X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.1799749540146,2498.6705796164974,14.600418622865051
2490.359949908029,2497.341159232995,19.292805869662462
2485.539924862044,2496.0117388494923,23.8999370458275
2480.7198998160584,2494.6823184659897,28.422963195053953
2475.899874770073,2493.352898082487,32.86302157911966
2471.0798497240876,2492.0234776989846,37.22123583244823
2466.259824678102,2490.694057315482,41.49871611500736
2461.439799632117,2489.3646369319795,45.69655926356141
2456.6197745861314,2488.035216548477,49.815848941295165
2451.799749540146,2486.7057961649743,53.8576557858261
2446.9797244941606,2485.376375781472,57.82303755562173
2442.159699448175,2484.046955397969,61.713039274839126
2437.3396744021898,2482.7175350144666,65.52869337660258
2432.5196493562044,2481.388114630964,69.2710198447364
2427.699624310219,2480.0586942474615,72.94102635396848
2422.8795992642335,2478.729273863959,76.53970840862097
2418.059574218248,2477.3998534804564,80.06804947980389
2413.2395491722627,2476.070433096954,83.5270211411272
2408.4195241262773,2474.7410127134513,86.91758320294704
2403.599499080292,2473.4115923299487,90.24068384516143
2398.7794740343065,2472.082171946446,93.49725974857067
2393.959448988321,2470.7527515629436,96.68823622481756
2389.1394239423357,2469.423331179441,99.81452734492213
2384.3193988963503,2468.0939107959384,102.8770360664259
2379.499373850365,2466.764490412436,105.87665435916011
2374.6793488043795,2465.4350700289333,108.81426332965245
2369.859323758394,2464.1056496454307,111.69073334418648
2365.0392987124087,2462.776229261928,114.50692415052798
2360.2192736664233,2461.4468088784256,117.26368499833234
2355.399248620438,2460.117388494923,119.9618547582466
2350.5792235744525,2458.7879681114205,122.60226203972007
2345.759198528467,2457.458547727918,125.18572530753701
2340.9391734824817,2456.1291273444153,127.71305299708494
2336.1191484364963,2454.7997069609128,130.18504362837163
2331.299123390511,2453.47028657741,132.60248591880432
2326.4790983445255,2452.1408661939076,134.96615889474367
2321.65907329854,2450.811445810405,137.2768320018461
2316.8390482525547,2449.4820254269025,139.53526521420622
2312.0190232065693,2448.1526050434,141.74220914231324
2307.198998160584,2446.8231846598974,143.89840513983276
2302.3789731145985,2445.493764276395,146.0045854092269
2297.558948068613,2444.1643438928922,148.06147310622504
2292.7389230226277,2442.8349235093897,150.06978244315675
2287.9188979766423,2441.505503125887,152.03021879115988
2283.098872930657,2440.1760827423846,153.94347878127445
2278.2788478846714,2438.846662358882,155.81025040443538
2273.458822838686,2437.5172419753794,157.63121311037426
2268.6387977927006,2436.187821591877,159.40703790544333
2263.8187727467152,2434.8584012083743,161.13838744937146
2258.99874770073,2433.5289808248717,162.82591615096453
