X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2504.835067032787,2501.2736274135145,14.600418622865051
2509.6701340655736,2502.547254827029,19.292805869662462
2514.5052010983604,2503.8208822405436,23.8999370458275
2519.3402681311472,2505.094509654058,28.422963195053953
2524.175335163934,2506.3681370675727,32.86302157911966
2529.010402196721,2507.641764481087,37.22123583244823
2533.8454692295077,2508.9153918946017,41.49871611500736
2538.6805362622945,2510.1890193081163,45.69655926356141
2543.5156032950813,2511.462646721631,49.815848941295165
2548.350670327868,2512.7362741351453,53.8576557858261
2553.185737360655,2514.00990154866,57.82303755562173
2558.0208043934417,2515.2835289621744,61.713039274839126
2562.8558714262285,2516.557156375689,65.52869337660258
2567.6909384590153,2517.8307837892035,69.2710198447364
2572.526005491802,2519.104411202718,72.94102635396848
2577.361072524589,2520.3780386162325,76.53970840862097
2582.196139557376,2521.651666029747,80.06804947980389
2587.0312065901626,2522.9252934432616,83.5270211411272
2591.8662736229494,2524.198920856776,86.91758320294704
2596.701340655736,2525.4725482702906,90.24068384516143
2601.536407688523,2526.746175683805,93.49725974857067
2606.37147472131,2528.0198030973197,96.68823622481756
2611.2065417540966,2529.2934305108342,99.81452734492213
2616.0416087868834,2530.567057924349,102.8770360664259
2620.8766758196703,2531.8406853378633,105.87665435916011
2625.711742852457,2533.114312751378,108.81426332965245
2630.546809885244,2534.3879401648924,111.69073334418648
2635.3818769180307,2535.661567578407,114.50692415052798
2640.2169439508175,2536.9351949919214,117.26368499833234
2645.0520109836043,2538.208822405436,119.9618547582466
2649.887078016391,2539.4824498189505,122.60226203972007
2654.722145049178,2540.756077232465,125.18572530753701
2659.5572120819647,2542.0297046459796,127.71305299708494
2664.3922791147515,2543.303332059494,130.18504362837163
2669.2273461475384,2544.5769594730086,132.60248591880432
2674.062413180325,2545.850586886523,134.96615889474367
2678.897480213112,2547.1242143000377,137.2768320018461
2683.732547245899,2548.397841713552,139.53526521420622
2688.5676142786856,2549.6714691270668,141.74220914231324
2693.4026813114724,2550.9450965405813,143.89840513983276
2698.237748344259,2552.218723954096,146.0045854092269
2703.072815377046,2553.4923513676104,148.06147310622504
2707.907882409833,2554.765978781125,150.06978244315675
2712.7429494426196,2556.0396061946394,152.03021879115988
2717.5780164754065,2557.313233608154,153.94347878127445
2722.4130835081933,2558.5868610216685,155.81025040443538
2727.24815054098,2559.860488435183,157.63121311037426
2732.083217573767,2561.1341158486975,159.40703790544333
2736.9182846065537,2562.407743262212,161.13838744937146
2741.7533516393405,2563.6813706757266,162.82591615096453
