X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2496.7301687823774,2496.217381355693,14.600418622865051
2493.460337564755,2492.4347627113857,19.292805869662462
2490.190506347132,2488.6521440670786,23.8999370458275
2486.9206751295096,2484.8695254227714,28.422963195053953
2483.650843911887,2481.0869067784643,32.86302157911966
2480.3810126942644,2477.304288134157,37.22123583244823
2477.111181476642,2473.52166948985,41.49871611500736
2473.8413502590192,2469.739050845543,45.69655926356141
2470.5715190413966,2465.9564322012357,49.815848941295165
2467.301687823774,2462.1738135569285,53.8576557858261
2464.0318566061515,2458.3911949126214,57.82303755562173
2460.762025388529,2454.608576268314,61.713039274839126
2457.4921941709063,2450.825957624007,65.52869337660258
2454.2223629532837,2447.0433389797,69.2710198447364
2450.952531735661,2443.2607203353928,72.94102635396848
2447.6827005180385,2439.4781016910856,76.53970840862097
2444.412869300416,2435.6954830467785,80.06804947980389
2441.1430380827933,2431.9128644024713,83.5270211411272
2437.8732068651707,2428.130245758164,86.91758320294704
2434.603375647548,2424.347627113857,90.24068384516143
2431.3335444299255,2420.56500846955,93.49725974857067
2428.063713212303,2416.7823898252427,96.68823622481756
2424.7938819946803,2412.9997711809356,99.81452734492213
2421.5240507770577,2409.2171525366284,102.8770360664259
2418.254219559435,2405.4345338923213,105.87665435916011
2414.9843883418125,2401.651915248014,108.81426332965245
2411.71455712419,2397.869296603707,111.69073334418648
2408.4447259065673,2394.0866779594,114.50692415052798
2405.1748946889447,2390.3040593150927,117.26368499833234
2401.905063471322,2386.5214406707855,119.9618547582466
2398.6352322536995,2382.7388220264784,122.60226203972007
2395.365401036077,2378.956203382171,125.18572530753701
2392.0955698184544,2375.173584737864,127.71305299708494
2388.8257386008318,2371.390966093557,130.18504362837163
2385.555907383209,2367.60834744925,132.60248591880432
2382.2860761655866,2363.8257288049426,134.96615889474367
2379.016244947964,2360.0431101606355,137.2768320018461
2375.7464137303414,2356.2604915163283,139.53526521420622
2372.476582512719,2352.477872872021,141.74220914231324
2369.206751295096,2348.695254227714,143.89840513983276
2365.9369200774736,2344.912635583407,146.0045854092269
2362.667088859851,2341.1300169390997,148.06147310622504
2359.3972576422284,2337.3473982947926,150.06978244315675
2356.127426424606,2333.5647796504854,152.03021879115988
2352.857595206983,2329.7821610061783,153.94347878127445
2349.5877639893606,2325.999542361871,155.81025040443538
2346.317932771738,2322.216923717564,157.63121311037426
2343.0481015541154,2318.434305073257,159.40703790544333
2339.778270336493,2314.6516864289497,161.13838744937146
2336.5084391188702,2310.8690677846425,162.82591615096453
