X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2504.9134523487805,2500.926275345814,14.600418622865051
2509.826904697561,2501.8525506916276,19.292805869662462
2514.7403570463416,2502.7788260374414,23.8999370458275
2519.653809395122,2503.705101383255,28.422963195053953
2524.5672617439027,2504.631376729069,32.86302157911966
2529.4807140926832,2505.5576520748828,37.22123583244823
2534.3941664414638,2506.4839274206965,41.49871611500736
2539.3076187902443,2507.4102027665103,45.69655926356141
2544.221071139025,2508.336478112324,49.815848941295165
2549.1345234878054,2509.262753458138,53.8576557858261
2554.047975836586,2510.1890288039517,57.82303755562173
2558.9614281853665,2511.1153041497655,61.713039274839126
2563.874880534147,2512.0415794955793,65.52869337660258
2568.7883328829275,2512.967854841393,69.2710198447364
2573.701785231708,2513.894130187207,72.94102635396848
2578.6152375804886,2514.8204055330207,76.53970840862097
2583.528689929269,2515.7466808788345,80.06804947980389
2588.4421422780497,2516.6729562246483,83.5270211411272
2593.35559462683,2517.599231570462,86.91758320294704
2598.2690469756108,2518.525506916276,90.24068384516143
2603.1824993243913,2519.4517822620896,93.49725974857067
2608.095951673172,2520.3780576079034,96.68823622481756
2613.0094040219524,2521.304332953717,99.81452734492213
2617.922856370733,2522.230608299531,102.8770360664259
2622.8363087195135,2523.156883645345,105.87665435916011
2627.749761068294,2524.0831589911586,108.81426332965245
2632.6632134170745,2525.0094343369724,111.69073334418648
2637.576665765855,2525.935709682786,114.50692415052798
2642.4901181146356,2526.8619850286,117.26368499833234
2647.403570463416,2527.7882603744138,119.9618547582466
2652.3170228121967,2528.7145357202276,122.60226203972007
2657.230475160977,2529.6408110660414,125.18572530753701
2662.1439275097578,2530.567086411855,127.71305299708494
2667.0573798585383,2531.493361757669,130.18504362837163
2671.970832207319,2532.4196371034827,132.60248591880432
2676.8842845560994,2533.3459124492965,134.96615889474367
2681.79773690488,2534.2721877951103,137.2768320018461
2686.7111892536605,2535.198463140924,139.53526521420622
2691.624641602441,2536.124738486738,141.74220914231324
2696.5380939512215,2537.0510138325517,143.89840513983276
2701.451546300002,2537.9772891783655,146.0045854092269
2706.3649986487826,2538.9035645241793,148.06147310622504
2711.278450997563,2539.829839869993,150.06978244315675
2716.1919033463437,2540.756115215807,152.03021879115988
2721.105355695124,2541.6823905616207,153.94347878127445
2726.0188080439048,2542.6086659074344,155.81025040443538
2730.9322603926853,2543.5349412532482,157.63121311037426
2735.845712741466,2544.461216599062,159.40703790544333
2740.7591650902464,2545.387491944876,161.13838744937146
2745.672617439027,2546.3137672906896,162.82591615096453
