X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2501.4817101528947,2504.7754094089205,14.600418622865051
2502.9634203057894,2509.550818817841,19.292805869662462
2504.445130458684,2514.3262282267615,23.8999370458275
2505.926840611579,2519.101637635682,28.422963195053953
2507.4085507644736,2523.8770470446025,32.86302157911966
2508.8902609173683,2528.652456453523,37.22123583244823
2510.371971070263,2533.4278658624435,41.49871611500736
2511.8536812231578,2538.203275271364,45.69655926356141
2513.3353913760525,2542.9786846802845,49.815848941295165
2514.817101528947,2547.754094089205,53.8576557858261
2516.298811681842,2552.5295034981255,57.82303755562173
2517.7805218347366,2557.304912907046,61.713039274839126
2519.2622319876314,2562.0803223159664,65.52869337660258
2520.743942140526,2566.855731724887,69.2710198447364
2522.225652293421,2571.6311411338074,72.94102635396848
2523.7073624463155,2576.406550542728,76.53970840862097
2525.1890725992102,2581.1819599516484,80.06804947980389
2526.670782752105,2585.957369360569,83.5270211411272
2528.1524929049997,2590.7327787694894,86.91758320294704
2529.6342030578944,2595.50818817841,90.24068384516143
2531.115913210789,2600.2835975873304,93.49725974857067
2532.597623363684,2605.059006996251,96.68823622481756
2534.0793335165786,2609.8344164051714,99.81452734492213
2535.5610436694733,2614.609825814092,102.8770360664259
2537.042753822368,2619.3852352230124,105.87665435916011
2538.5244639752627,2624.160644631933,108.81426332965245
2540.0061741281575,2628.9360540408534,111.69073334418648
2541.487884281052,2633.711463449774,114.50692415052798
2542.969594433947,2638.4868728586944,117.26368499833234
2544.4513045868416,2643.262282267615,119.9618547582466
2545.9330147397363,2648.0376916765354,122.60226203972007
2547.414724892631,2652.813101085456,125.18572530753701
2548.896435045526,2657.5885104943764,127.71305299708494
2550.3781451984205,2662.363919903297,130.18504362837163
2551.859855351315,2667.1393293122173,132.60248591880432
2553.34156550421,2671.914738721138,134.96615889474367
2554.8232756571047,2676.6901481300583,137.2768320018461
2556.3049858099994,2681.465557538979,139.53526521420622
2557.786695962894,2686.2409669478993,141.74220914231324
2559.268406115789,2691.01637635682,143.89840513983276
2560.7501162686835,2695.7917857657403,146.0045854092269
2562.2318264215783,2700.567195174661,148.06147310622504
2563.713536574473,2705.3426045835813,150.06978244315675
2565.1952467273677,2710.118013992502,152.03021879115988
2566.6769568802624,2714.8934234014223,153.94347878127445
2568.158667033157,2719.668832810343,155.81025040443538
2569.640377186052,2724.4442422192633,157.63121311037426
2571.1220873389466,2729.219651628184,159.40703790544333
2572.6037974918413,2733.9950610371043,161.13838744937146
2574.085507644736,2738.770470446025,162.82591615096453
