X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2502.8992436288145,2504.0736207949167,14.600418622865051
2505.798487257629,2508.1472415898334,19.292805869662462
2508.6977308864434,2512.22086238475,23.8999370458275
2511.596974515258,2516.2944831796667,28.422963195053953
2514.4962181440724,2520.3681039745834,32.86302157911966
2517.395461772887,2524.4417247695,37.22123583244823
2520.2947054017013,2528.5153455644167,41.49871611500736
2523.193949030516,2532.5889663593334,45.69655926356141
2526.0931926593303,2536.66258715425,49.815848941295165
2528.9924362881447,2540.736207949167,53.8576557858261
2531.891679916959,2544.8098287440835,57.82303755562173
2534.7909235457737,2548.883449539,61.713039274839126
2537.690167174588,2552.957070333917,65.52869337660258
2540.5894108034026,2557.0306911288335,69.2710198447364
2543.488654432217,2561.10431192375,72.94102635396848
2546.3878980610316,2565.177932718667,76.53970840862097
2549.287141689846,2569.2515535135835,80.06804947980389
2552.1863853186605,2573.3251743085,83.5270211411272
2555.085628947475,2577.398795103417,86.91758320294704
2557.9848725762895,2581.4724158983336,90.24068384516143
2560.884116205104,2585.5460366932502,93.49725974857067
2563.7833598339184,2589.619657488167,96.68823622481756
2566.682603462733,2593.6932782830836,99.81452734492213
2569.5818470915474,2597.7668990780003,102.8770360664259
2572.481090720362,2601.840519872917,105.87665435916011
2575.3803343491763,2605.9141406678336,108.81426332965245
2578.279577977991,2609.9877614627503,111.69073334418648
2581.1788216068053,2614.061382257667,114.50692415052798
2584.0780652356198,2618.1350030525837,117.26368499833234
2586.9773088644342,2622.2086238475003,119.9618547582466
2589.8765524932487,2626.282244642417,122.60226203972007
2592.775796122063,2630.3558654373337,125.18572530753701
2595.6750397508777,2634.4294862322504,127.71305299708494
2598.574283379692,2638.503107027167,130.18504362837163
2601.4735270085066,2642.5767278220837,132.60248591880432
2604.372770637321,2646.6503486170004,134.96615889474367
2607.2720142661356,2650.723969411917,137.2768320018461
2610.17125789495,2654.797590206834,139.53526521420622
2613.0705015237645,2658.8712110017505,141.74220914231324
2615.969745152579,2662.944831796667,143.89840513983276
2618.8689887813935,2667.018452591584,146.0045854092269
2621.768232410208,2671.0920733865005,148.06147310622504
2624.6674760390224,2675.165694181417,150.06978244315675
2627.566719667837,2679.239314976334,152.03021879115988
2630.4659632966514,2683.3129357712505,153.94347878127445
2633.365206925466,2687.386556566167,155.81025040443538
2636.2644505542803,2691.460177361084,157.63121311037426
2639.163694183095,2695.5337981560006,159.40703790544333
2642.0629378119093,2699.6074189509172,161.13838744937146
2644.9621814407237,2703.681039745834,162.82591615096453
