X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.682478048777,2497.478293395197,14.600418622865051
2491.3649560975537,2494.956586790394,19.292805869662462
2487.0474341463305,2492.434880185591,23.8999370458275
2482.7299121951073,2489.9131735807878,28.422963195053953
2478.412390243884,2487.3914669759847,32.86302157911966
2474.094868292661,2484.8697603711817,37.22123583244823
2469.777346341438,2482.3480537663786,41.49871611500736
2465.4598243902146,2479.8263471615755,45.69655926356141
2461.1423024389915,2477.3046405567725,49.815848941295165
2456.8247804877683,2474.7829339519694,53.8576557858261
2452.507258536545,2472.2612273471664,57.82303755562173
2448.189736585322,2469.7395207423633,61.713039274839126
2443.872214634099,2467.2178141375603,65.52869337660258
2439.5546926828756,2464.696107532757,69.2710198447364
2435.2371707316524,2462.174400927954,72.94102635396848
2430.9196487804293,2459.652694323151,76.53970840862097
2426.602126829206,2457.130987718348,80.06804947980389
2422.284604877983,2454.609281113545,83.5270211411272
2417.9670829267598,2452.087574508742,86.91758320294704
2413.6495609755366,2449.565867903939,90.24068384516143
2409.3320390243134,2447.044161299136,93.49725974857067
2405.0145170730902,2444.5224546943327,96.68823622481756
2400.696995121867,2442.0007480895297,99.81452734492213
2396.379473170644,2439.4790414847266,102.8770360664259
2392.0619512194207,2436.9573348799236,105.87665435916011
2387.7444292681976,2434.4356282751205,108.81426332965245
2383.4269073169744,2431.9139216703174,111.69073334418648
2379.109385365751,2429.3922150655144,114.50692415052798
2374.791863414528,2426.8705084607113,117.26368499833234
2370.474341463305,2424.3488018559083,119.9618547582466
2366.1568195120817,2421.827095251105,122.60226203972007
2361.8392975608585,2419.305388646302,125.18572530753701
2357.5217756096354,2416.783682041499,127.71305299708494
2353.204253658412,2414.261975436696,130.18504362837163
2348.886731707189,2411.740268831893,132.60248591880432
2344.569209755966,2409.21856222709,134.96615889474367
2340.2516878047427,2406.696855622287,137.2768320018461
2335.9341658535195,2404.175149017484,139.53526521420622
2331.6166439022963,2401.6534424126808,141.74220914231324
2327.299121951073,2399.1317358078777,143.89840513983276
2322.98159999985,2396.6100292030746,146.0045854092269
2318.664078048627,2394.0883225982716,148.06147310622504
2314.3465560974037,2391.5666159934685,150.06978244315675
2310.0290341461805,2389.0449093886655,152.03021879115988
2305.7115121949573,2386.5232027838624,153.94347878127445
2301.393990243734,2384.0014961790594,155.81025040443538
2297.076468292511,2381.4797895742563,157.63121311037426
2292.758946341288,2378.9580829694532,159.40703790544333
2288.4414243900646,2376.43637636465,161.13838744937146
2284.1239024388415,2373.914669759847,162.82591615096453
