X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2504.453350462918,2502.273250900017,14.600418622865051
2508.906700925836,2504.546501800034,19.292805869662462
2513.360051388754,2506.819752700051,23.8999370458275
2517.813401851672,2509.093003600068,28.422963195053953
2522.26675231459,2511.3662545000852,32.86302157911966
2526.720102777508,2513.6395054001023,37.22123583244823
2531.173453240426,2515.9127563001193,41.49871611500736
2535.626803703344,2518.1860072001364,45.69655926356141
2540.080154166262,2520.4592581001534,49.815848941295165
2544.5335046291802,2522.7325090001705,53.8576557858261
2548.9868550920983,2525.0057599001875,57.82303755562173
2553.4402055550163,2527.2790108002046,61.713039274839126
2557.8935560179343,2529.5522617002216,65.52869337660258
2562.3469064808523,2531.8255126002387,69.2710198447364
2566.8002569437704,2534.0987635002557,72.94102635396848
2571.2536074066884,2536.3720144002727,76.53970840862097
2575.7069578696064,2538.64526530029,80.06804947980389
2580.1603083325244,2540.918516200307,83.5270211411272
2584.6136587954425,2543.191767100324,86.91758320294704
2589.0670092583605,2545.465018000341,90.24068384516143
2593.5203597212785,2547.738268900358,93.49725974857067
2597.9737101841965,2550.011519800375,96.68823622481756
2602.4270606471146,2552.284770700392,99.81452734492213
2606.8804111100326,2554.558021600409,102.8770360664259
2611.3337615729506,2556.831272500426,105.87665435916011
2615.7871120358686,2559.104523400443,108.81426332965245
2620.2404624987867,2561.3777743004603,111.69073334418648
2624.6938129617047,2563.6510252004773,114.50692415052798
2629.1471634246227,2565.9242761004944,117.26368499833234
2633.6005138875407,2568.1975270005114,119.9618547582466
2638.0538643504588,2570.4707779005284,122.60226203972007
2642.507214813377,2572.7440288005455,125.18572530753701
2646.960565276295,2575.0172797005625,127.71305299708494
2651.413915739213,2577.2905306005796,130.18504362837163
2655.867266202131,2579.5637815005966,132.60248591880432
2660.320616665049,2581.8370324006137,134.96615889474367
2664.773967127967,2584.1102833006307,137.2768320018461
2669.227317590885,2586.383534200648,139.53526521420622
2673.680668053803,2588.656785100665,141.74220914231324
2678.134018516721,2590.930036000682,143.89840513983276
2682.587368979639,2593.203286900699,146.0045854092269
2687.040719442557,2595.476537800716,148.06147310622504
2691.494069905475,2597.749788700733,150.06978244315675
2695.947420368393,2600.02303960075,152.03021879115988
2700.400770831311,2602.296290500767,153.94347878127445
2704.854121294229,2604.569541400784,155.81025040443538
2709.307471757147,2606.842792300801,157.63121311037426
2713.760822220065,2609.1160432008182,159.40703790544333
2718.214172682983,2611.3892941008353,161.13838744937146
2722.667523145901,2613.6625450008523,162.82591615096453
2727.1208736088192,2615.9357959008694,164.4702702627609
