X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2504.6709428334007,2501.7838982726335,14.600418622865051
2509.3418856668013,2503.567796545267,19.292805869662462
2514.012828500202,2505.3516948179004,23.8999370458275
2518.6837713336026,2507.135593090534,28.422963195053953
2523.3547141670033,2508.9194913631673,32.86302157911966
2528.025657000404,2510.7033896358007,37.22123583244823
2532.6965998338046,2512.487287908434,41.49871611500736
2537.3675426672053,2514.2711861810676,45.69655926356141
2542.038485500606,2516.055084453701,49.815848941295165
2546.7094283340066,2517.8389827263345,53.8576557858261
2551.3803711674072,2519.622880998968,57.82303755562173
2556.051314000808,2521.4067792716014,61.713039274839126
2560.7222568342086,2523.190677544235,65.52869337660258
2565.393199667609,2524.9745758168683,69.2710198447364
2570.06414250101,2526.7584740895018,72.94102635396848
2574.7350853344105,2528.542372362135,76.53970840862097
2579.406028167811,2530.3262706347687,80.06804947980389
2584.076971001212,2532.110168907402,83.5270211411272
2588.7479138346125,2533.8940671800356,86.91758320294704
2593.418856668013,2535.677965452669,90.24068384516143
2598.089799501414,2537.4618637253025,93.49725974857067
2602.7607423348145,2539.245761997936,96.68823622481756
2607.431685168215,2541.0296602705694,99.81452734492213
2612.102628001616,2542.813558543203,102.8770360664259
2616.7735708350165,2544.5974568158363,105.87665435916011
2621.444513668417,2546.3813550884697,108.81426332965245
2626.115456501818,2548.165253361103,111.69073334418648
2630.7863993352184,2549.9491516337366,114.50692415052798
2635.457342168619,2551.73304990637,117.26368499833234
2640.1282850020198,2553.5169481790035,119.9618547582466
2644.7992278354204,2555.300846451637,122.60226203972007
2649.470170668821,2557.0847447242704,125.18572530753701
2654.1411135022217,2558.868642996904,127.71305299708494
2658.8120563356224,2560.6525412695373,130.18504362837163
2663.482999169023,2562.436439542171,132.60248591880432
2668.1539420024237,2564.220337814804,134.96615889474367
2672.8248848358244,2566.0042360874377,137.2768320018461
2677.495827669225,2567.788134360071,139.53526521420622
2682.1667705026257,2569.5720326327046,141.74220914231324
2686.8377133360264,2571.355930905338,143.89840513983276
2691.508656169427,2573.1398291779715,146.0045854092269
2696.1795990028277,2574.923727450605,148.06147310622504
2700.8505418362283,2576.7076257232384,150.06978244315675
2705.521484669629,2578.491523995872,152.03021879115988
2710.1924275030296,2580.2754222685053,153.94347878127445
2714.8633703364303,2582.0593205411387,155.81025040443538
2719.534313169831,2583.843218813772,157.63121311037426
2724.2052560032316,2585.6271170864056,159.40703790544333
2728.8761988366323,2587.411015359039,161.13838744937146
2733.547141670033,2589.1949136316725,162.82591615096453
