X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2503.1865392855107,2503.8530465065837,14.600418622865051
2506.3730785710213,2507.7060930131674,19.292805869662462
2509.559617856532,2511.559139519751,23.8999370458275
2512.7461571420426,2515.412186026335,28.422963195053953
2515.9326964275533,2519.2652325329186,32.86302157911966
2519.119235713064,2523.1182790395023,37.22123583244823
2522.3057749985746,2526.971325546086,41.49871611500736
2525.4923142840853,2530.82437205267,45.69655926356141
2528.678853569596,2534.6774185592535,49.815848941295165
2531.8653928551066,2538.5304650658372,53.8576557858261
2535.0519321406173,2542.383511572421,57.82303755562173
2538.238471426128,2546.2365580790047,61.713039274839126
2541.4250107116386,2550.0896045855884,65.52869337660258
2544.6115499971493,2553.942651092172,69.2710198447364
2547.79808928266,2557.795697598756,72.94102635396848
2550.9846285681706,2561.6487441053396,76.53970840862097
2554.1711678536813,2565.5017906119233,80.06804947980389
2557.357707139192,2569.354837118507,83.5270211411272
2560.5442464247026,2573.2078836250907,86.91758320294704
2563.7307857102132,2577.0609301316745,90.24068384516143
2566.917324995724,2580.913976638258,93.49725974857067
2570.1038642812346,2584.767023144842,96.68823622481756
2573.290403566745,2588.6200696514256,99.81452734492213
2576.476942852256,2592.4731161580094,102.8770360664259
2579.6634821377666,2596.326162664593,105.87665435916011
2582.850021423277,2600.179209171177,108.81426332965245
2586.036560708788,2604.0322556777605,111.69073334418648
2589.2230999942985,2607.8853021843443,114.50692415052798
2592.409639279809,2611.738348690928,117.26368499833234
2595.59617856532,2615.5913951975117,119.9618547582466
2598.7827178508305,2619.4444417040954,122.60226203972007
2601.969257136341,2623.297488210679,125.18572530753701
2605.155796421852,2627.150534717263,127.71305299708494
2608.3423357073625,2631.0035812238466,130.18504362837163
2611.528874992873,2634.8566277304303,132.60248591880432
2614.715414278384,2638.709674237014,134.96615889474367
2617.9019535638945,2642.5627207435978,137.2768320018461
2621.088492849405,2646.4157672501815,139.53526521420622
2624.275032134916,2650.268813756765,141.74220914231324
2627.4615714204265,2654.121860263349,143.89840513983276
2630.648110705937,2657.9749067699327,146.0045854092269
2633.834649991448,2661.8279532765164,148.06147310622504
2637.0211892769585,2665.6809997831,150.06978244315675
2640.207728562469,2669.534046289684,152.03021879115988
2643.39426784798,2673.3870927962676,153.94347878127445
2646.5808071334905,2677.2401393028513,155.81025040443538
2649.767346419001,2681.093185809435,157.63121311037426
2652.953885704512,2684.9462323160187,159.40703790544333
2656.1404249900224,2688.7992788226024,161.13838744937146
2659.326964275533,2692.652325329186,162.82591615096453
