X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.896117879937,2497.143752191314,14.600418622865051
2491.7922357598736,2494.287504382628,19.292805869662462
2487.6883536398104,2491.431256573942,23.8999370458275
2483.5844715197472,2488.575008765256,28.422963195053953
2479.480589399684,2485.71876095657,32.86302157911966
2475.376707279621,2482.862513147884,37.22123583244823
2471.2728251595577,2480.006265339198,41.49871611500736
2467.1689430394945,2477.150017530512,45.69655926356141
2463.0650609194313,2474.293769721826,49.815848941295165
2458.961178799368,2471.43752191314,53.8576557858261
2454.857296679305,2468.5812741044538,57.82303755562173
2450.7534145592417,2465.7250262957677,61.713039274839126
2446.6495324391785,2462.8687784870817,65.52869337660258
2442.5456503191153,2460.0125306783957,69.2710198447364
2438.441768199052,2457.1562828697097,72.94102635396848
2434.337886078989,2454.3000350610237,76.53970840862097
2430.2340039589258,2451.4437872523376,80.06804947980389
2426.1301218388626,2448.5875394436516,83.5270211411272
2422.0262397187994,2445.7312916349656,86.91758320294704
2417.922357598736,2442.8750438262796,90.24068384516143
2413.818475478673,2440.0187960175936,93.49725974857067
2409.71459335861,2437.1625482089075,96.68823622481756
2405.6107112385466,2434.3063004002215,99.81452734492213
2401.5068291184834,2431.4500525915355,102.8770360664259
2397.4029469984202,2428.5938047828495,105.87665435916011
2393.299064878357,2425.7375569741635,108.81426332965245
2389.195182758294,2422.8813091654774,111.69073334418648
2385.0913006382307,2420.0250613567914,114.50692415052798
2380.9874185181675,2417.1688135481054,117.26368499833234
2376.8835363981043,2414.3125657394194,119.9618547582466
2372.779654278041,2411.4563179307333,122.60226203972007
2368.675772157978,2408.6000701220473,125.18572530753701
2364.5718900379147,2405.7438223133613,127.71305299708494
2360.4680079178515,2402.8875745046753,130.18504362837163
2356.3641257977883,2400.0313266959893,132.60248591880432
2352.260243677725,2397.1750788873032,134.96615889474367
2348.156361557662,2394.318831078617,137.2768320018461
2344.052479437599,2391.462583269931,139.53526521420622
2339.9485973175356,2388.606335461245,141.74220914231324
2335.8447151974724,2385.750087652559,143.89840513983276
2331.740833077409,2382.893839843873,146.0045854092269
2327.636950957346,2380.037592035187,148.06147310622504
2323.533068837283,2377.181344226501,150.06978244315675
2319.4291867172196,2374.325096417815,152.03021879115988
2315.3253045971564,2371.468848609129,153.94347878127445
2311.2214224770933,2368.612600800443,155.81025040443538
2307.11754035703,2365.756352991757,157.63121311037426
2303.013658236967,2362.900105183071,159.40703790544333
2298.9097761169037,2360.043857374385,161.13838744937146
2294.8058939968405,2357.187609565699,162.82591615096453
