X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2504.4409257534408,2502.297428661009,14.600418622865051
2508.8818515068815,2504.5948573220176,19.292805869662462
2513.3227772603223,2506.8922859830263,23.8999370458275
2517.763703013763,2509.189714644035,28.422963195053953
2522.2046287672038,2511.487143305044,32.86302157911966
2526.6455545206445,2513.7845719660527,37.22123583244823
2531.0864802740853,2516.0820006270615,41.49871611500736
2535.527406027526,2518.3794292880702,45.69655926356141
2539.9683317809668,2520.676857949079,49.815848941295165
2544.4092575344075,2522.974286610088,53.8576557858261
2548.8501832878483,2525.2717152710966,57.82303755562173
2553.291109041289,2527.5691439321054,61.713039274839126
2557.7320347947298,2529.866572593114,65.52869337660258
2562.1729605481705,2532.164001254123,69.2710198447364
2566.6138863016113,2534.4614299151317,72.94102635396848
2571.054812055052,2536.7588585761405,76.53970840862097
2575.495737808493,2539.0562872371493,80.06804947980389
2579.9366635619335,2541.353715898158,83.5270211411272
2584.3775893153743,2543.651144559167,86.91758320294704
2588.818515068815,2545.9485732201756,90.24068384516143
2593.259440822256,2548.2460018811844,93.49725974857067
2597.7003665756965,2550.543430542193,96.68823622481756
2602.1412923291373,2552.840859203202,99.81452734492213
2606.582218082578,2555.1382878642107,102.8770360664259
2611.023143836019,2557.4357165252195,105.87665435916011
2615.4640695894595,2559.7331451862283,108.81426332965245
2619.9049953429003,2562.030573847237,111.69073334418648
2624.345921096341,2564.328002508246,114.50692415052798
2628.786846849782,2566.6254311692546,117.26368499833234
2633.2277726032225,2568.9228598302634,119.9618547582466
2637.6686983566633,2571.220288491272,122.60226203972007
2642.109624110104,2573.517717152281,125.18572530753701
2646.550549863545,2575.8151458132897,127.71305299708494
2650.9914756169856,2578.1125744742985,130.18504362837163
2655.4324013704263,2580.4100031353073,132.60248591880432
2659.873327123867,2582.707431796316,134.96615889474367
2664.314252877308,2585.004860457325,137.2768320018461
2668.7551786307486,2587.3022891183336,139.53526521420622
2673.1961043841893,2589.5997177793424,141.74220914231324
2677.63703013763,2591.897146440351,143.89840513983276
2682.077955891071,2594.19457510136,146.0045854092269
2686.5188816445116,2596.4920037623688,148.06147310622504
2690.9598073979523,2598.7894324233775,150.06978244315675
2695.400733151393,2601.0868610843863,152.03021879115988
2699.841658904834,2603.384289745395,153.94347878127445
2704.2825846582746,2605.681718406404,155.81025040443538
2708.7235104117153,2607.9791470674127,157.63121311037426
2713.164436165156,2610.2765757284214,159.40703790544333
2717.605361918597,2612.5740043894302,161.13838744937146
2722.0462876720376,2614.871433050439,162.82591615096453
