X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2502.0793696822175,2504.5471113604876,14.600418622865051
2504.158739364435,2509.0942227209753,19.292805869662462
2506.2381090466524,2513.641334081463,23.8999370458275
2508.31747872887,2518.1884454419505,28.422963195053953
2510.3968484110874,2522.735556802438,32.86302157911966
2512.476218093305,2527.282668162926,37.22123583244823
2514.5555877755223,2531.8297795234134,41.49871611500736
2516.63495745774,2536.376890883901,45.69655926356141
2518.7143271399573,2540.9240022443887,49.815848941295165
2520.7936968221748,2545.4711136048763,53.8576557858261
2522.873066504392,2550.018224965364,57.82303755562173
2524.9524361866097,2554.5653363258516,61.713039274839126
2527.031805868827,2559.1124476863392,65.52869337660258
2529.1111755510447,2563.659559046827,69.2710198447364
2531.190545233262,2568.2066704073145,72.94102635396848
2533.2699149154796,2572.753781767802,76.53970840862097
2535.349284597697,2577.3008931282898,80.06804947980389
2537.4286542799146,2581.8480044887774,83.5270211411272
2539.508023962132,2586.395115849265,86.91758320294704
2541.5873936443495,2590.9422272097527,90.24068384516143
2543.666763326567,2595.4893385702403,93.49725974857067
2545.7461330087845,2600.036449930728,96.68823622481756
2547.825502691002,2604.5835612912156,99.81452734492213
2549.9048723732194,2609.130672651703,102.8770360664259
2551.984242055437,2613.677784012191,105.87665435916011
2554.0636117376544,2618.2248953726785,108.81426332965245
2556.142981419872,2622.772006733166,111.69073334418648
2558.2223511020893,2627.3191180936537,114.50692415052798
2560.301720784307,2631.8662294541414,117.26368499833234
2562.3810904665243,2636.413340814629,119.9618547582466
2564.4604601487417,2640.9604521751166,122.60226203972007
2566.539829830959,2645.5075635356043,125.18572530753701
2568.6191995131767,2650.054674896092,127.71305299708494
2570.698569195394,2654.6017862565795,130.18504362837163
2572.7779388776116,2659.148897617067,132.60248591880432
2574.857308559829,2663.696008977555,134.96615889474367
2576.9366782420466,2668.2431203380424,137.2768320018461
2579.016047924264,2672.79023169853,139.53526521420622
2581.0954176064815,2677.3373430590177,141.74220914231324
2583.174787288699,2681.8844544195053,143.89840513983276
2585.2541569709165,2686.431565779993,146.0045854092269
2587.333526653134,2690.9786771404806,148.06147310622504
2589.4128963353514,2695.5257885009682,150.06978244315675
2591.492266017569,2700.072899861456,152.03021879115988
2593.5716356997864,2704.6200112219435,153.94347878127445
2595.651005382004,2709.167122582431,155.81025040443538
2597.7303750642213,2713.714233942919,157.63121311037426
2599.809744746439,2718.2613453034064,159.40703790544333
2601.8891144286563,2722.808456663894,161.13838744937146
2603.9684841108738,2727.3555680243817,162.82591615096453
