X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.070012655433,2499.166198595343,14.600418622865051
2490.140025310866,2498.3323971906857,19.292805869662462
2485.210037966299,2497.4985957860285,23.8999370458275
2480.280050621732,2496.6647943813714,28.422963195053953
2475.3500632771647,2495.8309929767142,32.86302157911966
2470.4200759325977,2494.997191572057,37.22123583244823
2465.4900885880306,2494.1633901674,41.49871611500736
2460.5601012434636,2493.329588762743,45.69655926356141
2455.6301138988965,2492.4957873580856,49.815848941295165
2450.7001265543295,2491.6619859534285,53.8576557858261
2445.7701392097624,2490.8281845487713,57.82303755562173
2440.8401518651954,2489.994383144114,61.713039274839126
2435.9101645206283,2489.160581739457,65.52869337660258
2430.9801771760613,2488.3267803348,69.2710198447364
2426.050189831494,2487.4929789301427,72.94102635396848
2421.120202486927,2486.6591775254856,76.53970840862097
2416.19021514236,2485.8253761208284,80.06804947980389
2411.260227797793,2484.9915747161713,83.5270211411272
2406.330240453226,2484.157773311514,86.91758320294704
2401.400253108659,2483.323971906857,90.24068384516143
2396.470265764092,2482.4901705022,93.49725974857067
2391.540278419525,2481.6563690975427,96.68823622481756
2386.610291074958,2480.8225676928855,99.81452734492213
2381.6803037303907,2479.9887662882284,102.8770360664259
2376.7503163858237,2479.154964883571,105.87665435916011
2371.8203290412566,2478.321163478914,108.81426332965245
2366.8903416966896,2477.487362074257,111.69073334418648
2361.9603543521225,2476.6535606695998,114.50692415052798
2357.0303670075555,2475.8197592649426,117.26368499833234
2352.1003796629884,2474.9859578602855,119.9618547582466
2347.1703923184214,2474.1521564556283,122.60226203972007
2342.2404049738543,2473.318355050971,125.18572530753701
2337.3104176292873,2472.484553646314,127.71305299708494
2332.38043028472,2471.650752241657,130.18504362837163
2327.450442940153,2470.8169508369997,132.60248591880432
2322.520455595586,2469.9831494323425,134.96615889474367
2317.590468251019,2469.1493480276854,137.2768320018461
2312.660480906452,2468.3155466230282,139.53526521420622
2307.730493561885,2467.481745218371,141.74220914231324
2302.800506217318,2466.647943813714,143.89840513983276
2297.870518872751,2465.814142409057,146.0045854092269
2292.940531528184,2464.9803410043996,148.06147310622504
2288.0105441836167,2464.1465395997425,150.06978244315675
2283.0805568390497,2463.3127381950853,152.03021879115988
2278.1505694944826,2462.478936790428,153.94347878127445
2273.2205821499156,2461.645135385771,155.81025040443538
2268.2905948053485,2460.811333981114,157.63121311037426
2263.3606074607815,2459.9775325764567,159.40703790544333
2258.4306201162144,2459.1437311717996,161.13838744937146
2253.5006327716474,2458.3099297671424,162.82591615096453
