X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.965622893383,2497.0463918063483,14.600418622865051
2491.9312457867663,2494.0927836126966,19.292805869662462
2487.8968686801495,2491.139175419045,23.8999370458275
2483.8624915735327,2488.1855672253932,28.422963195053953
2479.828114466916,2485.2319590317416,32.86302157911966
2475.793737360299,2482.27835083809,37.22123583244823
2471.759360253682,2479.324742644438,41.49871611500736
2467.7249831470654,2476.3711344507865,45.69655926356141
2463.6906060404485,2473.417526257135,49.815848941295165
2459.6562289338317,2470.463918063483,53.8576557858261
2455.621851827215,2467.5103098698314,57.82303755562173
2451.587474720598,2464.5567016761797,61.713039274839126
2447.553097613981,2461.603093482528,65.52869337660258
2443.5187205073644,2458.6494852888763,69.2710198447364
2439.4843434007475,2455.6958770952247,72.94102635396848
2435.4499662941307,2452.742268901573,76.53970840862097
2431.415589187514,2449.7886607079213,80.06804947980389
2427.381212080897,2446.8350525142696,83.5270211411272
2423.3468349742802,2443.881444320618,86.91758320294704
2419.3124578676634,2440.927836126966,90.24068384516143
2415.2780807610466,2437.9742279333145,93.49725974857067
2411.2437036544297,2435.020619739663,96.68823622481756
2407.209326547813,2432.067011546011,99.81452734492213
2403.174949441196,2429.1134033523595,102.8770360664259
2399.1405723345792,2426.1597951587078,105.87665435916011
2395.1061952279624,2423.206186965056,108.81426332965245
2391.0718181213456,2420.2525787714044,111.69073334418648
2387.0374410147288,2417.2989705777527,114.50692415052798
2383.003063908112,2414.345362384101,117.26368499833234
2378.968686801495,2411.3917541904493,119.9618547582466
2374.9343096948783,2408.4381459967976,122.60226203972007
2370.8999325882614,2405.484537803146,125.18572530753701
2366.8655554816446,2402.5309296094943,127.71305299708494
2362.831178375028,2399.5773214158426,130.18504362837163
2358.796801268411,2396.623713222191,132.60248591880432
2354.762424161794,2393.670105028539,134.96615889474367
2350.7280470551773,2390.7164968348875,137.2768320018461
2346.6936699485605,2387.762888641236,139.53526521420622
2342.6592928419436,2384.809280447584,141.74220914231324
2338.624915735327,2381.8556722539324,143.89840513983276
2334.59053862871,2378.9020640602807,146.0045854092269
2330.556161522093,2375.948455866629,148.06147310622504
2326.5217844154763,2372.9948476729774,150.06978244315675
2322.4874073088595,2370.0412394793257,152.03021879115988
2318.4530302022426,2367.087631285674,153.94347878127445
2314.418653095626,2364.1340230920223,155.81025040443538
2310.384275989009,2361.1804148983706,157.63121311037426
2306.349898882392,2358.226806704719,159.40703790544333
2302.3155217757753,2355.273198511067,161.13838744937146
2298.2811446691585,2352.3195903174155,162.82591615096453
