X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2500.9605737227535,2504.9068623501335,14.600418622865051
2501.921147445507,2509.813724700267,19.292805869662462
2502.8817211682604,2514.7205870504004,23.8999370458275
2503.842294891014,2519.627449400534,28.422963195053953
2504.8028686137673,2524.5343117506673,32.86302157911966
2505.7634423365207,2529.4411741008007,37.22123583244823
2506.724016059274,2534.348036450934,41.49871611500736
2507.6845897820276,2539.2548988010676,45.69655926356141
2508.645163504781,2544.161761151201,49.815848941295165
2509.6057372275345,2549.0686235013345,53.8576557858261
2510.566310950288,2553.975485851468,57.82303755562173
2511.5268846730414,2558.8823482016014,61.713039274839126
2512.487458395795,2563.789210551735,65.52869337660258
2513.4480321185483,2568.6960729018683,69.2710198447364
2514.408605841302,2573.6029352520018,72.94102635396848
2515.3691795640552,2578.509797602135,76.53970840862097
2516.3297532868087,2583.4166599522687,80.06804947980389
2517.290327009562,2588.323522302402,83.5270211411272
2518.2509007323156,2593.2303846525356,86.91758320294704
2519.211474455069,2598.137247002669,90.24068384516143
2520.1720481778225,2603.0441093528025,93.49725974857067
2521.132621900576,2607.950971702936,96.68823622481756
2522.0931956233294,2612.8578340530694,99.81452734492213
2523.053769346083,2617.764696403203,102.8770360664259
2524.0143430688363,2622.6715587533363,105.87665435916011
2524.9749167915897,2627.5784211034697,108.81426332965245
2525.935490514343,2632.485283453603,111.69073334418648
2526.8960642370967,2637.3921458037366,114.50692415052798
2527.85663795985,2642.29900815387,117.26368499833234
2528.8172116826036,2647.2058705040035,119.9618547582466
2529.777785405357,2652.112732854137,122.60226203972007
2530.7383591281105,2657.0195952042704,125.18572530753701
2531.698932850864,2661.926457554404,127.71305299708494
2532.6595065736174,2666.8333199045373,130.18504362837163
2533.620080296371,2671.740182254671,132.60248591880432
2534.5806540191243,2676.6470446048043,134.96615889474367
2535.5412277418777,2681.5539069549377,137.2768320018461
2536.501801464631,2686.460769305071,139.53526521420622
2537.4623751873846,2691.3676316552046,141.74220914231324
2538.422948910138,2696.274494005338,143.89840513983276
2539.3835226328915,2701.1813563554715,146.0045854092269
2540.344096355645,2706.088218705605,148.06147310622504
2541.3046700783984,2710.9950810557384,150.06978244315675
2542.265243801152,2715.901943405872,152.03021879115988
2543.2258175239053,2720.8088057560053,153.94347878127445
2544.186391246659,2725.7156681061388,155.81025040443538
2545.1469649694122,2730.622530456272,157.63121311037426
2546.1075386921657,2735.5293928064057,159.40703790544333
2547.068112414919,2740.436255156539,161.13838744937146
2548.0286861376726,2745.3431175066726,162.82591615096453
