X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2500.0818951928522,2504.9993292727513,14.600418622865051
2500.1637903857045,2509.9986585455026,19.292805869662462
2500.2456855785567,2514.997987818254,23.8999370458275
2500.327580771409,2519.9973170910052,28.422963195053953
2500.409475964261,2524.9966463637566,32.86302157911966
2500.4913711571135,2529.995975636508,37.22123583244823
2500.5732663499657,2534.995304909259,41.49871611500736
2500.655161542818,2539.9946341820105,45.69655926356141
2500.73705673567,2544.993963454762,49.815848941295165
2500.8189519285224,2549.993292727513,53.8576557858261
2500.9008471213747,2554.9926220002644,57.82303755562173
2500.982742314227,2559.9919512730157,61.713039274839126
2501.064637507079,2564.991280545767,65.52869337660258
2501.1465326999314,2569.9906098185184,69.2710198447364
2501.2284278927837,2574.9899390912697,72.94102635396848
2501.310323085636,2579.989268364021,76.53970840862097
2501.392218278488,2584.9885976367723,80.06804947980389
2501.4741134713404,2589.9879269095236,83.5270211411272
2501.5560086641926,2594.987256182275,86.91758320294704
2501.637903857045,2599.986585455026,90.24068384516143
2501.719799049897,2604.9859147277775,93.49725974857067
2501.8016942427494,2609.985244000529,96.68823622481756
2501.8835894356016,2614.98457327328,99.81452734492213
2501.965484628454,2619.9839025460315,102.8770360664259
2502.047379821306,2624.9832318187828,105.87665435916011
2502.1292750141583,2629.982561091534,108.81426332965245
2502.2111702070106,2634.9818903642854,111.69073334418648
2502.293065399863,2639.9812196370367,114.50692415052798
2502.374960592715,2644.980548909788,117.26368499833234
2502.4568557855673,2649.9798781825393,119.9618547582466
2502.5387509784196,2654.9792074552906,122.60226203972007
2502.620646171272,2659.978536728042,125.18572530753701
2502.702541364124,2664.9778660007933,127.71305299708494
2502.7844365569763,2669.9771952735446,130.18504362837163
2502.8663317498285,2674.976524546296,132.60248591880432
2502.948226942681,2679.975853819047,134.96615889474367
2503.030122135533,2684.9751830917985,137.2768320018461
2503.1120173283853,2689.97451236455,139.53526521420622
2503.1939125212375,2694.973841637301,141.74220914231324
2503.2758077140898,2699.9731709100524,143.89840513983276
2503.357702906942,2704.9725001828037,146.0045854092269
2503.4395980997942,2709.971829455555,148.06147310622504
2503.5214932926465,2714.9711587283064,150.06978244315675
2503.6033884854987,2719.9704880010577,152.03021879115988
2503.685283678351,2724.969817273809,153.94347878127445
2503.767178871203,2729.9691465465603,155.81025040443538
2503.8490740640555,2734.9684758193116,157.63121311037426
2503.9309692569077,2739.967805092063,159.40703790544333
2504.01286444976,2744.9671343648142,161.13838744937146
2504.094759642612,2749.9664636375655,162.82591615096453
