X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2500.7331446677426,2504.945957834046,14.600418622865051
2501.4662893354853,2509.891915668092,19.292805869662462
2502.199434003228,2514.8378735021383,23.8999370458275
2502.9325786709705,2519.7838313361844,28.422963195053953
2503.665723338713,2524.7297891702306,32.86302157911966
2504.398868006456,2529.6757470042767,37.22123583244823
2505.1320126741984,2534.621704838323,41.49871611500736
2505.865157341941,2539.567662672369,45.69655926356141
2506.5983020096837,2544.513620506415,49.815848941295165
2507.3314466774264,2549.459578340461,53.8576557858261
2508.064591345169,2554.4055361745072,57.82303755562173
2508.7977360129116,2559.3514940085533,61.713039274839126
2509.5308806806543,2564.2974518425995,65.52869337660258
2510.264025348397,2569.2434096766456,69.2710198447364
2510.9971700161395,2574.1893675106917,72.94102635396848
2511.730314683882,2579.135325344738,76.53970840862097
2512.463459351625,2584.081283178784,80.06804947980389
2513.1966040193674,2589.02724101283,83.5270211411272
2513.92974868711,2593.973198846876,86.91758320294704
2514.6628933548527,2598.9191566809222,90.24068384516143
2515.3960380225953,2603.8651145149684,93.49725974857067
2516.129182690338,2608.8110723490145,96.68823622481756
2516.8623273580806,2613.7570301830606,99.81452734492213
2517.5954720258233,2618.7029880171067,102.8770360664259
2518.328616693566,2623.648945851153,105.87665435916011
2519.0617613613085,2628.594903685199,108.81426332965245
2519.794906029051,2633.540861519245,111.69073334418648
2520.528050696794,2638.486819353291,114.50692415052798
2521.2611953645364,2643.4327771873373,117.26368499833234
2521.994340032279,2648.3787350213834,119.9618547582466
2522.7274847000217,2653.3246928554295,122.60226203972007
2523.4606293677643,2658.2706506894756,125.18572530753701
2524.193774035507,2663.2166085235217,127.71305299708494
2524.9269187032496,2668.162566357568,130.18504362837163
2525.6600633709922,2673.108524191614,132.60248591880432
2526.393208038735,2678.05448202566,134.96615889474367
2527.1263527064775,2683.000439859706,137.2768320018461
2527.85949737422,2687.9463976937523,139.53526521420622
2528.592642041963,2692.8923555277984,141.74220914231324
2529.3257867097054,2697.8383133618445,143.89840513983276
2530.058931377448,2702.7842711958906,146.0045854092269
2530.7920760451907,2707.7302290299367,148.06147310622504
2531.5252207129333,2712.676186863983,150.06978244315675
2532.258365380676,2717.622144698029,152.03021879115988
2532.9915100484186,2722.568102532075,153.94347878127445
2533.7246547161612,2727.514060366121,155.81025040443538
2534.457799383904,2732.4600182001673,157.63121311037426
2535.1909440516465,2737.4059760342134,159.40703790544333
2535.924088719389,2742.3519338682595,161.13838744937146
2536.657233387132,2747.2978917023056,162.82591615096453
