X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.0033724377367,2499.81638898717,14.600418622865051
2490.0067448754735,2499.6327779743397,19.292805869662462
2485.0101173132102,2499.4491669615095,23.8999370458275
2480.013489750947,2499.2655559486793,28.422963195053953
2475.0168621886837,2499.081944935849,32.86302157911966
2470.0202346264205,2498.898333923019,37.22123583244823
2465.023607064157,2498.714722910189,41.49871611500736
2460.026979501894,2498.5311118973586,45.69655926356141
2455.0303519396307,2498.3475008845285,49.815848941295165
2450.0337243773674,2498.1638898716983,53.8576557858261
2445.037096815104,2497.980278858868,57.82303755562173
2440.040469252841,2497.796667846038,61.713039274839126
2435.0438416905777,2497.613056833208,65.52869337660258
2430.0472141283144,2497.4294458203776,69.2710198447364
2425.050586566051,2497.2458348075475,72.94102635396848
2420.053959003788,2497.0622237947173,76.53970840862097
2415.0573314415246,2496.878612781887,80.06804947980389
2410.0607038792614,2496.695001769057,83.5270211411272
2405.064076316998,2496.511390756227,86.91758320294704
2400.067448754735,2496.3277797433966,90.24068384516143
2395.0708211924716,2496.1441687305664,93.49725974857067
2390.0741936302084,2495.9605577177363,96.68823622481756
2385.077566067945,2495.776946704906,99.81452734492213
2380.080938505682,2495.593335692076,102.8770360664259
2375.0843109434186,2495.4097246792458,105.87665435916011
2370.0876833811553,2495.2261136664156,108.81426332965245
2365.091055818892,2495.0425026535854,111.69073334418648
2360.094428256629,2494.8588916407552,114.50692415052798
2355.0978006943656,2494.675280627925,117.26368499833234
2350.1011731321023,2494.491669615095,119.9618547582466
2345.104545569839,2494.3080586022647,122.60226203972007
2340.107918007576,2494.1244475894346,125.18572530753701
2335.1112904453125,2493.9408365766044,127.71305299708494
2330.1146628830493,2493.757225563774,130.18504362837163
2325.118035320786,2493.573614550944,132.60248591880432
2320.1214077585228,2493.390003538114,134.96615889474367
2315.1247801962595,2493.2063925252837,137.2768320018461
2310.1281526339963,2493.0227815124535,139.53526521420622
2305.131525071733,2492.8391704996234,141.74220914231324
2300.1348975094697,2492.655559486793,143.89840513983276
2295.1382699472065,2492.471948473963,146.0045854092269
2290.141642384943,2492.288337461133,148.06147310622504
2285.14501482268,2492.1047264483027,150.06978244315675
2280.1483872604167,2491.9211154354725,152.03021879115988
2275.1517596981535,2491.7375044226424,153.94347878127445
2270.15513213589,2491.553893409812,155.81025040443538
2265.158504573627,2491.370282396982,157.63121311037426
2260.1618770113637,2491.186671384152,159.40703790544333
2255.1652494491004,2491.0030603713217,161.13838744937146
2250.168621886837,2490.8194493584915,162.82591615096453
