X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2502.852885143319,2504.10622044696,14.600418622865051
2505.7057702866377,2508.21244089392,19.292805869662462
2508.5586554299566,2512.3186613408798,23.8999370458275
2511.4115405732755,2516.4248817878397,28.422963195053953
2514.2644257165944,2520.5311022347996,32.86302157911966
2517.1173108599132,2524.6373226817595,37.22123583244823
2519.970196003232,2528.7435431287195,41.49871611500736
2522.823081146551,2532.8497635756794,45.69655926356141
2525.67596628987,2536.9559840226393,49.815848941295165
2528.5288514331887,2541.0622044695992,53.8576557858261
2531.3817365765076,2545.168424916559,57.82303755562173
2534.2346217198265,2549.274645363519,61.713039274839126
2537.0875068631453,2553.380865810479,65.52869337660258
2539.940392006464,2557.487086257439,69.2710198447364
2542.793277149783,2561.593306704399,72.94102635396848
2545.646162293102,2565.699527151359,76.53970840862097
2548.499047436421,2569.8057475983187,80.06804947980389
2551.3519325797397,2573.9119680452786,83.5270211411272
2554.2048177230586,2578.0181884922386,86.91758320294704
2557.0577028663774,2582.1244089391985,90.24068384516143
2559.9105880096963,2586.2306293861584,93.49725974857067
2562.763473153015,2590.3368498331183,96.68823622481756
2565.616358296334,2594.4430702800782,99.81452734492213
2568.469243439653,2598.549290727038,102.8770360664259
2571.322128582972,2602.655511173998,105.87665435916011
2574.1750137262907,2606.761731620958,108.81426332965245
2577.0278988696095,2610.867952067918,111.69073334418648
2579.8807840129284,2614.974172514878,114.50692415052798
2582.7336691562473,2619.080392961838,117.26368499833234
2585.586554299566,2623.1866134087977,119.9618547582466
2588.439439442885,2627.2928338557576,122.60226203972007
2591.292324586204,2631.3990543027176,125.18572530753701
2594.145209729523,2635.5052747496775,127.71305299708494
2596.9980948728416,2639.6114951966374,130.18504362837163
2599.8509800161605,2643.7177156435973,132.60248591880432
2602.7038651594794,2647.8239360905573,134.96615889474367
2605.5567503027983,2651.930156537517,137.2768320018461
2608.409635446117,2656.036376984477,139.53526521420622
2611.262520589436,2660.142597431437,141.74220914231324
2614.115405732755,2664.248817878397,143.89840513983276
2616.9682908760738,2668.355038325357,146.0045854092269
2619.8211760193926,2672.461258772317,148.06147310622504
2622.6740611627115,2676.5674792192767,150.06978244315675
2625.5269463060304,2680.6736996662366,152.03021879115988
2628.3798314493492,2684.7799201131966,153.94347878127445
2631.232716592668,2688.8861405601565,155.81025040443538
2634.085601735987,2692.9923610071164,157.63121311037426
2636.938486879306,2697.0985814540763,159.40703790544333
2639.7913720226247,2701.2048019010363,161.13838744937146
2642.6442571659436,2705.311022347996,162.82591615096453
