X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2504.727655722147,2501.627658248174,14.600418622865051
2509.4553114442942,2503.2553164963483,19.292805869662462
2514.1829671664414,2504.8829747445225,23.8999370458275
2518.9106228885885,2506.5106329926966,28.422963195053953
2523.6382786107356,2508.138291240871,32.86302157911966
2528.3659343328827,2509.765949489045,37.22123583244823
2533.09359005503,2511.393607737219,41.49871611500736
2537.821245777177,2513.0212659853933,45.69655926356141
2542.548901499324,2514.6489242335674,49.815848941295165
2547.276557221471,2516.2765824817416,53.8576557858261
2552.0042129436183,2517.9042407299157,57.82303755562173
2556.7318686657654,2519.53189897809,61.713039274839126
2561.4595243879126,2521.159557226264,65.52869337660258
2566.1871801100597,2522.787215474438,69.2710198447364
2570.914835832207,2524.4148737226124,72.94102635396848
2575.642491554354,2526.0425319707865,76.53970840862097
2580.370147276501,2527.6701902189607,80.06804947980389
2585.097802998648,2529.297848467135,83.5270211411272
2589.8254587207953,2530.925506715309,86.91758320294704
2594.5531144429424,2532.553164963483,90.24068384516143
2599.2807701650895,2534.1808232116573,93.49725974857067
2604.0084258872366,2535.8084814598315,96.68823622481756
2608.7360816093837,2537.4361397080056,99.81452734492213
2613.463737331531,2539.0637979561798,102.8770360664259
2618.191393053678,2540.691456204354,105.87665435916011
2622.919048775825,2542.319114452528,108.81426332965245
2627.646704497972,2543.9467727007022,111.69073334418648
2632.3743602201193,2545.5744309488764,114.50692415052798
2637.1020159422665,2547.2020891970506,117.26368499833234
2641.8296716644136,2548.8297474452247,119.9618547582466
2646.5573273865607,2550.457405693399,122.60226203972007
2651.284983108708,2552.085063941573,125.18572530753701
2656.012638830855,2553.712722189747,127.71305299708494
2660.740294553002,2555.3403804379213,130.18504362837163
2665.467950275149,2556.9680386860955,132.60248591880432
2670.1956059972963,2558.5956969342697,134.96615889474367
2674.9232617194434,2560.223355182444,137.2768320018461
2679.6509174415905,2561.851013430618,139.53526521420622
2684.3785731637377,2563.478671678792,141.74220914231324
2689.106228885885,2565.1063299269663,143.89840513983276
2693.833884608032,2566.7339881751404,146.0045854092269
2698.561540330179,2568.3616464233146,148.06147310622504
2703.289196052326,2569.9893046714888,150.06978244315675
2708.0168517744733,2571.616962919663,152.03021879115988
2712.7445074966204,2573.244621167837,153.94347878127445
2717.4721632187675,2574.872279416011,155.81025040443538
2722.1998189409146,2576.4999376641854,157.63121311037426
2726.9274746630617,2578.1275959123595,159.40703790544333
2731.655130385209,2579.7552541605337,161.13838744937146
2736.382786107356,2581.382912408708,162.82591615096453
