X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2499.104654521529,2495.0808174994027,14.600418622865051
2498.209309043058,2490.1616349988053,19.292805869662462
2497.313963564587,2485.242452498208,23.8999370458275
2496.418618086116,2480.3232699976106,28.422963195053953
2495.523272607645,2475.4040874970133,32.86302157911966
2494.627927129174,2470.484904996416,37.22123583244823
2493.732581650703,2465.5657224958186,41.49871611500736
2492.837236172232,2460.6465399952212,45.69655926356141
2491.9418906937613,2455.727357494624,49.815848941295165
2491.0465452152903,2450.8081749940266,53.8576557858261
2490.1511997368193,2445.888992493429,57.82303755562173
2489.2558542583483,2440.969809992832,61.713039274839126
2488.3605087798774,2436.0506274922345,65.52869337660258
2487.4651633014064,2431.131444991637,69.2710198447364
2486.5698178229354,2426.21226249104,72.94102635396848
2485.6744723444644,2421.2930799904425,76.53970840862097
2484.7791268659935,2416.373897489845,80.06804947980389
2483.8837813875225,2411.454714989248,83.5270211411272
2482.9884359090515,2406.5355324886505,86.91758320294704
2482.0930904305806,2401.616349988053,90.24068384516143
2481.1977449521096,2396.6971674874558,93.49725974857067
2480.3023994736386,2391.7779849868584,96.68823622481756
2479.4070539951676,2386.858802486261,99.81452734492213
2478.5117085166967,2381.9396199856637,102.8770360664259
2477.6163630382257,2377.0204374850664,105.87665435916011
2476.7210175597547,2372.101254984469,108.81426332965245
2475.8256720812838,2367.1820724838717,111.69073334418648
2474.930326602813,2362.2628899832744,114.50692415052798
2474.034981124342,2357.343707482677,117.26368499833234
2473.139635645871,2352.4245249820797,119.9618547582466
2472.2442901674,2347.5053424814823,122.60226203972007
2471.348944688929,2342.586159980885,125.18572530753701
2470.453599210458,2337.6669774802876,127.71305299708494
2469.558253731987,2332.7477949796903,130.18504362837163
2468.662908253516,2327.828612479093,132.60248591880432
2467.767562775045,2322.9094299784956,134.96615889474367
2466.872217296574,2317.9902474778983,137.2768320018461
2465.976871818103,2313.071064977301,139.53526521420622
2465.081526339632,2308.1518824767036,141.74220914231324
2464.186180861161,2303.2326999761062,143.89840513983276
2463.29083538269,2298.313517475509,146.0045854092269
2462.395489904219,2293.3943349749115,148.06147310622504
2461.500144425748,2288.475152474314,150.06978244315675
2460.6047989472772,2283.555969973717,152.03021879115988
2459.7094534688063,2278.6367874731195,153.94347878127445
2458.8141079903353,2273.717604972522,155.81025040443538
2457.9187625118643,2268.798422471925,157.63121311037426
2457.0234170333933,2263.8792399713275,159.40703790544333
2456.1280715549224,2258.96005747073,161.13838744937146
2455.2327260764514,2254.040874970133,162.82591615096453
