X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.4736836927227,2497.8757446748386,14.600418622865051
2490.9473673854454,2495.7514893496773,19.292805869662462
2486.421051078168,2493.627234024516,23.8999370458275
2481.894734770891,2491.5029786993546,28.422963195053953
2477.3684184636136,2489.378723374193,32.86302157911966
2472.8421021563363,2487.254468049032,37.22123583244823
2468.315785849059,2485.1302127238705,41.49871611500736
2463.7894695417817,2483.005957398709,45.69655926356141
2459.2631532345044,2480.881702073548,49.815848941295165
2454.736836927227,2478.7574467483864,53.8576557858261
2450.21052061995,2476.633191423225,57.82303755562173
2445.6842043126726,2474.5089360980637,61.713039274839126
2441.1578880053953,2472.3846807729024,65.52869337660258
2436.631571698118,2470.260425447741,69.2710198447364
2432.1052553908407,2468.1361701225796,72.94102635396848
2427.5789390835635,2466.0119147974183,76.53970840862097
2423.052622776286,2463.887659472257,80.06804947980389
2418.526306469009,2461.7634041470956,83.5270211411272
2413.9999901617316,2459.639148821934,86.91758320294704
2409.4736738544543,2457.514893496773,90.24068384516143
2404.947357547177,2455.3906381716115,93.49725974857067
2400.4210412398998,2453.26638284645,96.68823622481756
2395.8947249326225,2451.142127521289,99.81452734492213
2391.368408625345,2449.0178721961274,102.8770360664259
2386.842092318068,2446.893616870966,105.87665435916011
2382.3157760107906,2444.7693615458047,108.81426332965245
2377.7894597035133,2442.6451062206434,111.69073334418648
2373.263143396236,2440.520850895482,114.50692415052798
2368.7368270889588,2438.3965955703206,117.26368499833234
2364.2105107816815,2436.2723402451593,119.9618547582466
2359.684194474404,2434.148084919998,122.60226203972007
2355.157878167127,2432.0238295948366,125.18572530753701
2350.6315618598496,2429.899574269675,127.71305299708494
2346.1052455525723,2427.775318944514,130.18504362837163
2341.578929245295,2425.6510636193525,132.60248591880432
2337.052612938018,2423.526808294191,134.96615889474367
2332.5262966307405,2421.40255296903,137.2768320018461
2327.999980323463,2419.2782976438684,139.53526521420622
2323.473664016186,2417.154042318707,141.74220914231324
2318.9473477089086,2415.0297869935457,143.89840513983276
2314.4210314016314,2412.9055316683844,146.0045854092269
2309.894715094354,2410.781276343223,148.06147310622504
2305.368398787077,2408.6570210180616,150.06978244315675
2300.8420824797995,2406.5327656929003,152.03021879115988
2296.315766172522,2404.408510367739,153.94347878127445
2291.789449865245,2402.2842550425776,155.81025040443538
2287.2631335579676,2400.159999717416,157.63121311037426
2282.7368172506904,2398.035744392255,159.40703790544333
2278.210500943413,2395.9114890670935,161.13838744937146
2273.684184636136,2393.787233741932,162.82591615096453
