X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2502.852168137545,2504.106718509366,14.600418622865051
2505.70433627509,2508.2134370187323,19.292805869662462
2508.556504412635,2512.3201555280984,23.8999370458275
2511.40867255018,2516.4268740374646,28.422963195053953
2514.2608406877252,2520.5335925468307,32.86302157911966
2517.1130088252703,2524.640311056197,37.22123583244823
2519.9651769628153,2528.747029565563,41.49871611500736
2522.8173451003604,2532.853748074929,45.69655926356141
2525.6695132379054,2536.9604665842953,49.815848941295165
2528.5216813754505,2541.0671850936615,53.8576557858261
2531.3738495129955,2545.1739036030276,57.82303755562173
2534.2260176505406,2549.2806221123938,61.713039274839126
2537.0781857880856,2553.38734062176,65.52869337660258
2539.9303539256307,2557.494059131126,69.2710198447364
2542.7825220631757,2561.600777640492,72.94102635396848
2545.634690200721,2565.7074961498583,76.53970840862097
2548.486858338266,2569.8142146592245,80.06804947980389
2551.339026475811,2573.9209331685906,83.5270211411272
2554.191194613356,2578.027651677957,86.91758320294704
2557.043362750901,2582.134370187323,90.24068384516143
2559.895530888446,2586.241088696689,93.49725974857067
2562.747699025991,2590.347807206055,96.68823622481756
2565.599867163536,2594.4545257154214,99.81452734492213
2568.452035301081,2598.5612442247875,102.8770360664259
2571.3042034386262,2602.6679627341537,105.87665435916011
2574.1563715761713,2606.77468124352,108.81426332965245
2577.0085397137163,2610.881399752886,111.69073334418648
2579.8607078512614,2614.988118262252,114.50692415052798
2582.7128759888064,2619.0948367716182,117.26368499833234
2585.5650441263515,2623.2015552809844,119.9618547582466
2588.4172122638965,2627.3082737903505,122.60226203972007
2591.2693804014416,2631.4149922997167,125.18572530753701
2594.1215485389866,2635.521710809083,127.71305299708494
2596.9737166765317,2639.628429318449,130.18504362837163
2599.8258848140767,2643.735147827815,132.60248591880432
2602.678052951622,2647.8418663371813,134.96615889474367
2605.530221089167,2651.9485848465474,137.2768320018461
2608.382389226712,2656.0553033559136,139.53526521420622
2611.234557364257,2660.1620218652797,141.74220914231324
2614.086725501802,2664.268740374646,143.89840513983276
2616.938893639347,2668.375458884012,146.0045854092269
2619.791061776892,2672.482177393378,148.06147310622504
2622.643229914437,2676.5888959027443,150.06978244315675
2625.495398051982,2680.6956144121104,152.03021879115988
2628.3475661895272,2684.8023329214766,153.94347878127445
2631.1997343270723,2688.9090514308427,155.81025040443538
2634.0519024646173,2693.015769940209,157.63121311037426
2636.9040706021624,2697.122488449575,159.40703790544333
2639.7562387397074,2701.229206958941,161.13838744937146
2642.6084068772525,2705.3359254683073,162.82591615096453
