X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2502.578117555873,2504.2840763144577,14.600418622865051
2505.1562351117464,2508.5681526289154,19.292805869662462
2507.7343526676195,2512.852228943373,23.8999370458275
2510.3124702234927,2517.136305257831,28.422963195053953
2512.890587779366,2521.4203815722885,32.86302157911966
2515.468705335239,2525.7044578867462,37.22123583244823
2518.0468228911122,2529.988534201204,41.49871611500736
2520.6249404469854,2534.2726105156617,45.69655926356141
2523.2030580028586,2538.5566868301194,49.815848941295165
2525.781175558732,2542.840763144577,53.8576557858261
2528.359293114605,2547.124839459035,57.82303755562173
2530.937410670478,2551.4089157734925,61.713039274839126
2533.5155282263513,2555.69299208795,65.52869337660258
2536.0936457822245,2559.977068402408,69.2710198447364
2538.6717633380977,2564.2611447168656,72.94102635396848
2541.249880893971,2568.5452210313233,76.53970840862097
2543.827998449844,2572.829297345781,80.06804947980389
2546.406116005717,2577.1133736602387,83.5270211411272
2548.9842335615904,2581.3974499746964,86.91758320294704
2551.5623511174635,2585.681526289154,90.24068384516143
2554.1404686733367,2589.965602603612,93.49725974857067
2556.71858622921,2594.2496789180695,96.68823622481756
2559.296703785083,2598.5337552325273,99.81452734492213
2561.8748213409563,2602.817831546985,102.8770360664259
2564.4529388968294,2607.1019078614427,105.87665435916011
2567.0310564527026,2611.3859841759004,108.81426332965245
2569.609174008576,2615.670060490358,111.69073334418648
2572.187291564449,2619.954136804816,114.50692415052798
2574.765409120322,2624.2382131192735,117.26368499833234
2577.3435266761953,2628.522289433731,119.9618547582466
2579.9216442320685,2632.806365748189,122.60226203972007
2582.4997617879417,2637.0904420626466,125.18572530753701
2585.077879343815,2641.3745183771043,127.71305299708494
2587.655996899688,2645.658594691562,130.18504362837163
2590.234114455561,2649.9426710060197,132.60248591880432
2592.8122320114344,2654.2267473204774,134.96615889474367
2595.3903495673076,2658.510823634935,137.2768320018461
2597.9684671231807,2662.794899949393,139.53526521420622
2600.546584679054,2667.0789762638506,141.74220914231324
2603.124702234927,2671.3630525783083,143.89840513983276
2605.7028197908003,2675.647128892766,146.0045854092269
2608.2809373466735,2679.9312052072237,148.06147310622504
2610.8590549025466,2684.2152815216814,150.06978244315675
2613.43717245842,2688.499357836139,152.03021879115988
2616.015290014293,2692.783434150597,153.94347878127445
2618.593407570166,2697.0675104650545,155.81025040443538
2621.1715251260393,2701.351586779512,157.63121311037426
2623.7496426819125,2705.63566309397,159.40703790544333
2626.3277602377857,2709.9197394084276,161.13838744937146
2628.905877793659,2714.2038157228853,162.82591615096453
