X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2498.500917313936,2495.230015607956,14.600418622865051
2497.001834627872,2490.460031215912,19.292805869662462
2495.502751941808,2485.6900468238678,23.8999370458275
2494.003669255744,2480.9200624318237,28.422963195053953
2492.50458656968,2476.1500780397796,32.86302157911966
2491.0055038836163,2471.3800936477355,37.22123583244823
2489.5064211975523,2466.6101092556914,41.49871611500736
2488.0073385114883,2461.8401248636474,45.69655926356141
2486.5082558254244,2457.0701404716033,49.815848941295165
2485.0091731393604,2452.300156079559,53.8576557858261
2483.5100904532965,2447.530171687515,57.82303755562173
2482.0110077672325,2442.760187295471,61.713039274839126
2480.5119250811686,2437.990202903427,65.52869337660258
2479.0128423951046,2433.220218511383,69.2710198447364
2477.5137597090406,2428.450234119339,72.94102635396848
2476.0146770229767,2423.6802497272947,76.53970840862097
2474.5155943369127,2418.9102653352506,80.06804947980389
2473.0165116508488,2414.1402809432066,83.5270211411272
2471.517428964785,2409.3702965511625,86.91758320294704
2470.018346278721,2404.6003121591184,90.24068384516143
2468.519263592657,2399.8303277670743,93.49725974857067
2467.020180906593,2395.0603433750302,96.68823622481756
2465.521098220529,2390.290358982986,99.81452734492213
2464.022015534465,2385.520374590942,102.8770360664259
2462.522932848401,2380.750390198898,105.87665435916011
2461.023850162337,2375.980405806854,108.81426332965245
2459.524767476273,2371.21042141481,111.69073334418648
2458.025684790209,2366.4404370227658,114.50692415052798
2456.5266021041452,2361.6704526307217,117.26368499833234
2455.0275194180813,2356.9004682386776,119.9618547582466
2453.5284367320173,2352.1304838466335,122.60226203972007
2452.0293540459534,2347.3604994545894,125.18572530753701
2450.5302713598894,2342.5905150625454,127.71305299708494
2449.0311886738255,2337.8205306705013,130.18504362837163
2447.5321059877615,2333.050546278457,132.60248591880432
2446.0330233016975,2328.280561886413,134.96615889474367
2444.5339406156336,2323.510577494369,137.2768320018461
2443.0348579295696,2318.740593102325,139.53526521420622
2441.5357752435057,2313.970608710281,141.74220914231324
2440.0366925574417,2309.200624318237,143.89840513983276
2438.5376098713778,2304.4306399261927,146.0045854092269
2437.038527185314,2299.6606555341486,148.06147310622504
2435.53944449925,2294.8906711421046,150.06978244315675
2434.040361813186,2290.1206867500605,152.03021879115988
2432.541279127122,2285.3507023580164,153.94347878127445
2431.042196441058,2280.5807179659723,155.81025040443538
2429.543113754994,2275.8107335739282,157.63121311037426
2428.04403106893,2271.040749181884,159.40703790544333
2426.544948382866,2266.27076478984,161.13838744937146
2425.045865696802,2261.500780397796,162.82591615096453
