X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2504.9210766402894,2500.8848755281947,14.600418622865051
2509.8421532805787,2501.7697510563894,19.292805869662462
2514.763229920868,2502.654626584584,23.8999370458275
2519.6843065611574,2503.539502112779,28.422963195053953
2524.605383201447,2504.4243776409735,32.86302157911966
2529.526459841736,2505.309253169168,37.22123583244823
2534.4475364820255,2506.194128697363,41.49871611500736
2539.368613122315,2507.0790042255576,45.69655926356141
2544.289689762604,2507.9638797537523,49.815848941295165
2549.2107664028936,2508.848755281947,53.8576557858261
2554.131843043183,2509.7336308101417,57.82303755562173
2559.0529196834723,2510.6185063383364,61.713039274839126
2563.9739963237616,2511.503381866531,65.52869337660258
2568.895072964051,2512.3882573947258,69.2710198447364
2573.8161496043404,2513.2731329229205,72.94102635396848
2578.7372262446297,2514.158008451115,76.53970840862097
2583.658302884919,2515.04288397931,80.06804947980389
2588.5793795252084,2515.9277595075046,83.5270211411272
2593.500456165498,2516.8126350356993,86.91758320294704
2598.421532805787,2517.697510563894,90.24068384516143
2603.3426094460765,2518.5823860920887,93.49725974857067
2608.263686086366,2519.4672616202834,96.68823622481756
2613.184762726655,2520.352137148478,99.81452734492213
2618.1058393669446,2521.2370126766727,102.8770360664259
2623.026916007234,2522.1218882048674,105.87665435916011
2627.9479926475233,2523.006763733062,108.81426332965245
2632.8690692878126,2523.891639261257,111.69073334418648
2637.790145928102,2524.7765147894515,114.50692415052798
2642.7112225683913,2525.6613903176462,117.26368499833234
2647.6322992086807,2526.546265845841,119.9618547582466
2652.55337584897,2527.4311413740356,122.60226203972007
2657.4744524892594,2528.3160169022303,125.18572530753701
2662.395529129549,2529.200892430425,127.71305299708494
2667.316605769838,2530.0857679586197,130.18504362837163
2672.2376824101275,2530.9706434868144,132.60248591880432
2677.158759050417,2531.855519015009,134.96615889474367
2682.079835690706,2532.740394543204,137.2768320018461
2687.0009123309956,2533.6252700713985,139.53526521420622
2691.921988971285,2534.510145599593,141.74220914231324
2696.8430656115743,2535.395021127788,143.89840513983276
2701.7641422518636,2536.2798966559826,146.0045854092269
2706.685218892153,2537.1647721841773,148.06147310622504
2711.6062955324423,2538.049647712372,150.06978244315675
2716.5273721727317,2538.9345232405667,152.03021879115988
2721.448448813021,2539.8193987687614,153.94347878127445
2726.3695254533104,2540.704274296956,155.81025040443538
2731.2906020936,2541.589149825151,157.63121311037426
2736.211678733889,2542.4740253533455,159.40703790544333
2741.1327553741785,2543.35890088154,161.13838744937146
2746.053832014468,2544.243776409735,162.82591615096453
