X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2498.8199344216023,2495.1412506515894,14.600418622865051
2497.6398688432046,2490.282501303179,19.292805869662462
2496.459803264807,2485.4237519547682,23.8999370458275
2495.279737686409,2480.5650026063577,28.422963195053953
2494.0996721080114,2475.706253257947,32.86302157911966
2492.9196065296137,2470.8475039095365,37.22123583244823
2491.739540951216,2465.988754561126,41.49871611500736
2490.5594753728183,2461.1300052127153,45.69655926356141
2489.3794097944206,2456.2712558643047,49.815848941295165
2488.199344216023,2451.412506515894,53.8576557858261
2487.019278637625,2446.5537571674836,57.82303755562173
2485.8392130592274,2441.695007819073,61.713039274839126
2484.6591474808297,2436.8362584706624,65.52869337660258
2483.479081902432,2431.977509122252,69.2710198447364
2482.2990163240343,2427.1187597738412,72.94102635396848
2481.1189507456365,2422.2600104254307,76.53970840862097
2479.938885167239,2417.40126107702,80.06804947980389
2478.758819588841,2412.5425117286095,83.5270211411272
2477.5787540104434,2407.683762380199,86.91758320294704
2476.3986884320457,2402.8250130317883,90.24068384516143
2475.218622853648,2397.9662636833777,93.49725974857067
2474.0385572752502,2393.107514334967,96.68823622481756
2472.8584916968525,2388.2487649865566,99.81452734492213
2471.678426118455,2383.390015638146,102.8770360664259
2470.498360540057,2378.5312662897354,105.87665435916011
2469.3182949616594,2373.672516941325,108.81426332965245
2468.1382293832617,2368.8137675929142,111.69073334418648
2466.958163804864,2363.9550182445037,114.50692415052798
2465.778098226466,2359.096268896093,117.26368499833234
2464.5980326480685,2354.2375195476825,119.9618547582466
2463.417967069671,2349.378770199272,122.60226203972007
2462.237901491273,2344.5200208508613,125.18572530753701
2461.0578359128754,2339.6612715024507,127.71305299708494
2459.8777703344776,2334.80252215404,130.18504362837163
2458.69770475608,2329.9437728056296,132.60248591880432
2457.517639177682,2325.085023457219,134.96615889474367
2456.3375735992845,2320.2262741088084,137.2768320018461
2455.157508020887,2315.367524760398,139.53526521420622
2453.977442442489,2310.5087754119872,141.74220914231324
2452.7973768640913,2305.6500260635767,143.89840513983276
2451.6173112856936,2300.791276715166,146.0045854092269
2450.437245707296,2295.9325273667555,148.06147310622504
2449.257180128898,2291.073778018345,150.06978244315675
2448.0771145505005,2286.2150286699343,152.03021879115988
2446.8970489721028,2281.3562793215237,153.94347878127445
2445.716983393705,2276.497529973113,155.81025040443538
2444.5369178153073,2271.6387806247026,157.63121311037426
2443.3568522369096,2266.780031276292,159.40703790544333
2442.176786658512,2261.9212819278814,161.13838744937146
2440.996721080114,2257.062532579471,162.82591615096453
