X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.724063826207,2497.408403997987,14.600418622865051
2491.448127652414,2494.816807995974,19.292805869662462
2487.172191478621,2492.2252119939612,23.8999370458275
2482.8962553048277,2489.6336159919483,28.422963195053953
2478.6203191310346,2487.0420199899354,32.86302157911966
2474.3443829572416,2484.4504239879225,37.22123583244823
2470.0684467834485,2481.8588279859096,41.49871611500736
2465.7925106096554,2479.2672319838966,45.69655926356141
2461.5165744358624,2476.6756359818837,49.815848941295165
2457.2406382620693,2474.084039979871,53.8576557858261
2452.964702088276,2471.492443977858,57.82303755562173
2448.688765914483,2468.900847975845,61.713039274839126
2444.41282974069,2466.309251973832,65.52869337660258
2440.136893566897,2463.717655971819,69.2710198447364
2435.860957393104,2461.126059969806,72.94102635396848
2431.585021219311,2458.5344639677933,76.53970840862097
2427.309085045518,2455.9428679657804,80.06804947980389
2423.0331488717247,2453.3512719637674,83.5270211411272
2418.7572126979317,2450.7596759617545,86.91758320294704
2414.4812765241386,2448.1680799597416,90.24068384516143
2410.2053403503455,2445.5764839577287,93.49725974857067
2405.9294041765525,2442.9848879557157,96.68823622481756
2401.6534680027594,2440.393291953703,99.81452734492213
2397.3775318289663,2437.80169595169,102.8770360664259
2393.1015956551732,2435.210099949677,105.87665435916011
2388.82565948138,2432.618503947664,108.81426332965245
2384.549723307587,2430.026907945651,111.69073334418648
2380.273787133794,2427.435311943638,114.50692415052798
2375.997850960001,2424.8437159416253,117.26368499833234
2371.721914786208,2422.2521199396124,119.9618547582466
2367.445978612415,2419.6605239375995,122.60226203972007
2363.1700424386217,2417.0689279355865,125.18572530753701
2358.8941062648287,2414.4773319335736,127.71305299708494
2354.6181700910356,2411.8857359315607,130.18504362837163
2350.3422339172425,2409.294139929548,132.60248591880432
2346.0662977434495,2406.702543927535,134.96615889474367
2341.7903615696564,2404.110947925522,137.2768320018461
2337.5144253958633,2401.519351923509,139.53526521420622
2333.2384892220703,2398.927755921496,141.74220914231324
2328.962553048277,2396.336159919483,143.89840513983276
2324.686616874484,2393.7445639174703,146.0045854092269
2320.410680700691,2391.1529679154573,148.06147310622504
2316.134744526898,2388.5613719134444,150.06978244315675
2311.858808353105,2385.9697759114315,152.03021879115988
2307.582872179312,2383.3781799094186,153.94347878127445
2303.3069360055188,2380.7865839074057,155.81025040443538
2299.0309998317257,2378.1949879053927,157.63121311037426
2294.7550636579326,2375.60339190338,159.40703790544333
2290.4791274841396,2373.011795901367,161.13838744937146
2286.2031913103465,2370.420199899354,162.82591615096453
