X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2497.2639929952097,2495.8149951410137,14.600418622865051
2494.5279859904194,2491.6299902820274,19.292805869662462
2491.791978985629,2487.444985423041,23.8999370458275
2489.055971980839,2483.259980564055,28.422963195053953
2486.3199649760486,2479.0749757050685,32.86302157911966
2483.5839579712583,2474.889970846082,37.22123583244823
2480.847950966468,2470.704965987096,41.49871611500736
2478.1119439616778,2466.5199611281096,45.69655926356141
2475.3759369568875,2462.3349562691233,49.815848941295165
2472.639929952097,2458.149951410137,53.8576557858261
2469.903922947307,2453.9649465511507,57.82303755562173
2467.1679159425166,2449.7799416921644,61.713039274839126
2464.4319089377263,2445.594936833178,65.52869337660258
2461.695901932936,2441.4099319741917,69.2710198447364
2458.959894928146,2437.2249271152054,72.94102635396848
2456.2238879233555,2433.039922256219,76.53970840862097
2453.487880918565,2428.854917397233,80.06804947980389
2450.751873913775,2424.6699125382465,83.5270211411272
2448.0158669089847,2420.4849076792602,86.91758320294704
2445.2798599041944,2416.299902820274,90.24068384516143
2442.543852899404,2412.1148979612876,93.49725974857067
2439.807845894614,2407.9298931023013,96.68823622481756
2437.0718388898235,2403.744888243315,99.81452734492213
2434.3358318850333,2399.5598833843287,102.8770360664259
2431.599824880243,2395.3748785253424,105.87665435916011
2428.8638178754527,2391.189873666356,108.81426332965245
2426.1278108706624,2387.00486880737,111.69073334418648
2423.391803865872,2382.8198639483835,114.50692415052798
2420.655796861082,2378.634859089397,117.26368499833234
2417.9197898562916,2374.449854230411,119.9618547582466
2415.1837828515013,2370.2648493714246,122.60226203972007
2412.447775846711,2366.0798445124383,125.18572530753701
2409.7117688419207,2361.894839653452,127.71305299708494
2406.9757618371304,2357.7098347944657,130.18504362837163
2404.23975483234,2353.5248299354794,132.60248591880432
2401.50374782755,2349.339825076493,134.96615889474367
2398.7677408227596,2345.1548202175068,137.2768320018461
2396.0317338179693,2340.9698153585205,139.53526521420622
2393.295726813179,2336.784810499534,141.74220914231324
2390.5597198083888,2332.599805640548,143.89840513983276
2387.8237128035985,2328.4148007815616,146.0045854092269
2385.087705798808,2324.2297959225752,148.06147310622504
2382.351698794018,2320.044791063589,150.06978244315675
2379.6156917892276,2315.8597862046026,152.03021879115988
2376.8796847844374,2311.6747813456163,153.94347878127445
2374.143677779647,2307.48977648663,155.81025040443538
2371.407670774857,2303.3047716276437,157.63121311037426
2368.6716637700665,2299.1197667686574,159.40703790544333
2365.9356567652762,2294.934761909671,161.13838744937146
2363.199649760486,2290.749757050685,162.82591615096453
