X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2501.591266885122,2504.7400284493147,14.600418622865051
2503.182533770244,2509.4800568986293,19.292805869662462
2504.773800655366,2514.220085347944,23.8999370458275
2506.365067540488,2518.9601137972586,28.422963195053953
2507.95633442561,2523.7001422465733,32.86302157911966
2509.547601310732,2528.440170695888,37.22123583244823
2511.138868195854,2533.1801991452026,41.49871611500736
2512.7301350809757,2537.920227594517,45.69655926356141
2514.3214019660977,2542.660256043832,49.815848941295165
2515.9126688512197,2547.4002844931465,53.8576557858261
2517.5039357363416,2552.140312942461,57.82303755562173
2519.0952026214636,2556.880341391776,61.713039274839126
2520.6864695065856,2561.6203698410905,65.52869337660258
2522.2777363917075,2566.360398290405,69.2710198447364
2523.8690032768295,2571.1004267397198,72.94102635396848
2525.4602701619515,2575.8404551890344,76.53970840862097
2527.0515370470735,2580.580483638349,80.06804947980389
2528.6428039321954,2585.3205120876637,83.5270211411272
2530.2340708173174,2590.0605405369784,86.91758320294704
2531.8253377024394,2594.800568986293,90.24068384516143
2533.4166045875613,2599.5405974356077,93.49725974857067
2535.0078714726833,2604.2806258849223,96.68823622481756
2536.5991383578053,2609.020654334237,99.81452734492213
2538.190405242927,2613.7606827835516,102.8770360664259
2539.781672128049,2618.5007112328663,105.87665435916011
2541.372939013171,2623.240739682181,108.81426332965245
2542.964205898293,2627.9807681314956,111.69073334418648
2544.555472783415,2632.72079658081,114.50692415052798
2546.146739668537,2637.460825030125,117.26368499833234
2547.738006553659,2642.2008534794395,119.9618547582466
2549.329273438781,2646.940881928754,122.60226203972007
2550.920540323903,2651.680910378069,125.18572530753701
2552.511807209025,2656.4209388273835,127.71305299708494
2554.103074094147,2661.160967276698,130.18504362837163
2555.694340979269,2665.9009957260128,132.60248591880432
2557.285607864391,2670.6410241753274,134.96615889474367
2558.876874749513,2675.381052624642,137.2768320018461
2560.468141634635,2680.1210810739567,139.53526521420622
2562.0594085197567,2684.8611095232714,141.74220914231324
2563.6506754048787,2689.601137972586,143.89840513983276
2565.2419422900007,2694.3411664219007,146.0045854092269
2566.8332091751226,2699.0811948712153,148.06147310622504
2568.4244760602446,2703.82122332053,150.06978244315675
2570.0157429453666,2708.5612517698446,152.03021879115988
2571.6070098304886,2713.3012802191593,153.94347878127445
2573.1982767156105,2718.041308668474,155.81025040443538
2574.7895436007325,2722.7813371177886,157.63121311037426
2576.3808104858545,2727.521365567103,159.40703790544333
2577.9720773709764,2732.261394016418,161.13838744937146
2579.5633442560984,2737.0014224657325,162.82591615096453
