X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2504.983934586288,2500.400494743541,14.600418622865051
2509.967869172576,2500.800989487082,19.292805869662462
2514.9518037588637,2501.201484230623,23.8999370458275
2519.9357383451515,2501.601978974164,28.422963195053953
2524.9196729314394,2502.002473717705,32.86302157911966
2529.9036075177273,2502.402968461246,37.22123583244823
2534.887542104015,2502.803463204787,41.49871611500736
2539.871476690303,2503.203957948328,45.69655926356141
2544.855411276591,2503.604452691869,49.815848941295165
2549.839345862879,2504.00494743541,53.8576557858261
2554.8232804491668,2504.405442178951,57.82303755562173
2559.8072150354546,2504.805936922492,61.713039274839126
2564.7911496217425,2505.206431666033,65.52869337660258
2569.7750842080304,2505.606926409574,69.2710198447364
2574.7590187943183,2506.007421153115,72.94102635396848
2579.742953380606,2506.407915896656,76.53970840862097
2584.726887966894,2506.808410640197,80.06804947980389
2589.710822553182,2507.208905383738,83.5270211411272
2594.69475713947,2507.609400127279,86.91758320294704
2599.6786917257577,2508.00989487082,90.24068384516143
2604.6626263120456,2508.410389614361,93.49725974857067
2609.6465608983335,2508.810884357902,96.68823622481756
2614.6304954846214,2509.211379101443,99.81452734492213
2619.6144300709093,2509.611873844984,102.8770360664259
2624.598364657197,2510.012368588525,105.87665435916011
2629.582299243485,2510.412863332066,108.81426332965245
2634.566233829773,2510.813358075607,111.69073334418648
2639.550168416061,2511.213852819148,114.50692415052798
2644.5341030023487,2511.614347562689,117.26368499833234
2649.5180375886366,2512.01484230623,119.9618547582466
2654.5019721749245,2512.415337049771,122.60226203972007
2659.4859067612124,2512.815831793312,125.18572530753701
2664.4698413475003,2513.216326536853,127.71305299708494
2669.453775933788,2513.616821280394,130.18504362837163
2674.437710520076,2514.017316023935,132.60248591880432
2679.421645106364,2514.417810767476,134.96615889474367
2684.405579692652,2514.818305511017,137.2768320018461
2689.3895142789397,2515.218800254558,139.53526521420622
2694.3734488652276,2515.619294998099,141.74220914231324
2699.3573834515155,2516.01978974164,143.89840513983276
2704.3413180378034,2516.420284485181,146.0045854092269
2709.3252526240913,2516.820779228722,148.06147310622504
2714.309187210379,2517.221273972263,150.06978244315675
2719.293121796667,2517.621768715804,152.03021879115988
2724.277056382955,2518.022263459345,153.94347878127445
2729.260990969243,2518.422758202886,155.81025040443538
2734.2449255555307,2518.823252946427,157.63121311037426
2739.2288601418186,2519.223747689968,159.40703790544333
2744.2127947281065,2519.624242433509,161.13838744937146
2749.1967293143944,2520.02473717705,162.82591615096453
2754.1806639006822,2520.425231920591,164.4702702627609
