X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.000058548919,2499.975803186994,14.600418622865051
2490.0001170978376,2499.9516063739884,19.292805869662462
2485.0001756467564,2499.9274095609826,23.8999370458275
2480.000234195675,2499.903212747977,28.422963195053953
2475.000292744594,2499.879015934971,32.86302157911966
2470.0003512935127,2499.854819121965,37.22123583244823
2465.0004098424315,2499.8306223089594,41.49871611500736
2460.0004683913503,2499.8064254959536,45.69655926356141
2455.000526940269,2499.782228682948,49.815848941295165
2450.000585489188,2499.758031869942,53.8576557858261
2445.0006440381067,2499.733835056936,57.82303755562173
2440.0007025870254,2499.7096382439304,61.713039274839126
2435.0007611359442,2499.6854414309246,65.52869337660258
2430.000819684863,2499.661244617919,69.2710198447364
2425.000878233782,2499.637047804913,72.94102635396848
2420.0009367827006,2499.612850991907,76.53970840862097
2415.0009953316194,2499.5886541789014,80.06804947980389
2410.001053880538,2499.5644573658956,83.5270211411272
2405.001112429457,2499.54026055289,86.91758320294704
2400.0011709783757,2499.516063739884,90.24068384516143
2395.0012295272945,2499.491866926878,93.49725974857067
2390.0012880762133,2499.4676701138724,96.68823622481756
2385.001346625132,2499.4434733008666,99.81452734492213
2380.001405174051,2499.4192764878608,102.8770360664259
2375.0014637229697,2499.395079674855,105.87665435916011
2370.0015222718885,2499.370882861849,108.81426332965245
2365.0015808208072,2499.3466860488434,111.69073334418648
2360.001639369726,2499.3224892358376,114.50692415052798
2355.001697918645,2499.2982924228318,117.26368499833234
2350.0017564675636,2499.274095609826,119.9618547582466
2345.0018150164824,2499.24989879682,122.60226203972007
2340.001873565401,2499.2257019838144,125.18572530753701
2335.00193211432,2499.2015051708086,127.71305299708494
2330.0019906632388,2499.1773083578028,130.18504362837163
2325.0020492121575,2499.153111544797,132.60248591880432
2320.0021077610763,2499.128914731791,134.96615889474367
2315.002166309995,2499.1047179187854,137.2768320018461
2310.002224858914,2499.0805211057796,139.53526521420622
2305.0022834078327,2499.0563242927738,141.74220914231324
2300.0023419567515,2499.032127479768,143.89840513983276
2295.0024005056703,2499.007930666762,146.0045854092269
2290.002459054589,2498.9837338537563,148.06147310622504
2285.002517603508,2498.9595370407505,150.06978244315675
2280.0025761524266,2498.9353402277447,152.03021879115988
2275.0026347013454,2498.911143414739,153.94347878127445
2270.002693250264,2498.886946601733,155.81025040443538
2265.002751799183,2498.8627497887273,157.63121311037426
2260.002810348102,2498.8385529757215,159.40703790544333
2255.0028688970206,2498.8143561627157,161.13838744937146
2250.0029274459393,2498.79015934971,162.82591615096453
