X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2496.112059066755,2496.856130521221,14.600418622865051
2492.2241181335103,2493.712261042442,19.292805869662462
2488.3361772002654,2490.568391563663,23.8999370458275
2484.4482362670205,2487.4245220848843,28.422963195053953
2480.5602953337757,2484.2806526061054,32.86302157911966
2476.672354400531,2481.1367831273265,37.22123583244823
2472.784413467286,2477.9929136485475,41.49871611500736
2468.896472534041,2474.8490441697686,45.69655926356141
2465.0085316007962,2471.7051746909897,49.815848941295165
2461.1205906675514,2468.5613052122108,53.8576557858261
2457.2326497343065,2465.417435733432,57.82303755562173
2453.3447088010616,2462.273566254653,61.713039274839126
2449.456767867817,2459.129696775874,65.52869337660258
2445.568826934572,2455.985827297095,69.2710198447364
2441.680886001327,2452.841957818316,72.94102635396848
2437.792945068082,2449.698088339537,76.53970840862097
2433.9050041348373,2446.5542188607583,80.06804947980389
2430.0170632015925,2443.4103493819794,83.5270211411272
2426.1291222683476,2440.2664799032004,86.91758320294704
2422.2411813351027,2437.1226104244215,90.24068384516143
2418.353240401858,2433.9787409456426,93.49725974857067
2414.465299468613,2430.8348714668637,96.68823622481756
2410.577358535368,2427.6910019880847,99.81452734492213
2406.6894176021233,2424.547132509306,102.8770360664259
2402.8014766688784,2421.403263030527,105.87665435916011
2398.9135357356336,2418.259393551748,108.81426332965245
2395.0255948023887,2415.115524072969,111.69073334418648
2391.137653869144,2411.97165459419,114.50692415052798
2387.249712935899,2408.827785115411,117.26368499833234
2383.361772002654,2405.6839156366323,119.9618547582466
2379.4738310694092,2402.5400461578533,122.60226203972007
2375.5858901361644,2399.3961766790744,125.18572530753701
2371.6979492029195,2396.2523072002955,127.71305299708494
2367.8100082696747,2393.1084377215166,130.18504362837163
2363.92206733643,2389.9645682427376,132.60248591880432
2360.034126403185,2386.8206987639587,134.96615889474367
2356.14618546994,2383.67682928518,137.2768320018461
2352.258244536695,2380.532959806401,139.53526521420622
2348.3703036034503,2377.389090327622,141.74220914231324
2344.4823626702055,2374.245220848843,143.89840513983276
2340.5944217369606,2371.101351370064,146.0045854092269
2336.7064808037157,2367.957481891285,148.06147310622504
2332.818539870471,2364.8136124125062,150.06978244315675
2328.930598937226,2361.6697429337273,152.03021879115988
2325.042658003981,2358.5258734549484,153.94347878127445
2321.1547170707363,2355.3820039761695,155.81025040443538
2317.2667761374914,2352.2381344973905,157.63121311037426
2313.3788352042466,2349.0942650186116,159.40703790544333
2309.4908942710017,2345.9503955398327,161.13838744937146
2305.602953337757,2342.806526061054,162.82591615096453
