X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2499.1958325203823,2495.0650922334125,14.600418622865051
2498.3916650407646,2490.130184466825,19.292805869662462
2497.587497561147,2485.1952767002376,23.8999370458275
2496.783330081529,2480.26036893365,28.422963195053953
2495.9791626019114,2475.3254611670627,32.86302157911966
2495.1749951222937,2470.3905534004753,37.22123583244823
2494.370827642676,2465.455645633888,41.49871611500736
2493.5666601630583,2460.5207378673003,45.69655926356141
2492.7624926834405,2455.585830100713,49.815848941295165
2491.958325203823,2450.6509223341254,53.8576557858261
2491.154157724205,2445.716014567538,57.82303755562173
2490.3499902445874,2440.7811068009505,61.713039274839126
2489.5458227649697,2435.846199034363,65.52869337660258
2488.741655285352,2430.9112912677756,69.2710198447364
2487.9374878057342,2425.976383501188,72.94102635396848
2487.1333203261165,2421.0414757346007,76.53970840862097
2486.329152846499,2416.106567968013,80.06804947980389
2485.524985366881,2411.1716602014258,83.5270211411272
2484.7208178872634,2406.2367524348383,86.91758320294704
2483.9166504076456,2401.301844668251,90.24068384516143
2483.112482928028,2396.3669369016634,93.49725974857067
2482.30831544841,2391.432029135076,96.68823622481756
2481.5041479687925,2386.4971213684885,99.81452734492213
2480.699980489175,2381.562213601901,102.8770360664259
2479.895813009557,2376.6273058353136,105.87665435916011
2479.0916455299393,2371.692398068726,108.81426332965245
2478.2874780503216,2366.7574903021386,111.69073334418648
2477.483310570704,2361.822582535551,114.50692415052798
2476.679143091086,2356.8876747689637,117.26368499833234
2475.8749756114685,2351.9527670023763,119.9618547582466
2475.0708081318508,2347.017859235789,122.60226203972007
2474.266640652233,2342.0829514692014,125.18572530753701
2473.4624731726153,2337.148043702614,127.71305299708494
2472.6583056929976,2332.2131359360264,130.18504362837163
2471.85413821338,2327.278228169439,132.60248591880432
2471.049970733762,2322.3433204028515,134.96615889474367
2470.2458032541444,2317.408412636264,137.2768320018461
2469.4416357745267,2312.4735048696766,139.53526521420622
2468.637468294909,2307.538597103089,141.74220914231324
2467.8333008152913,2302.6036893365017,143.89840513983276
2467.0291333356736,2297.6687815699142,146.0045854092269
2466.224965856056,2292.733873803327,148.06147310622504
2465.420798376438,2287.7989660367393,150.06978244315675
2464.6166308968204,2282.864058270152,152.03021879115988
2463.8124634172027,2277.9291505035644,153.94347878127445
2463.008295937585,2272.994242736977,155.81025040443538
2462.2041284579673,2268.0593349703895,157.63121311037426
2461.3999609783496,2263.124427203802,159.40703790544333
2460.595793498732,2258.1895194372146,161.13838744937146
2459.791626019114,2253.254611670627,162.82591615096453
