X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2497.0919676215426,2495.9326485662236,14.600418622865051
2494.183935243085,2491.8652971324473,19.292805869662462
2491.275902864628,2487.797945698671,23.8999370458275
2488.3678704861704,2483.7305942648945,28.422963195053953
2485.459838107713,2479.663242831118,32.86302157911966
2482.5518057292556,2475.595891397342,37.22123583244823
2479.6437733507983,2471.5285399635654,41.49871611500736
2476.735740972341,2467.461188529789,45.69655926356141
2473.8277085938835,2463.3938370960127,49.815848941295165
2470.919676215426,2459.3264856622363,53.8576557858261
2468.0116438369687,2455.25913422846,57.82303755562173
2465.1036114585113,2451.1917827946836,61.713039274839126
2462.195579080054,2447.1244313609072,65.52869337660258
2459.2875467015965,2443.057079927131,69.2710198447364
2456.379514323139,2438.9897284933545,72.94102635396848
2453.4714819446817,2434.922377059578,76.53970840862097
2450.5634495662243,2430.8550256258018,80.06804947980389
2447.655417187767,2426.7876741920254,83.5270211411272
2444.7473848093096,2422.720322758249,86.91758320294704
2441.839352430852,2418.6529713244727,90.24068384516143
2438.9313200523948,2414.5856198906963,93.49725974857067
2436.0232876739374,2410.51826845692,96.68823622481756
2433.11525529548,2406.4509170231436,99.81452734492213
2430.2072229170226,2402.383565589367,102.8770360664259
2427.299190538565,2398.316214155591,105.87665435916011
2424.391158160108,2394.2488627218145,108.81426332965245
2421.4831257816504,2390.181511288038,111.69073334418648
2418.575093403193,2386.1141598542617,114.50692415052798
2415.6670610247356,2382.0468084204854,117.26368499833234
2412.7590286462782,2377.979456986709,119.9618547582466
2409.850996267821,2373.9121055529326,122.60226203972007
2406.9429638893635,2369.8447541191563,125.18572530753701
2404.034931510906,2365.77740268538,127.71305299708494
2401.1268991324487,2361.7100512516035,130.18504362837163
2398.2188667539913,2357.642699817827,132.60248591880432
2395.310834375534,2353.575348384051,134.96615889474367
2392.4028019970765,2349.5079969502744,137.2768320018461
2389.494769618619,2345.440645516498,139.53526521420622
2386.5867372401617,2341.3732940827217,141.74220914231324
2383.6787048617043,2337.3059426489453,143.89840513983276
2380.770672483247,2333.238591215169,146.0045854092269
2377.8626401047895,2329.1712397813926,148.06147310622504
2374.954607726332,2325.1038883476162,150.06978244315675
2372.0465753478748,2321.03653691384,152.03021879115988
2369.1385429694174,2316.9691854800635,153.94347878127445
2366.23051059096,2312.901834046287,155.81025040443538
2363.3224782125026,2308.834482612511,157.63121311037426
2360.414445834045,2304.7671311787344,159.40703790544333
2357.506413455588,2300.699779744958,161.13838744937146
2354.5983810771304,2296.6324283111817,162.82591615096453
