X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2504.9076291376837,2500.956648444811,14.600418622865051
2509.8152582753673,2501.913296889622,19.292805869662462
2514.722887413051,2502.869945334433,23.8999370458275
2519.6305165507347,2503.826593779244,28.422963195053953
2524.5381456884184,2504.783242224055,32.86302157911966
2529.445774826102,2505.739890668866,37.22123583244823
2534.3534039637857,2506.696539113677,41.49871611500736
2539.2610331014694,2507.653187558488,45.69655926356141
2544.168662239153,2508.609836003299,49.815848941295165
2549.0762913768367,2509.56648444811,53.8576557858261
2553.9839205145204,2510.523132892921,57.82303755562173
2558.891549652204,2511.4797813377318,61.713039274839126
2563.7991787898877,2512.4364297825427,65.52869337660258
2568.7068079275714,2513.3930782273537,69.2710198447364
2573.614437065255,2514.3497266721647,72.94102635396848
2578.5220662029387,2515.3063751169757,76.53970840862097
2583.4296953406224,2516.2630235617867,80.06804947980389
2588.337324478306,2517.2196720065976,83.5270211411272
2593.2449536159897,2518.1763204514086,86.91758320294704
2598.1525827536734,2519.1329688962196,90.24068384516143
2603.060211891357,2520.0896173410306,93.49725974857067
2607.9678410290408,2521.0462657858416,96.68823622481756
2612.8754701667244,2522.0029142306526,99.81452734492213
2617.783099304408,2522.9595626754635,102.8770360664259
2622.6907284420918,2523.9162111202745,105.87665435916011
2627.5983575797754,2524.8728595650855,108.81426332965245
2632.505986717459,2525.8295080098965,111.69073334418648
2637.413615855143,2526.7861564547075,114.50692415052798
2642.3212449928265,2527.7428048995184,117.26368499833234
2647.22887413051,2528.6994533443294,119.9618547582466
2652.136503268194,2529.6561017891404,122.60226203972007
2657.0441324058775,2530.6127502339514,125.18572530753701
2661.951761543561,2531.5693986787624,127.71305299708494
2666.859390681245,2532.5260471235733,130.18504362837163
2671.7670198189285,2533.4826955683843,132.60248591880432
2676.674648956612,2534.4393440131953,134.96615889474367
2681.582278094296,2535.3959924580063,137.2768320018461
2686.4899072319795,2536.3526409028173,139.53526521420622
2691.397536369663,2537.3092893476282,141.74220914231324
2696.305165507347,2538.265937792439,143.89840513983276
2701.2127946450305,2539.22258623725,146.0045854092269
2706.120423782714,2540.179234682061,148.06147310622504
2711.028052920398,2541.135883126872,150.06978244315675
2715.9356820580815,2542.092531571683,152.03021879115988
2720.843311195765,2543.049180016494,153.94347878127445
2725.750940333449,2544.005828461305,155.81025040443538
2730.6585694711325,2544.962476906116,157.63121311037426
2735.566198608816,2545.919125350927,159.40703790544333
2740.4738277465,2546.875773795738,161.13838744937146
2745.3814568841835,2547.832422240549,162.82591615096453
