X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2500.477770399059,2504.977121200632,14.600418622865051
2500.955540798118,2509.9542424012643,19.292805869662462
2501.433311197177,2514.9313636018965,23.8999370458275
2501.911081596236,2519.9084848025286,28.422963195053953
2502.3888519952948,2524.885606003161,32.86302157911966
2502.8666223943537,2529.862727203793,37.22123583244823
2503.3443927934127,2534.839848404425,41.49871611500736
2503.8221631924716,2539.8169696050572,45.69655926356141
2504.2999335915306,2544.7940908056894,49.815848941295165
2504.7777039905895,2549.7712120063215,53.8576557858261
2505.2554743896485,2554.7483332069537,57.82303755562173
2505.7332447887075,2559.725454407586,61.713039274839126
2506.2110151877664,2564.702575608218,65.52869337660258
2506.6887855868254,2569.67969680885,69.2710198447364
2507.1665559858843,2574.6568180094823,72.94102635396848
2507.6443263849433,2579.6339392101145,76.53970840862097
2508.122096784002,2584.6110604107466,80.06804947980389
2508.599867183061,2589.588181611379,83.5270211411272
2509.07763758212,2594.565302812011,86.91758320294704
2509.555407981179,2599.542424012643,90.24068384516143
2510.033178380238,2604.5195452132753,93.49725974857067
2510.510948779297,2609.4966664139074,96.68823622481756
2510.988719178356,2614.4737876145396,99.81452734492213
2511.466489577415,2619.4509088151717,102.8770360664259
2511.944259976474,2624.428030015804,105.87665435916011
2512.422030375533,2629.405151216436,108.81426332965245
2512.8998007745918,2634.382272417068,111.69073334418648
2513.3775711736507,2639.3593936177003,114.50692415052798
2513.8553415727097,2644.3365148183325,117.26368499833234
2514.3331119717686,2649.3136360189646,119.9618547582466
2514.8108823708276,2654.290757219597,122.60226203972007
2515.2886527698865,2659.267878420229,125.18572530753701
2515.7664231689455,2664.244999620861,127.71305299708494
2516.2441935680044,2669.2221208214933,130.18504362837163
2516.7219639670634,2674.1992420221254,132.60248591880432
2517.1997343661224,2679.1763632227576,134.96615889474367
2517.6775047651813,2684.1534844233897,137.2768320018461
2518.1552751642403,2689.130605624022,139.53526521420622
2518.633045563299,2694.107726824654,141.74220914231324
2519.110815962358,2699.084848025286,143.89840513983276
2519.588586361417,2704.0619692259183,146.0045854092269
2520.066356760476,2709.0390904265505,148.06147310622504
2520.544127159535,2714.0162116271827,150.06978244315675
2521.021897558594,2718.993332827815,152.03021879115988
2521.499667957653,2723.970454028447,153.94347878127445
2521.977438356712,2728.947575229079,155.81025040443538
2522.455208755771,2733.9246964297113,157.63121311037426
2522.93297915483,2738.9018176303434,159.40703790544333
2523.4107495538888,2743.8789388309756,161.13838744937146
2523.8885199529477,2748.8560600316077,162.82591615096453
