X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2502.682721934292,2504.2193604993254,14.600418622865051
2505.3654438685844,2508.4387209986508,19.292805869662462
2508.0481658028766,2512.658081497976,23.8999370458275
2510.730887737169,2516.8774419973015,28.422963195053953
2513.413609671461,2521.096802496627,32.86302157911966
2516.096331605753,2525.3161629959523,37.22123583244823
2518.7790535400454,2529.5355234952776,41.49871611500736
2521.4617754743376,2533.754883994603,45.69655926356141
2524.14449740863,2537.9742444939284,49.815848941295165
2526.827219342922,2542.1936049932538,53.8576557858261
2529.5099412772142,2546.412965492579,57.82303755562173
2532.1926632115064,2550.6323259919045,61.713039274839126
2534.8753851457986,2554.85168649123,65.52869337660258
2537.558107080091,2559.0710469905553,69.2710198447364
2540.240829014383,2563.2904074898806,72.94102635396848
2542.9235509486753,2567.509767989206,76.53970840862097
2545.6062728829675,2571.7291284885314,80.06804947980389
2548.2889948172597,2575.9484889878568,83.5270211411272
2550.971716751552,2580.167849487182,86.91758320294704
2553.654438685844,2584.3872099865075,90.24068384516143
2556.3371606201363,2588.606570485833,93.49725974857067
2559.0198825544285,2592.8259309851583,96.68823622481756
2561.7026044887207,2597.0452914844836,99.81452734492213
2564.385326423013,2601.264651983809,102.8770360664259
2567.068048357305,2605.4840124831344,105.87665435916011
2569.7507702915973,2609.7033729824598,108.81426332965245
2572.4334922258895,2613.922733481785,111.69073334418648
2575.1162141601817,2618.1420939811105,114.50692415052798
2577.798936094474,2622.361454480436,117.26368499833234
2580.481658028766,2626.5808149797613,119.9618547582466
2583.1643799630583,2630.8001754790866,122.60226203972007
2585.8471018973505,2635.019535978412,125.18572530753701
2588.5298238316427,2639.2388964777374,127.71305299708494
2591.212545765935,2643.458256977063,130.18504362837163
2593.895267700227,2647.677617476388,132.60248591880432
2596.5779896345193,2651.8969779757135,134.96615889474367
2599.2607115688115,2656.116338475039,137.2768320018461
2601.9434335031037,2660.3356989743643,139.53526521420622
2604.626155437396,2664.5550594736897,141.74220914231324
2607.308877371688,2668.774419973015,143.89840513983276
2609.9915993059803,2672.9937804723404,146.0045854092269
2612.6743212402725,2677.213140971666,148.06147310622504
2615.3570431745648,2681.432501470991,150.06978244315675
2618.039765108857,2685.6518619703165,152.03021879115988
2620.722487043149,2689.871222469642,153.94347878127445
2623.4052089774414,2694.0905829689673,155.81025040443538
2626.0879309117336,2698.3099434682927,157.63121311037426
2628.7706528460258,2702.529303967618,159.40703790544333
2631.453374780318,2706.7486644669434,161.13838744937146
2634.13609671461,2710.968024966269,162.82591615096453
