X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2496.7887258806054,2496.1675440602526,14.600418622865051
2493.577451761211,2492.335088120505,19.292805869662462
2490.366177641816,2488.5026321807577,23.8999370458275
2487.1549035224216,2484.6701762410103,28.422963195053953
2483.943629403027,2480.837720301263,32.86302157911966
2480.7323552836324,2477.0052643615154,37.22123583244823
2477.521081164238,2473.172808421768,41.49871611500736
2474.309807044843,2469.3403524820205,45.69655926356141
2471.0985329254486,2465.507896542273,49.815848941295165
2467.887258806054,2461.6754406025257,53.8576557858261
2464.6759846866594,2457.8429846627782,57.82303755562173
2461.464710567265,2454.010528723031,61.713039274839126
2458.25343644787,2450.1780727832834,65.52869337660258
2455.0421623284756,2446.345616843536,69.2710198447364
2451.830888209081,2442.5131609037885,72.94102635396848
2448.6196140896864,2438.680704964041,76.53970840862097
2445.4083399702918,2434.8482490242936,80.06804947980389
2442.197065850897,2431.015793084546,83.5270211411272
2438.9857917315026,2427.1833371447988,86.91758320294704
2435.774517612108,2423.3508812050513,90.24068384516143
2432.5632434927134,2419.518425265304,93.49725974857067
2429.3519693733188,2415.6859693255565,96.68823622481756
2426.140695253924,2411.853513385809,99.81452734492213
2422.9294211345295,2408.0210574460616,102.8770360664259
2419.718147015135,2404.188601506314,105.87665435916011
2416.5068728957403,2400.3561455665667,108.81426332965245
2413.2955987763457,2396.5236896268193,111.69073334418648
2410.084324656951,2392.691233687072,114.50692415052798
2406.8730505375565,2388.8587777473244,117.26368499833234
2403.661776418162,2385.026321807577,119.9618547582466
2400.4505022987673,2381.1938658678296,122.60226203972007
2397.2392281793727,2377.361409928082,125.18572530753701
2394.027954059978,2373.5289539883347,127.71305299708494
2390.8166799405835,2369.6964980485873,130.18504362837163
2387.605405821189,2365.86404210884,132.60248591880432
2384.3941317017943,2362.0315861690924,134.96615889474367
2381.1828575823997,2358.199130229345,137.2768320018461
2377.971583463005,2354.3666742895975,139.53526521420622
2374.7603093436105,2350.53421834985,141.74220914231324
2371.549035224216,2346.7017624101027,143.89840513983276
2368.3377611048213,2342.8693064703552,146.0045854092269
2365.1264869854267,2339.036850530608,148.06147310622504
2361.915212866032,2335.2043945908604,150.06978244315675
2358.7039387466375,2331.371938651113,152.03021879115988
2355.492664627243,2327.5394827113655,153.94347878127445
2352.2813905078483,2323.707026771618,155.81025040443538
2349.0701163884537,2319.8745708318706,157.63121311037426
2345.858842269059,2316.042114892123,159.40703790544333
2342.6475681496645,2312.209658952376,161.13838744937146
2339.43629403027,2308.3772030126283,162.82591615096453
