X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2500.9598702048797,2504.9070000193383,14.600418622865051
2501.9197404097595,2509.8140000386766,19.292805869662462
2502.879610614639,2514.721000058015,23.8999370458275
2503.839480819519,2519.628000077353,28.422963195053953
2504.7993510243987,2524.5350000966914,32.86302157911966
2505.7592212292784,2529.4420001160297,37.22123583244823
2506.719091434158,2534.349000135368,41.49871611500736
2507.678961639038,2539.2560001547063,45.69655926356141
2508.6388318439176,2544.1630001740446,49.815848941295165
2509.5987020487973,2549.070000193383,53.8576557858261
2510.558572253677,2553.977000212721,57.82303755562173
2511.518442458557,2558.8840002320594,61.713039274839126
2512.4783126634366,2563.7910002513977,65.52869337660258
2513.4381828683163,2568.698000270736,69.2710198447364
2514.398053073196,2573.6050002900743,72.94102635396848
2515.3579232780758,2578.5120003094125,76.53970840862097
2516.3177934829555,2583.419000328751,80.06804947980389
2517.2776636878352,2588.326000348089,83.5270211411272
2518.237533892715,2593.2330003674274,86.91758320294704
2519.1974040975947,2598.1400003867657,90.24068384516143
2520.1572743024744,2603.047000406104,93.49725974857067
2521.117144507354,2607.9540004254422,96.68823622481756
2522.077014712234,2612.8610004447805,99.81452734492213
2523.0368849171136,2617.768000464119,102.8770360664259
2523.9967551219934,2622.675000483457,105.87665435916011
2524.956625326873,2627.5820005027954,108.81426332965245
2525.916495531753,2632.4890005221337,111.69073334418648
2526.8763657366326,2637.396000541472,114.50692415052798
2527.8362359415123,2642.3030005608102,117.26368499833234
2528.796106146392,2647.2100005801485,119.9618547582466
2529.755976351272,2652.117000599487,122.60226203972007
2530.7158465561515,2657.024000618825,125.18572530753701
2531.6757167610313,2661.9310006381634,127.71305299708494
2532.635586965911,2666.8380006575017,130.18504362837163
2533.5954571707907,2671.74500067684,132.60248591880432
2534.5553273756705,2676.652000696178,134.96615889474367
2535.51519758055,2681.5590007155165,137.2768320018461
2536.47506778543,2686.466000734855,139.53526521420622
2537.4349379903097,2691.373000754193,141.74220914231324
2538.3948081951894,2696.2800007735314,143.89840513983276
2539.354678400069,2701.1870007928696,146.0045854092269
2540.314548604949,2706.094000812208,148.06147310622504
2541.2744188098286,2711.001000831546,150.06978244315675
2542.2342890147083,2715.9080008508845,152.03021879115988
2543.194159219588,2720.815000870223,153.94347878127445
2544.154029424468,2725.722000889561,155.81025040443538
2545.1138996293475,2730.6290009088993,157.63121311037426
2546.0737698342273,2735.5360009282376,159.40703790544333
2547.033640039107,2740.443000947576,161.13838744937146
2547.9935102439867,2745.350000966914,162.82591615096453
