X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2502.2860220414577,2504.4468082065646,14.600418622865051
2504.5720440829155,2508.893616413129,19.292805869662462
2506.858066124373,2513.3404246196937,23.8999370458275
2509.144088165831,2517.7872328262583,28.422963195053953
2511.4301102072886,2522.234041032823,32.86302157911966
2513.7161322487464,2526.6808492393875,37.22123583244823
2516.002154290204,2531.127657445952,41.49871611500736
2518.288176331662,2535.5744656525167,45.69655926356141
2520.5741983731195,2540.0212738590812,49.815848941295165
2522.8602204145773,2544.468082065646,53.8576557858261
2525.146242456035,2548.9148902722104,57.82303755562173
2527.4322644974927,2553.361698478775,61.713039274839126
2529.7182865389505,2557.8085066853396,65.52869337660258
2532.004308580408,2562.255314891904,69.2710198447364
2534.290330621866,2566.7021230984687,72.94102635396848
2536.5763526633236,2571.1489313050333,76.53970840862097
2538.8623747047814,2575.595739511598,80.06804947980389
2541.148396746239,2580.0425477181625,83.5270211411272
2543.434418787697,2584.489355924727,86.91758320294704
2545.7204408291545,2588.9361641312917,90.24068384516143
2548.0064628706123,2593.3829723378562,93.49725974857067
2550.29248491207,2597.829780544421,96.68823622481756
2552.5785069535277,2602.2765887509854,99.81452734492213
2554.8645289949854,2606.72339695755,102.8770360664259
2557.150551036443,2611.1702051641146,105.87665435916011
2559.436573077901,2615.617013370679,108.81426332965245
2561.7225951193586,2620.0638215772437,111.69073334418648
2564.0086171608164,2624.5106297838083,114.50692415052798
2566.294639202274,2628.957437990373,117.26368499833234
2568.580661243732,2633.4042461969375,119.9618547582466
2570.8666832851895,2637.851054403502,122.60226203972007
2573.1527053266473,2642.2978626100667,125.18572530753701
2575.438727368105,2646.7446708166312,127.71305299708494
2577.7247494095627,2651.191479023196,130.18504362837163
2580.0107714510204,2655.6382872297604,132.60248591880432
2582.296793492478,2660.085095436325,134.96615889474367
2584.582815533936,2664.5319036428896,137.2768320018461
2586.8688375753936,2668.978711849454,139.53526521420622
2589.1548596168514,2673.4255200560187,141.74220914231324
2591.440881658309,2677.8723282625833,143.89840513983276
2593.726903699767,2682.319136469148,146.0045854092269
2596.0129257412245,2686.7659446757125,148.06147310622504
2598.2989477826823,2691.212752882277,150.06978244315675
2600.58496982414,2695.6595610888417,152.03021879115988
2602.8709918655977,2700.1063692954062,153.94347878127445
2605.1570139070554,2704.553177501971,155.81025040443538
2607.443035948513,2708.9999857085354,157.63121311037426
2609.729057989971,2713.4467939151,159.40703790544333
2612.0150800314286,2717.8936021216646,161.13838744937146
2614.3011020728864,2722.340410328229,162.82591615096453
