X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2501.1457519793103,2504.866955146897,14.600418622865051
2502.2915039586205,2509.733910293794,19.292805869662462
2503.437255937931,2514.600865440691,23.8999370458275
2504.583007917241,2519.467820587588,28.422963195053953
2505.7287598965513,2524.334775734485,32.86302157911966
2506.8745118758616,2529.201730881382,37.22123583244823
2508.020263855172,2534.068686028279,41.49871611500736
2509.166015834482,2538.935641175176,45.69655926356141
2510.3117678137924,2543.802596322073,49.815848941295165
2511.4575197931026,2548.66955146897,53.8576557858261
2512.603271772413,2553.536506615867,57.82303755562173
2513.749023751723,2558.403461762764,61.713039274839126
2514.8947757310334,2563.270416909661,65.52869337660258
2516.0405277103437,2568.137372056558,69.2710198447364
2517.186279689654,2573.004327203455,72.94102635396848
2518.332031668964,2577.871282350352,76.53970840862097
2519.4777836482745,2582.738237497249,80.06804947980389
2520.6235356275847,2587.605192644146,83.5270211411272
2521.769287606895,2592.472147791043,86.91758320294704
2522.9150395862052,2597.33910293794,90.24068384516143
2524.0607915655155,2602.206058084837,93.49725974857067
2525.2065435448258,2607.073013231734,96.68823622481756
2526.352295524136,2611.939968378631,99.81452734492213
2527.4980475034463,2616.806923525528,102.8770360664259
2528.6437994827565,2621.673878672425,105.87665435916011
2529.789551462067,2626.540833819322,108.81426332965245
2530.935303441377,2631.407788966219,111.69073334418648
2532.0810554206873,2636.274744113116,114.50692415052798
2533.2268073999976,2641.141699260013,117.26368499833234
2534.372559379308,2646.00865440691,119.9618547582466
2535.518311358618,2650.875609553807,122.60226203972007
2536.6640633379284,2655.742564700704,125.18572530753701
2537.8098153172386,2660.609519847601,127.71305299708494
2538.955567296549,2665.476474994498,130.18504362837163
2540.101319275859,2670.343430141395,132.60248591880432
2541.2470712551694,2675.210385288292,134.96615889474367
2542.3928232344797,2680.077340435189,137.2768320018461
2543.53857521379,2684.944295582086,139.53526521420622
2544.6843271931,2689.811250728983,141.74220914231324
2545.8300791724105,2694.67820587588,143.89840513983276
2546.9758311517207,2699.545161022777,146.0045854092269
2548.121583131031,2704.412116169674,148.06147310622504
2549.2673351103413,2709.279071316571,150.06978244315675
2550.4130870896515,2714.146026463468,152.03021879115988
2551.558839068962,2719.012981610365,153.94347878127445
2552.704591048272,2723.879936757262,155.81025040443538
2553.8503430275823,2728.746891904159,157.63121311037426
2554.9960950068926,2733.613847051056,159.40703790544333
2556.141846986203,2738.480802197953,161.13838744937146
2557.287598965513,2743.34775734485,162.82591615096453
2558.4333509448234,2748.214712491747,164.4702702627609
