X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.3223415710704,2498.2337860768685,14.600418622865051
2490.644683142141,2496.467572153737,19.292805869662462
2485.9670247132112,2494.7013582306054,23.8999370458275
2481.2893662842816,2492.935144307474,28.422963195053953
2476.611707855352,2491.1689303843423,32.86302157911966
2471.9340494264225,2489.4027164612107,37.22123583244823
2467.256390997493,2487.636502538079,41.49871611500736
2462.5787325685633,2485.8702886149476,45.69655926356141
2457.9010741396337,2484.104074691816,49.815848941295165
2453.223415710704,2482.3378607686845,53.8576557858261
2448.5457572817745,2480.571646845553,57.82303755562173
2443.868098852845,2478.8054329224215,61.713039274839126
2439.1904404239153,2477.03921899929,65.52869337660258
2434.5127819949857,2475.2730050761584,69.2710198447364
2429.835123566056,2473.506791153027,72.94102635396848
2425.1574651371266,2471.7405772298953,76.53970840862097
2420.479806708197,2469.9743633067637,80.06804947980389
2415.8021482792674,2468.208149383632,83.5270211411272
2411.124489850338,2466.4419354605006,86.91758320294704
2406.446831421408,2464.675721537369,90.24068384516143
2401.7691729924786,2462.9095076142376,93.49725974857067
2397.091514563549,2461.143293691106,96.68823622481756
2392.4138561346194,2459.3770797679745,99.81452734492213
2387.73619770569,2457.610865844843,102.8770360664259
2383.0585392767603,2455.8446519217114,105.87665435916011
2378.3808808478307,2454.07843799858,108.81426332965245
2373.703222418901,2452.3122240754483,111.69073334418648
2369.0255639899715,2450.5460101523167,114.50692415052798
2364.347905561042,2448.779796229185,117.26368499833234
2359.6702471321123,2447.0135823060536,119.9618547582466
2354.9925887031827,2445.247368382922,122.60226203972007
2350.314930274253,2443.4811544597906,125.18572530753701
2345.6372718453235,2441.714940536659,127.71305299708494
2340.959613416394,2439.9487266135275,130.18504362837163
2336.2819549874644,2438.182512690396,132.60248591880432
2331.6042965585348,2436.4162987672644,134.96615889474367
2326.926638129605,2434.650084844133,137.2768320018461
2322.2489797006756,2432.8838709210013,139.53526521420622
2317.571321271746,2431.1176569978697,141.74220914231324
2312.8936628428164,2429.351443074738,143.89840513983276
2308.216004413887,2427.5852291516067,146.0045854092269
2303.5383459849572,2425.819015228475,148.06147310622504
2298.8606875560276,2424.0528013053436,150.06978244315675
2294.183029127098,2422.286587382212,152.03021879115988
2289.5053706981685,2420.5203734590805,153.94347878127445
2284.827712269239,2418.754159535949,155.81025040443538
2280.1500538403093,2416.9879456128174,157.63121311037426
2275.4723954113797,2415.221731689686,159.40703790544333
2270.79473698245,2413.4555177665543,161.13838744937146
2266.1170785535205,2411.6893038434227,162.82591615096453
