X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2500.9632848504907,2504.9063308385,14.600418622865051
2501.9265697009814,2509.8126616769996,19.292805869662462
2502.889854551472,2514.7189925154994,23.8999370458275
2503.853139401963,2519.625323353999,28.422963195053953
2504.8164242524535,2524.531654192499,32.86302157911966
2505.7797091029443,2529.437985030999,37.22123583244823
2506.742993953435,2534.3443158694986,41.49871611500736
2507.7062788039257,2539.2506467079984,45.69655926356141
2508.6695636544164,2544.156977546498,49.815848941295165
2509.632848504907,2549.063308384998,53.8576557858261
2510.596133355398,2553.969639223498,57.82303755562173
2511.5594182058885,2558.8759700619976,61.713039274839126
2512.522703056379,2563.7823009004974,65.52869337660258
2513.48598790687,2568.688631738997,69.2710198447364
2514.4492727573606,2573.594962577497,72.94102635396848
2515.4125576078513,2578.5012934159968,76.53970840862097
2516.375842458342,2583.4076242544966,80.06804947980389
2517.3391273088328,2588.3139550929964,83.5270211411272
2518.3024121593235,2593.220285931496,86.91758320294704
2519.265697009814,2598.126616769996,90.24068384516143
2520.228981860305,2603.0329476084958,93.49725974857067
2521.1922667107956,2607.9392784469956,96.68823622481756
2522.1555515612863,2612.8456092854954,99.81452734492213
2523.118836411777,2617.751940123995,102.8770360664259
2524.0821212622677,2622.658270962495,105.87665435916011
2525.0454061127584,2627.5646018009948,108.81426332965245
2526.008690963249,2632.4709326394945,111.69073334418648
2526.97197581374,2637.3772634779943,114.50692415052798
2527.9352606642306,2642.283594316494,117.26368499833234
2528.8985455147213,2647.189925154994,119.9618547582466
2529.861830365212,2652.0962559934937,122.60226203972007
2530.8251152157027,2657.0025868319935,125.18572530753701
2531.7884000661934,2661.9089176704933,127.71305299708494
2532.751684916684,2666.815248508993,130.18504362837163
2533.714969767175,2671.721579347493,132.60248591880432
2534.6782546176655,2676.6279101859927,134.96615889474367
2535.641539468156,2681.5342410244925,137.2768320018461
2536.604824318647,2686.4405718629923,139.53526521420622
2537.5681091691376,2691.346902701492,141.74220914231324
2538.5313940196284,2696.253233539992,143.89840513983276
2539.494678870119,2701.1595643784917,146.0045854092269
2540.4579637206098,2706.0658952169915,148.06147310622504
2541.4212485711005,2710.9722260554913,150.06978244315675
2542.384533421591,2715.878556893991,152.03021879115988
2543.347818272082,2720.784887732491,153.94347878127445
2544.3111031225726,2725.6912185709907,155.81025040443538
2545.2743879730633,2730.5975494094905,157.63121311037426
2546.237672823554,2735.5038802479903,159.40703790544333
2547.2009576740447,2740.41021108649,161.13838744937146
2548.1642425245354,2745.31654192499,162.82591615096453
