X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2503.9437119140443,2503.073619420004,14.600418622865051
2507.8874238280887,2506.147238840008,19.292805869662462
2511.831135742133,2509.220858260012,23.8999370458275
2515.7748476561774,2512.294477680016,28.422963195053953
2519.7185595702217,2515.36809710002,32.86302157911966
2523.662271484266,2518.441716520024,37.22123583244823
2527.6059833983104,2521.515335940028,41.49871611500736
2531.5496953123547,2524.588955360032,45.69655926356141
2535.493407226399,2527.662574780036,49.815848941295165
2539.4371191404434,2530.73619420004,53.8576557858261
2543.3808310544878,2533.8098136200438,57.82303755562173
2547.324542968532,2536.8834330400477,61.713039274839126
2551.2682548825765,2539.9570524600517,65.52869337660258
2555.211966796621,2543.0306718800557,69.2710198447364
2559.155678710665,2546.1042913000597,72.94102635396848
2563.0993906247095,2549.1779107200637,76.53970840862097
2567.043102538754,2552.2515301400676,80.06804947980389
2570.986814452798,2555.3251495600716,83.5270211411272
2574.9305263668425,2558.3987689800756,86.91758320294704
2578.874238280887,2561.4723884000796,90.24068384516143
2582.817950194931,2564.5460078200836,93.49725974857067
2586.7616621089755,2567.6196272400875,96.68823622481756
2590.70537402302,2570.6932466600915,99.81452734492213
2594.6490859370642,2573.7668660800955,102.8770360664259
2598.5927978511086,2576.8404855000995,105.87665435916011
2602.536509765153,2579.9141049201035,108.81426332965245
2606.4802216791973,2582.9877243401074,111.69073334418648
2610.4239335932416,2586.0613437601114,114.50692415052798
2614.367645507286,2589.1349631801154,117.26368499833234
2618.3113574213303,2592.2085826001194,119.9618547582466
2622.2550693353746,2595.2822020201233,122.60226203972007
2626.198781249419,2598.3558214401273,125.18572530753701
2630.1424931634633,2601.4294408601313,127.71305299708494
2634.0862050775077,2604.5030602801353,130.18504362837163
2638.029916991552,2607.5766797001393,132.60248591880432
2641.9736289055963,2610.6502991201432,134.96615889474367
2645.9173408196407,2613.723918540147,137.2768320018461
2649.861052733685,2616.797537960151,139.53526521420622
2653.8047646477294,2619.871157380155,141.74220914231324
2657.7484765617737,2622.944776800159,143.89840513983276
2661.692188475818,2626.018396220163,146.0045854092269
2665.6359003898624,2629.092015640167,148.06147310622504
2669.5796123039067,2632.165635060171,150.06978244315675
2673.523324217951,2635.239254480175,152.03021879115988
2677.4670361319954,2638.312873900179,153.94347878127445
2681.4107480460398,2641.386493320183,155.81025040443538
2685.354459960084,2644.460112740187,157.63121311037426
2689.2981718741285,2647.533732160191,159.40703790544333
2693.241883788173,2650.607351580195,161.13838744937146
2697.185595702217,2653.680971000199,162.82591615096453
