X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2501.3496808782693,2504.81439108578,14.600418622865051
2502.6993617565386,2509.6287821715596,19.292805869662462
2504.049042634808,2514.4431732573394,23.8999370458275
2505.398723513077,2519.257564343119,28.422963195053953
2506.7484043913464,2524.071955428899,32.86302157911966
2508.0980852696157,2528.8863465146787,37.22123583244823
2509.447766147885,2533.7007376004585,41.49871611500736
2510.7974470261543,2538.5151286862383,45.69655926356141
2512.1471279044235,2543.329519772018,49.815848941295165
2513.496808782693,2548.143910857798,53.8576557858261
2514.846489660962,2552.9583019435777,57.82303755562173
2516.1961705392314,2557.7726930293575,61.713039274839126
2517.5458514175007,2562.5870841151373,65.52869337660258
2518.89553229577,2567.401475200917,69.2710198447364
2520.2452131740392,2572.215866286697,72.94102635396848
2521.5948940523085,2577.0302573724766,76.53970840862097
2522.944574930578,2581.8446484582564,80.06804947980389
2524.294255808847,2586.659039544036,83.5270211411272
2525.6439366871164,2591.473430629816,86.91758320294704
2526.9936175653856,2596.287821715596,90.24068384516143
2528.343298443655,2601.1022128013756,93.49725974857067
2529.692979321924,2605.9166038871554,96.68823622481756
2531.0426602001935,2610.730994972935,99.81452734492213
2532.392341078463,2615.545386058715,102.8770360664259
2533.742021956732,2620.3597771444947,105.87665435916011
2535.0917028350013,2625.1741682302745,108.81426332965245
2536.4413837132706,2629.9885593160543,111.69073334418648
2537.79106459154,2634.802950401834,114.50692415052798
2539.140745469809,2639.617341487614,117.26368499833234
2540.4904263480785,2644.4317325733937,119.9618547582466
2541.8401072263478,2649.2461236591735,122.60226203972007
2543.189788104617,2654.0605147449533,125.18572530753701
2544.5394689828863,2658.874905830733,127.71305299708494
2545.8891498611556,2663.689296916513,130.18504362837163
2547.238830739425,2668.5036880022926,132.60248591880432
2548.588511617694,2673.3180790880724,134.96615889474367
2549.9381924959634,2678.132470173852,137.2768320018461
2551.2878733742327,2682.946861259632,139.53526521420622
2552.637554252502,2687.761252345412,141.74220914231324
2553.9872351307713,2692.5756434311916,143.89840513983276
2555.3369160090406,2697.3900345169714,146.0045854092269
2556.68659688731,2702.204425602751,148.06147310622504
2558.036277765579,2707.018816688531,150.06978244315675
2559.3859586438484,2711.8332077743107,152.03021879115988
2560.7356395221177,2716.6475988600905,153.94347878127445
2562.085320400387,2721.4619899458703,155.81025040443538
2563.4350012786563,2726.27638103165,157.63121311037426
2564.7846821569256,2731.09077211743,159.40703790544333
2566.134363035195,2735.9051632032097,161.13838744937146
2567.484043913464,2740.7195542889895,162.82591615096453
