X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2503.3628115240444,2503.7002025152356,14.600418622865051
2506.725623048089,2507.400405030471,19.292805869662462
2510.0884345721333,2511.1006075457067,23.8999370458275
2513.451246096178,2514.8008100609422,28.422963195053953
2516.8140576202222,2518.501012576178,32.86302157911966
2520.1768691442667,2522.2012150914134,37.22123583244823
2523.539680668311,2525.901417606649,41.49871611500736
2526.9024921923556,2529.6016201218845,45.69655926356141
2530.2653037164,2533.30182263712,49.815848941295165
2533.6281152404445,2537.0020251523556,53.8576557858261
2536.990926764489,2540.702227667591,57.82303755562173
2540.3537382885333,2544.4024301828267,61.713039274839126
2543.716549812578,2548.1026326980623,65.52869337660258
2547.0793613366222,2551.802835213298,69.2710198447364
2550.4421728606667,2555.5030377285334,72.94102635396848
2553.804984384711,2559.203240243769,76.53970840862097
2557.1677959087556,2562.9034427590045,80.06804947980389
2560.5306074328,2566.60364527424,83.5270211411272
2563.8934189568445,2570.3038477894756,86.91758320294704
2567.256230480889,2574.004050304711,90.24068384516143
2570.6190420049334,2577.7042528199468,93.49725974857067
2573.981853528978,2581.4044553351823,96.68823622481756
2577.3446650530223,2585.104657850418,99.81452734492213
2580.7074765770667,2588.8048603656534,102.8770360664259
2584.070288101111,2592.505062880889,105.87665435916011
2587.4330996251556,2596.2052653961246,108.81426332965245
2590.7959111492,2599.90546791136,111.69073334418648
2594.1587226732445,2603.6056704265957,114.50692415052798
2597.521534197289,2607.3058729418312,117.26368499833234
2600.8843457213334,2611.006075457067,119.9618547582466
2604.247157245378,2614.7062779723024,122.60226203972007
2607.6099687694223,2618.406480487538,125.18572530753701
2610.9727802934667,2622.1066830027735,127.71305299708494
2614.335591817511,2625.806885518009,130.18504362837163
2617.6984033415556,2629.5070880332446,132.60248591880432
2621.0612148656,2633.20729054848,134.96615889474367
2624.4240263896445,2636.9074930637157,137.2768320018461
2627.786837913689,2640.6076955789513,139.53526521420622
2631.1496494377334,2644.307898094187,141.74220914231324
2634.512460961778,2648.0081006094224,143.89840513983276
2637.8752724858223,2651.708303124658,146.0045854092269
2641.2380840098667,2655.4085056398935,148.06147310622504
2644.600895533911,2659.108708155129,150.06978244315675
2647.9637070579556,2662.8089106703646,152.03021879115988
2651.326518582,2666.5091131856,153.94347878127445
2654.6893301060445,2670.2093157008358,155.81025040443538
2658.052141630089,2673.9095182160713,157.63121311037426
2661.4149531541334,2677.609720731307,159.40703790544333
2664.777764678178,2681.3099232465424,161.13838744937146
2668.1405762022223,2685.010125761778,162.82591615096453
