X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2499.081365814723,2495.085113304089,14.600418622865051
2498.162731629446,2490.1702266081784,19.292805869662462
2497.2440974441693,2485.2553399122676,23.8999370458275
2496.3254632588923,2480.3404532163568,28.422963195053953
2495.4068290736154,2475.425566520446,32.86302157911966
2494.4881948883385,2470.510679824535,37.22123583244823
2493.5695607030616,2465.5957931286243,41.49871611500736
2492.6509265177847,2460.6809064327135,45.69655926356141
2491.7322923325078,2455.7660197368027,49.815848941295165
2490.813658147231,2450.851133040892,53.8576557858261
2489.895023961954,2445.936246344981,57.82303755562173
2488.976389776677,2441.0213596490703,61.713039274839126
2488.0577555914,2436.1064729531595,65.52869337660258
2487.139121406123,2431.1915862572487,69.2710198447364
2486.2204872208463,2426.276699561338,72.94102635396848
2485.3018530355694,2421.361812865427,76.53970840862097
2484.3832188502925,2416.4469261695162,80.06804947980389
2483.4645846650155,2411.5320394736054,83.5270211411272
2482.5459504797386,2406.6171527776946,86.91758320294704
2481.6273162944617,2401.702266081784,90.24068384516143
2480.708682109185,2396.787379385873,93.49725974857067
2479.790047923908,2391.872492689962,96.68823622481756
2478.871413738631,2386.9576059940514,99.81452734492213
2477.952779553354,2382.0427192981406,102.8770360664259
2477.034145368077,2377.12783260223,105.87665435916011
2476.1155111828,2372.212945906319,108.81426332965245
2475.1968769975233,2367.298059210408,111.69073334418648
2474.2782428122464,2362.3831725144973,114.50692415052798
2473.3596086269695,2357.4682858185865,117.26368499833234
2472.4409744416926,2352.5533991226757,119.9618547582466
2471.5223402564156,2347.638512426765,122.60226203972007
2470.6037060711387,2342.723625730854,125.18572530753701
2469.685071885862,2337.8087390349433,127.71305299708494
2468.766437700585,2332.8938523390325,130.18504362837163
2467.847803515308,2327.9789656431217,132.60248591880432
2466.929169330031,2323.064078947211,134.96615889474367
2466.010535144754,2318.1491922513,137.2768320018461
2465.0919009594772,2313.2343055553893,139.53526521420622
2464.1732667742003,2308.3194188594784,141.74220914231324
2463.2546325889234,2303.4045321635676,143.89840513983276
2462.3359984036465,2298.489645467657,146.0045854092269
2461.4173642183696,2293.574758771746,148.06147310622504
2460.4987300330927,2288.659872075835,150.06978244315675
2459.5800958478158,2283.7449853799244,152.03021879115988
2458.661461662539,2278.8300986840136,153.94347878127445
2457.742827477262,2273.915211988103,155.81025040443538
2456.824193291985,2269.000325292192,157.63121311037426
2455.905559106708,2264.085438596281,159.40703790544333
2454.986924921431,2259.1705519003704,161.13838744937146
2454.0682907361543,2254.2556652044595,162.82591615096453
