X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.518057014585,2497.783654567652,14.600418622865051
2491.0361140291698,2495.5673091353037,19.292805869662462
2486.5541710437546,2493.3509637029556,23.8999370458275
2482.0722280583395,2491.1346182706075,28.422963195053953
2477.5902850729244,2488.9182728382593,32.86302157911966
2473.1083420875093,2486.701927405911,37.22123583244823
2468.626399102094,2484.485581973563,41.49871611500736
2464.144456116679,2482.269236541215,45.69655926356141
2459.662513131264,2480.052891108867,49.815848941295165
2455.180570145849,2477.8365456765187,53.8576557858261
2450.6986271604337,2475.6202002441705,57.82303755562173
2446.2166841750186,2473.4038548118224,61.713039274839126
2441.7347411896035,2471.1875093794742,65.52869337660258
2437.2527982041884,2468.971163947126,69.2710198447364
2432.7708552187732,2466.754818514778,72.94102635396848
2428.288912233358,2464.53847308243,76.53970840862097
2423.806969247943,2462.3221276500817,80.06804947980389
2419.325026262528,2460.1057822177336,83.5270211411272
2414.843083277113,2457.8894367853854,86.91758320294704
2410.3611402916977,2455.6730913530373,90.24068384516143
2405.8791973062825,2453.456745920689,93.49725974857067
2401.3972543208674,2451.240400488341,96.68823622481756
2396.9153113354523,2449.024055055993,99.81452734492213
2392.433368350037,2446.8077096236448,102.8770360664259
2387.951425364622,2444.5913641912966,105.87665435916011
2383.469482379207,2442.3750187589485,108.81426332965245
2378.987539393792,2440.1586733266004,111.69073334418648
2374.5055964083767,2437.9423278942522,114.50692415052798
2370.0236534229616,2435.725982461904,117.26368499833234
2365.5417104375465,2433.509637029556,119.9618547582466
2361.0597674521314,2431.293291597208,122.60226203972007
2356.5778244667163,2429.0769461648597,125.18572530753701
2352.095881481301,2426.8606007325116,127.71305299708494
2347.613938495886,2424.6442553001634,130.18504362837163
2343.131995510471,2422.4279098678153,132.60248591880432
2338.650052525056,2420.211564435467,134.96615889474367
2334.1681095396407,2417.995219003119,137.2768320018461
2329.6861665542256,2415.778873570771,139.53526521420622
2325.2042235688104,2413.5625281384227,141.74220914231324
2320.7222805833953,2411.3461827060746,143.89840513983276
2316.24033759798,2409.1298372737265,146.0045854092269
2311.758394612565,2406.9134918413783,148.06147310622504
2307.27645162715,2404.69714640903,150.06978244315675
2302.794508641735,2402.480800976682,152.03021879115988
2298.3125656563197,2400.264455544334,153.94347878127445
2293.8306226709046,2398.048110111986,155.81025040443538
2289.3486796854895,2395.8317646796377,157.63121311037426
2284.8667367000744,2393.6154192472895,159.40703790544333
2280.3847937146593,2391.3990738149414,161.13838744937146
2275.902850729244,2389.1827283825933,162.82591615096453
