X,Y,Z
2493.375417456526,2245.086063727147,164.4702702627609
2493.245523681164,2240.087751251209,166.07208797465276
2493.1156299058016,2235.0894387752705,167.63199950648504
2492.9857361304394,2230.0911262993322,169.15062719964212
2492.855842355077,2225.092813823394,170.62858560763283
2492.725948579715,2220.0945013474557,172.06648158568507
2492.5960548043527,2215.0961888715174,173.4649143793602
2492.4661610289904,2210.097876395579,174.8244757121969
2492.336267253628,2205.099563919641,176.14574987239618
2492.206373478266,2200.1012514437025,177.42931379855634
2492.0764797029037,2195.102938967764,178.6757371644685
2491.9465859275415,2190.104626491826,179.88558246298317
2491.8166921521793,2185.1063140158876,181.05940508895654
2491.686798376817,2180.1080015399493,182.1977534212871
2491.556904601455,2175.109689064011,183.30116890405236
2491.4270108260926,2170.1113765880727,184.37018612675428
2491.2971170507303,2165.1130641121345,185.40533290368396
2491.167223275368,2160.114751636196,186.40713035241401
2491.037329500006,2155.116439160258,187.37609297142873
2490.9074357246436,2150.1181266843196,188.3127287169003
2490.7775419492814,2145.1198142083813,189.2175390786209
2490.647648173919,2140.121501732443,190.09101915509936
2490.517754398557,2135.1231892565047,190.93365772783093
2490.3878606231947,2130.1248767805664,191.74593733474944
2490.2579668478324,2125.126564304628,192.52833434287058
2490.12807307247,2120.12825182869,193.28131902013405
2489.998179297108,2115.1299393527515,194.00535560645469
2489.8682855217457,2110.1316268768132,194.70090238398868
2489.7383917463835,2105.133314400875,195.36841174662598
2489.6084979710213,2100.1350019249367,196.00833026871481
2489.478604195659,2095.1366894489984,196.62109877302746
2489.348710420297,2090.13837697306,197.20715239797568
2489.2188166449346,2085.140064497122,197.7669206640832
2489.0889228695723,2080.1417520211835,198.30082753972314
2488.95902909421,2075.143439545245,198.8092915061289
2488.829135318848,2070.145127069307,199.2927256216854
2488.6992415434856,2065.1468145933686,199.75153758550906
2488.5693477681234,2060.1485021174303,200.18612980032353
2488.439453992761,2055.150189641492,200.0
2488.309560217399,2050.1518771655537,200.0
2488.1796664420367,2045.1535646896152,200.0
2488.0497726666745,2040.1552522136767,200.0
2487.9198788913122,2035.1569397377382,200.0
2487.78998511595,2030.1586272617997,200.0
2487.6600913405878,2025.1603147858611,200.0
2487.5301975652255,2020.1620023099226,200.0
2487.4003037898633,2015.163689833984,200.0
2487.270410014501,2010.1653773580456,200.0
2487.140516239139,2005.167064882107,200.0
2487.0106224637766,2000.1687524061686,200.0
2486.8807286884144,1995.17043993023,200.0
2486.750834913052,1990.1721274542915,200.0
2486.62094113769,1985.173814978353,200.0
2486.4910473623277,1980.1755025024145,200.0
2486.3611535869654,1975.177190026476,200.0
2486.231259811603,1970.1788775505374,200.0
2486.101366036241,1965.180565074599,200.0
2485.9714722608787,1960.1822525986604,200.0
2485.8415784855165,1955.1839401227219,200.0
2485.7116847101543,1950.1856276467834,200.0
2485.581790934792,1945.1873151708448,200.0
2485.45189715943,1940.1890026949063,200.0
2485.3220033840676,1935.1906902189678,200.0
2485.1921096087053,1930.1923777430293,200.0
2485.062215833343,1925.1940652670908,200.0
2484.932322057981,1920.1957527911522,200.0
2484.8024282826186,1915.1974403152137,200.0
2484.6725345072564,1910.1991278392752,200.0
2484.542640731894,1905.2008153633367,200.0
2484.412746956532,1900.2025028873982,200.0
2484.2828531811697,1895.2041904114596,200.0
2484.1529594058075,1890.2058779355211,200.0
2484.023065630445,1885.2075654595826,200.0
2483.893171855083,1880.209252983644,200.0
2483.7632780797207,1875.2109405077056,200.0
2483.6333843043585,1870.212628031767,200.0
2483.5034905289963,1865.2143155558285,200.0
2483.373596753634,1860.21600307989,200.0
2483.243702978272,1855.2176906039515,200.0
2483.1138092029096,1850.219378128013,200.0
2482.9839154275473,1845.2210656520745,200.0
2482.854021652185,1840.222753176136,200.0
2482.724127876823,1835.2244407001974,200.0
2482.5942341014606,1830.226128224259,200.0
2482.4643403260984,1825.2278157483204,200.0
2482.334446550736,1820.2295032723819,200.0
2482.204552775374,1815.2311907964433,200.0
2482.0746590000117,1810.2328783205048,200.0
2481.9447652246495,1805.2345658445663,200.0
2481.8148714492872,1800.2362533686278,200.0
2481.684977673925,1795.2379408926893,200.0
2481.5550838985628,1790.2396284167507,200.0
2481.4251901232005,1785.2413159408122,200.0
2481.2952963478383,1780.2430034648737,200.0
2481.165402572476,1775.2446909889352,200.0
2481.035508797114,1770.2463785129967,200.0
2480.9056150217516,1765.2480660370582,200.0
2480.7757212463894,1760.2497535611196,200.0
2480.645827471027,1755.251441085181,200.0
2480.515933695665,1750.2531286092426,200.0
2480.3860399203027,1745.254816133304,200.0
2480.2561461449404,1740.2565036573656,200.0
2480.126252369578,1735.258191181427,200.0
2479.996358594216,1730.2598787054885,200.0
2479.8664648188537,1725.26156622955,200.0
2479.7365710434915,1720.2632537536115,200.0
2479.6066772681293,1715.264941277673,200.0
2479.476783492767,1710.2666288017344,200.0
2479.346889717405,1705.268316325796,200.0
2479.2169959420426,1700.2700038498574,200.0
2479.0871021666803,1695.2716913739189,200.0
2478.957208391318,1690.2733788979804,200.0
2478.827314615956,1685.2750664220418,200.0
2478.6974208405936,1680.2767539461033,200.0
2478.5675270652314,1675.2784414701648,200.0
2478.437633289869,1670.2801289942263,200.0
2478.307739514507,1665.2818165182878,200.0
2478.1778457391447,1660.2835040423493,200.0
2478.0479519637825,1655.2851915664107,200.0
2477.91805818842,1650.2868790904722,200.0
2477.788164413058,1645.2885666145337,200.0
2477.6582706376958,1640.2902541385952,200.0
2477.5283768623335,1635.2919416626567,200.0
2477.3984830869713,1630.2936291867181,200.0
2477.268589311609,1625.2953167107796,200.0
2477.138695536247,1620.297004234841,200.0
2477.0088017608846,1615.2986917589026,200.0
2476.8789079855223,1610.300379282964,200.0
2476.74901421016,1605.3020668070255,200.0
2476.619120434798,1600.303754331087,200.0
2476.4892266594356,1595.3054418551485,200.0
2476.3593328840734,1590.30712937921,200.0
2476.229439108711,1585.3088169032715,200.0
2476.099545333349,1580.310504427333,200.0
2475.9696515579867,1575.3121919513944,200.0
2475.8397577826245,1570.313879475456,200.0
2475.7098640072622,1565.3155669995174,200.0
2475.5799702319,1560.3172545235789,200.0
2475.4500764565378,1555.3189420476403,200.0
2475.3201826811755,1550.3206295717018,200.0
2475.1902889058133,1545.3223170957633,200.0
2475.060395130451,1540.3240046198248,200.0
2474.930501355089,1535.3256921438863,200.0
2474.8006075797266,1530.3273796679478,200.0
2474.6707138043644,1525.3290671920092,200.0
2474.540820029002,1520.3307547160707,200.0
2474.41092625364,1515.3324422401322,200.0
2474.2810324782777,1510.3341297641937,200.0
2474.1511387029154,1505.3358172882552,200.0
2474.021244927553,1500.3375048123166,200.0
2473.891351152191,1495.3391923363781,200.0
2473.7614573768287,1490.3408798604396,200.0
2473.6315636014665,1485.342567384501,200.0
2473.5016698261043,1480.3442549085626,200.0
2473.371776050742,1475.345942432624,200.0
2473.24188227538,1470.3476299566855,200.0
2473.1119885000176,1465.349317480747,200.0
2472.9820947246553,1460.3510050048085,200.0
2472.852200949293,1455.35269252887,200.0
2472.722307173931,1450.3543800529314,200.0
2472.5924133985686,1445.356067576993,200.0
2472.4625196232064,1440.3577551010544,200.0
2472.332625847844,1435.359442625116,200.0
2472.202732072482,1430.3611301491774,200.0
2472.0728382971197,1425.3628176732389,200.0
2471.9429445217575,1420.3645051973003,200.0
2471.813050746395,1415.3661927213618,200.0
2471.683156971033,1410.3678802454233,200.0
2471.5532631956708,1405.3695677694848,200.0
2471.4233694203085,1400.3712552935463,200.0
2471.2934756449463,1395.3729428176077,200.0
2471.163581869584,1390.3746303416692,200.0
2471.033688094222,1385.3763178657307,200.0
2470.9037943188596,1380.3780053897922,200.0
2470.7739005434973,1375.3796929138537,200.0
2470.644006768135,1370.3813804379151,200.0
2470.514112992773,1365.3830679619766,200.0
2470.3842192174106,1360.384755486038,200.0
2470.2543254420484,1355.3864430100996,200.0
2470.124431666686,1350.388130534161,200.0
2469.994537891324,1345.3898180582225,200.0
2469.8646441159617,1340.391505582284,200.0
2469.7347503405995,1335.3931931063455,200.0
2469.6048565652372,1330.394880630407,200.0
2469.474962789875,1325.3965681544685,200.0
2469.345069014513,1320.39825567853,200.0
2469.2151752391505,1315.3999432025914,200.0
2469.0852814637883,1310.401630726653,200.0
2468.955387688426,1305.4033182507144,200.0
2468.825493913064,1300.4050057747759,200.0
2468.6956001377016,1295.4066932988374,200.0
2468.5657063623394,1290.4083808228988,200.0
2468.435812586977,1285.4100683469603,200.0
2468.305918811615,1280.4117558710218,200.0
2468.1760250362527,1275.4134433950833,200.0
2468.0461312608904,1270.4151309191448,200.0
2467.916237485528,1265.4168184432062,200.0
2467.786343710166,1260.4185059672677,200.0
2467.6564499348037,1255.4201934913292,200.0
2467.5265561594415,1250.4218810153907,200.0
2467.3966623840793,1245.4235685394522,200.0
2467.266768608717,1240.4252560635136,200.0
2467.136874833355,1235.4269435875751,200.0
2467.0069810579926,1230.4286311116366,200.0
2466.8770872826303,1225.430318635698,200.0
2466.747193507268,1220.4320061597596,200.0
2466.617299731906,1215.433693683821,200.0
2466.4874059565436,1210.4353812078825,200.0
2466.3575121811814,1205.437068731944,200.0
2466.227618405819,1200.4387562560055,200.0
2466.097724630457,1195.440443780067,200.0
2465.9678308550947,1190.4421313041285,200.0
2465.8379370797325,1185.44381882819,200.0
2465.70804330437,1180.4455063522514,200.0
2465.578149529008,1175.447193876313,200.0
2465.4482557536458,1170.4488814003744,200.0
2465.3183619782835,1165.4505689244359,200.0
2465.1884682029213,1160.4522564484973,200.0
2465.058574427559,1155.4539439725588,200.0
2464.928680652197,1150.4556314966203,200.0
2464.7987868768346,1145.4573190206818,200.0
2464.6688931014723,1140.4590065447433,200.0
2464.53899932611,1135.4606940688047,200.0
2464.409105550748,1130.4623815928662,200.0
2464.2792117753856,1125.4640691169277,200.0
2464.1493180000234,1120.4657566409892,200.0
2464.019424224661,1115.4674441650507,200.0
2463.889530449299,1110.4691316891121,200.0
2463.7596366739367,1105.4708192131736,200.0
2463.6297428985745,1100.472506737235,200.0
2463.4998491232122,1095.4741942612966,200.0
2463.36995534785,1090.475881785358,200.0
2463.240061572488,1085.4775693094196,200.0
2463.1101677971255,1080.479256833481,200.0
2462.9802740217633,1075.4809443575425,200.0
2462.850380246401,1070.482631881604,200.0
2462.720486471039,1065.4843194056655,200.0
2462.5905926956766,1060.486006929727,200.0
2462.4606989203144,1055.4876944537884,200.0
2462.330805144952,1050.48938197785,200.0
2462.20091136959,1045.4910695019114,200.0
2462.0710175942277,1040.4927570259729,200.0
2461.9411238188654,1035.4944445500344,200.0
2461.811230043503,1030.4961320740958,200.0
2461.681336268141,1025.4978195981573,200.0
2461.5514424927787,1020.4995071222188,200.0
2461.4215487174165,1015.5011946462803,200.0
2461.2916549420543,1010.5028821703418,200.0
2461.161761166692,1005.5045696944032,200.0
2461.03186739133,1000.5062572184647,200.0
2460.9019736159676,995.5079447425262,200.0
2460.7720798406053,990.5096322665877,200.0
2460.642186065243,985.5113197906492,200.0
2460.512292289881,980.5130073147106,200.0
2460.3823985145186,975.5146948387721,200.0
2460.2525047391564,970.5163823628336,200.0
2460.122610963794,965.5180698868951,200.0
2459.992717188432,960.5197574109566,200.0
2459.8628234130697,955.521444935018,200.0
2459.7329296377075,950.5231324590795,200.0
2459.603035862345,945.524819983141,200.0
2459.473142086983,940.5265075072025,200.0
2459.3432483116208,935.528195031264,200.0
2459.2133545362585,930.5298825553255,200.0
2459.0834607608963,925.5315700793869,200.0
2458.953566985534,920.5332576034484,200.0
2458.823673210172,915.5349451275099,200.0
2458.6937794348096,910.5366326515714,200.0
2458.5638856594474,905.5383201756329,200.0
2458.433991884085,900.5400076996943,200.0
2458.304098108723,895.5416952237558,200.0
2458.1742043333606,890.5433827478173,200.0
2458.0443105579984,885.5450702718788,200.0
2457.914416782636,880.5467577959403,200.0
2457.784523007274,875.5484453200017,200.0
2457.6546292319117,870.5501328440632,200.0
2457.5247354565495,865.5518203681247,200.0
2457.3948416811872,860.5535078921862,200.0
2457.264947905825,855.5551954162477,200.0
2457.135054130463,850.5568829403092,200.0
2457.0051603551005,845.5585704643706,200.0
2456.8752665797383,840.5602579884321,200.0
2456.745372804376,835.5619455124936,200.0
2456.615479029014,830.5636330365551,200.0
2456.4855852536516,825.5653205606166,200.0
2456.3556914782894,820.567008084678,200.0
2456.225797702927,815.5686956087395,200.0
2456.095903927565,810.570383132801,200.0
2455.9660101522027,805.5720706568625,200.0
2455.8361163768404,800.573758180924,200.0
2455.706222601478,795.5754457049854,200.0
2455.576328826116,790.5771332290469,200.0
2455.4464350507537,785.5788207531084,200.0
2455.3165412753915,780.5805082771699,200.0
2455.1866475000293,775.5821958012314,200.0
2455.056753724667,770.5838833252928,200.0
2454.926859949305,765.5855708493543,200.0
2454.7969661739426,760.5872583734158,200.0
2454.6670723985803,755.5889458974773,200.0
2454.537178623218,750.5906334215388,200.0
2454.407284847856,745.5923209456002,200.0
2454.2773910724936,740.5940084696617,200.0
2454.1474972971314,735.5956959937232,200.0
2454.017603521769,730.5973835177847,200.0
2453.887709746407,725.5990710418462,200.0
2453.7578159710447,720.6007585659077,200.0
2453.6279221956825,715.6024460899691,200.0
2453.49802842032,710.6041336140306,200.0
2453.368134644958,705.6058211380921,200.0
2453.2382408695958,700.6075086621536,200.0
2453.1083470942335,695.6091961862151,200.0
2452.9784533188713,690.6108837102765,200.0
2452.848559543509,685.612571234338,200.0
2452.718665768147,680.6142587583995,200.0
2452.5887719927846,675.615946282461,200.0
2452.4588782174224,670.6176338065225,200.0
2452.32898444206,665.619321330584,200.0
2452.199090666698,660.6210088546454,200.0
2452.0691968913357,655.6226963787069,200.0
2451.9393031159734,650.6243839027684,200.0
2451.809409340611,645.6260714268299,200.0
2451.679515565249,640.6277589508913,200.0
2451.5496217898867,635.6294464749528,200.0
2451.4197280145245,630.6311339990143,200.0
2451.2898342391622,625.6328215230758,200.0
2451.1599404638,620.6345090471373,200.0
2451.030046688438,615.6361965711988,200.0
2450.9001529130755,610.6378840952602,200.0
2450.7702591377133,605.6395716193217,200.0
2450.640365362351,600.6412591433832,200.0
2450.510471586989,595.6429466674447,200.0
2450.3805778116266,590.6446341915062,200.0
2450.2506840362644,585.6463217155676,200.0
2450.120790260902,580.6480092396291,200.0
2450.0,576.0,195.0
2450.0,576.0,190.0
2450.0,576.0,185.0
2450.0,576.0,180.0
2450.0,576.0,175.0
2450.0,576.0,170.0
2450.0,576.0,165.0
2450.0,576.0,160.0
2450.0,576.0,155.0
2450.0,576.0,150.0
2450.0,576.0,145.0
2450.0,576.0,140.0
2450.0,576.0,135.0
2450.0,576.0,130.0
2450.0,576.0,125.0
2450.0,576.0,120.0
2450.0,576.0,115.0
2450.0,576.0,110.0
2450.0,576.0,105.0
2450.0,576.0,100.0
2450.0,576.0,95.0
2450.0,576.0,90.0
2450.0,576.0,85.0
2450.0,576.0,80.0
2450.0,576.0,75.0
2450.0,576.0,70.0
2450.0,576.0,65.0
2450.0,576.0,60.0
2450.0,576.0,55.0
2450.0,576.0,50.0
2450.0,576.0,45.0
2450.0,576.0,40.0
2450.0,576.0,35.0
2450.0,576.0,30.0
2450.0,576.0,25.0
2450.0,576.0,20.0
2450.0,576.0,15.0
2450.0,576.0,10.0
2450.0,576.0,5.0
