X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2498.599732488381,2495.200078032311,14.600418622865051
2497.199464976762,2490.400156064622,19.292805869662462
2495.799197465143,2485.600234096933,23.8999370458275
2494.398929953524,2480.800312129244,28.422963195053953
2492.9986624419053,2476.000390161555,32.86302157911966
2491.5983949302863,2471.200468193866,37.22123583244823
2490.1981274186674,2466.400546226177,41.49871611500736
2488.7978599070484,2461.600624258488,45.69655926356141
2487.3975923954295,2456.800702290799,49.815848941295165
2485.9973248838105,2452.00078032311,53.8576557858261
2484.5970573721916,2447.200858355421,57.82303755562173
2483.1967898605726,2442.400936387732,61.713039274839126
2481.7965223489537,2437.601014420043,65.52869337660258
2480.3962548373347,2432.801092452354,69.2710198447364
2478.9959873257158,2428.001170484665,72.94102635396848
2477.595719814097,2423.201248516976,76.53970840862097
2476.195452302478,2418.401326549287,80.06804947980389
2474.795184790859,2413.601404581598,83.5270211411272
2473.39491727924,2408.8014826139092,86.91758320294704
2471.994649767621,2404.0015606462202,90.24068384516143
2470.594382256002,2399.2016386785313,93.49725974857067
2469.194114744383,2394.4017167108423,96.68823622481756
2467.793847232764,2389.6017947431533,99.81452734492213
2466.393579721145,2384.8018727754643,102.8770360664259
2464.9933122095263,2380.0019508077753,105.87665435916011
2463.5930446979073,2375.2020288400863,108.81426332965245
2462.1927771862884,2370.4021068723973,111.69073334418648
2460.7925096746694,2365.6021849047083,114.50692415052798
2459.3922421630505,2360.8022629370193,117.26368499833234
2457.9919746514315,2356.0023409693304,119.9618547582466
2456.5917071398126,2351.2024190016414,122.60226203972007
2455.1914396281936,2346.4024970339524,125.18572530753701
2453.7911721165747,2341.6025750662634,127.71305299708494
2452.3909046049557,2336.8026530985744,130.18504362837163
2450.9906370933368,2332.0027311308854,132.60248591880432
2449.590369581718,2327.2028091631964,134.96615889474367
2448.190102070099,2322.4028871955074,137.2768320018461
2446.78983455848,2317.6029652278185,139.53526521420622
2445.389567046861,2312.8030432601295,141.74220914231324
2443.989299535242,2308.0031212924405,143.89840513983276
2442.589032023623,2303.2031993247515,146.0045854092269
2441.188764512004,2298.4032773570625,148.06147310622504
2439.788497000385,2293.6033553893735,150.06978244315675
2438.3882294887662,2288.8034334216845,152.03021879115988
2436.9879619771473,2284.0035114539955,153.94347878127445
2435.5876944655283,2279.2035894863066,155.81025040443538
2434.1874269539094,2274.4036675186176,157.63121311037426
2432.7871594422904,2269.6037455509286,159.40703790544333
2431.3868919306715,2264.8038235832396,161.13838744937146
2429.9866244190525,2260.0039016155506,162.82591615096453
