X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.4367622537975,2497.956262915238,14.600418622865051
2490.873524507595,2495.9125258304757,19.292805869662462
2486.3102867613925,2493.8687887457136,23.8999370458275
2481.74704901519,2491.8250516609514,28.422963195053953
2477.1838112689875,2489.7813145761893,32.86302157911966
2472.620573522785,2487.737577491427,37.22123583244823
2468.0573357765825,2485.693840406665,41.49871611500736
2463.49409803038,2483.650103321903,45.69655926356141
2458.9308602841775,2481.6063662371407,49.815848941295165
2454.367622537975,2479.5626291523786,53.8576557858261
2449.8043847917725,2477.5188920676164,57.82303755562173
2445.24114704557,2475.4751549828543,61.713039274839126
2440.6779092993675,2473.431417898092,65.52869337660258
2436.114671553165,2471.38768081333,69.2710198447364
2431.5514338069625,2469.343943728568,72.94102635396848
2426.98819606076,2467.3002066438057,76.53970840862097
2422.4249583145574,2465.2564695590436,80.06804947980389
2417.861720568355,2463.2127324742814,83.5270211411272
2413.2984828221524,2461.1689953895193,86.91758320294704
2408.73524507595,2459.125258304757,90.24068384516143
2404.1720073297474,2457.081521219995,93.49725974857067
2399.608769583545,2455.037784135233,96.68823622481756
2395.0455318373424,2452.9940470504707,99.81452734492213
2390.48229409114,2450.9503099657086,102.8770360664259
2385.9190563449374,2448.9065728809464,105.87665435916011
2381.355818598735,2446.8628357961843,108.81426332965245
2376.7925808525324,2444.819098711422,111.69073334418648
2372.22934310633,2442.77536162666,114.50692415052798
2367.6661053601274,2440.731624541898,117.26368499833234
2363.102867613925,2438.6878874571357,119.9618547582466
2358.5396298677224,2436.6441503723736,122.60226203972007
2353.97639212152,2434.6004132876114,125.18572530753701
2349.4131543753174,2432.5566762028493,127.71305299708494
2344.849916629115,2430.512939118087,130.18504362837163
2340.2866788829124,2428.469202033325,132.60248591880432
2335.72344113671,2426.425464948563,134.96615889474367
2331.1602033905074,2424.3817278638007,137.2768320018461
2326.596965644305,2422.3379907790386,139.53526521420622
2322.0337278981024,2420.2942536942764,141.74220914231324
2317.4704901519,2418.2505166095143,143.89840513983276
2312.9072524056974,2416.206779524752,146.0045854092269
2308.344014659495,2414.16304243999,148.06147310622504
2303.7807769132924,2412.119305355228,150.06978244315675
2299.21753916709,2410.0755682704657,152.03021879115988
2294.6543014208874,2408.0318311857036,153.94347878127445
2290.091063674685,2405.9880941009415,155.81025040443538
2285.5278259284823,2403.9443570161793,157.63121311037426
2280.96458818228,2401.900619931417,159.40703790544333
2276.4013504360773,2399.856882846655,161.13838744937146
2271.838112689875,2397.813145761893,162.82591615096453
