X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.0581662785753,2499.2395531117877,14.600418622865051
2490.1163325571506,2498.4791062235754,19.292805869662462
2485.174498835726,2497.718659335363,23.8999370458275
2480.232665114301,2496.958212447151,28.422963195053953
2475.2908313928765,2496.1977655589385,32.86302157911966
2470.348997671452,2495.437318670726,37.22123583244823
2465.407163950027,2494.676871782514,41.49871611500736
2460.4653302286024,2493.9164248943016,45.69655926356141
2455.5234965071777,2493.1559780060893,49.815848941295165
2450.581662785753,2492.395531117877,53.8576557858261
2445.6398290643283,2491.6350842296647,57.82303755562173
2440.6979953429036,2490.8746373414524,61.713039274839126
2435.756161621479,2490.11419045324,65.52869337660258
2430.814327900054,2489.353743565028,69.2710198447364
2425.8724941786295,2488.5932966768155,72.94102635396848
2420.930660457205,2487.832849788603,76.53970840862097
2415.98882673578,2487.072402900391,80.06804947980389
2411.0469930143554,2486.3119560121786,83.5270211411272
2406.1051592929307,2485.5515091239663,86.91758320294704
2401.163325571506,2484.791062235754,90.24068384516143
2396.2214918500813,2484.0306153475417,93.49725974857067
2391.2796581286566,2483.2701684593294,96.68823622481756
2386.337824407232,2482.509721571117,99.81452734492213
2381.395990685807,2481.749274682905,102.8770360664259
2376.4541569643825,2480.9888277946925,105.87665435916011
2371.512323242958,2480.22838090648,108.81426332965245
2366.570489521533,2479.467934018268,111.69073334418648
2361.6286558001084,2478.7074871300556,114.50692415052798
2356.6868220786837,2477.9470402418433,117.26368499833234
2351.744988357259,2477.186593353631,119.9618547582466
2346.8031546358343,2476.4261464654187,122.60226203972007
2341.8613209144096,2475.6656995772064,125.18572530753701
2336.919487192985,2474.905252688994,127.71305299708494
2331.97765347156,2474.144805800782,130.18504362837163
2327.0358197501355,2473.3843589125695,132.60248591880432
2322.093986028711,2472.623912024357,134.96615889474367
2317.152152307286,2471.863465136145,137.2768320018461
2312.2103185858614,2471.1030182479326,139.53526521420622
2307.2684848644367,2470.3425713597203,141.74220914231324
2302.326651143012,2469.582124471508,143.89840513983276
2297.3848174215873,2468.8216775832957,146.0045854092269
2292.4429837001626,2468.0612306950834,148.06147310622504
2287.501149978738,2467.300783806871,150.06978244315675
2282.559316257313,2466.540336918659,152.03021879115988
2277.6174825358885,2465.7798900304465,153.94347878127445
2272.675648814464,2465.019443142234,155.81025040443538
2267.733815093039,2464.258996254022,157.63121311037426
2262.7919813716144,2463.4985493658096,159.40703790544333
2257.8501476501897,2462.7381024775973,161.13838744937146
2252.908313928765,2461.977655589385,162.82591615096453
