X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2496.2356289090008,2496.7091778703116,14.600418622865051
2492.4712578180015,2493.418355740623,19.292805869662462
2488.7068867270023,2490.1275336109347,23.8999370458275
2484.942515636003,2486.8367114812463,28.422963195053953
2481.1781445450038,2483.545889351558,32.86302157911966
2477.4137734540045,2480.2550672218695,37.22123583244823
2473.6494023630053,2476.964245092181,41.49871611500736
2469.885031272006,2473.6734229624926,45.69655926356141
2466.1206601810068,2470.382600832804,49.815848941295165
2462.3562890900075,2467.091778703116,53.8576557858261
2458.5919179990083,2463.8009565734274,57.82303755562173
2454.827546908009,2460.510134443739,61.713039274839126
2451.06317581701,2457.2193123140505,65.52869337660258
2447.2988047260105,2453.928490184362,69.2710198447364
2443.5344336350113,2450.6376680546737,72.94102635396848
2439.770062544012,2447.3468459249852,76.53970840862097
2436.005691453013,2444.056023795297,80.06804947980389
2432.2413203620135,2440.7652016656084,83.5270211411272
2428.4769492710143,2437.47437953592,86.91758320294704
2424.712578180015,2434.1835574062316,90.24068384516143
2420.948207089016,2430.892735276543,93.49725974857067
2417.1838359980165,2427.6019131468547,96.68823622481756
2413.4194649070173,2424.3110910171663,99.81452734492213
2409.655093816018,2421.020268887478,102.8770360664259
2405.890722725019,2417.7294467577894,105.87665435916011
2402.1263516340196,2414.438624628101,108.81426332965245
2398.3619805430203,2411.1478024984126,111.69073334418648
2394.597609452021,2407.856980368724,114.50692415052798
2390.833238361022,2404.5661582390358,117.26368499833234
2387.0688672700226,2401.2753361093473,119.9618547582466
2383.3044961790233,2397.984513979659,122.60226203972007
2379.540125088024,2394.6936918499705,125.18572530753701
2375.775753997025,2391.402869720282,127.71305299708494
2372.0113829060256,2388.1120475905936,130.18504362837163
2368.2470118150263,2384.821225460905,132.60248591880432
2364.482640724027,2381.530403331217,134.96615889474367
2360.718269633028,2378.2395812015284,137.2768320018461
2356.9538985420286,2374.94875907184,139.53526521420622
2353.1895274510293,2371.6579369421515,141.74220914231324
2349.42515636003,2368.367114812463,143.89840513983276
2345.660785269031,2365.0762926827747,146.0045854092269
2341.8964141780316,2361.7854705530863,148.06147310622504
2338.1320430870323,2358.494648423398,150.06978244315675
2334.367671996033,2355.2038262937094,152.03021879115988
2330.603300905034,2351.913004164021,153.94347878127445
2326.8389298140346,2348.6221820343326,155.81025040443538
2323.0745587230354,2345.331359904644,157.63121311037426
2319.310187632036,2342.0405377749557,159.40703790544333
2315.545816541037,2338.7497156452673,161.13838744937146
2311.7814454500376,2335.458893515579,162.82591615096453
