X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.1682688456835,2498.71377527142,14.600418622865051
2490.336537691367,2497.4275505428404,19.292805869662462
2485.5048065370506,2496.1413258142607,23.8999370458275
2480.673075382734,2494.855101085681,28.422963195053953
2475.8413442284177,2493.568876357101,32.86302157911966
2471.0096130741013,2492.2826516285213,37.22123583244823
2466.177881919785,2490.9964268999415,41.49871611500736
2461.3461507654683,2489.7102021713617,45.69655926356141
2456.514419611152,2488.423977442782,49.815848941295165
2451.6826884568354,2487.137752714202,53.8576557858261
2446.850957302519,2485.8515279856224,57.82303755562173
2442.0192261482025,2484.5653032570426,61.713039274839126
2437.187494993886,2483.279078528463,65.52869337660258
2432.3557638395696,2481.992853799883,69.2710198447364
2427.524032685253,2480.7066290713033,72.94102635396848
2422.6923015309367,2479.4204043427235,76.53970840862097
2417.86057037662,2478.1341796141437,80.06804947980389
2413.0288392223038,2476.847954885564,83.5270211411272
2408.1971080679873,2475.561730156984,86.91758320294704
2403.365376913671,2474.2755054284044,90.24068384516143
2398.5336457593544,2472.9892806998246,93.49725974857067
2393.701914605038,2471.703055971245,96.68823622481756
2388.8701834507215,2470.416831242665,99.81452734492213
2384.038452296405,2469.1306065140852,102.8770360664259
2379.2067211420886,2467.8443817855054,105.87665435916011
2374.374989987772,2466.5581570569257,108.81426332965245
2369.5432588334556,2465.271932328346,111.69073334418648
2364.711527679139,2463.985707599766,114.50692415052798
2359.8797965248227,2462.6994828711863,117.26368499833234
2355.0480653705063,2461.4132581426065,119.9618547582466
2350.21633421619,2460.1270334140268,122.60226203972007
2345.3846030618733,2458.840808685447,125.18572530753701
2340.552871907557,2457.554583956867,127.71305299708494
2335.7211407532404,2456.2683592282874,130.18504362837163
2330.889409598924,2454.9821344997076,132.60248591880432
2326.0576784446075,2453.695909771128,134.96615889474367
2321.225947290291,2452.409685042548,137.2768320018461
2316.3942161359746,2451.1234603139683,139.53526521420622
2311.562484981658,2449.8372355853885,141.74220914231324
2306.7307538273417,2448.5510108568087,143.89840513983276
2301.8990226730252,2447.264786128229,146.0045854092269
2297.0672915187088,2445.978561399649,148.06147310622504
2292.2355603643923,2444.6923366710694,150.06978244315675
2287.403829210076,2443.4061119424896,152.03021879115988
2282.5720980557594,2442.11988721391,153.94347878127445
2277.740366901443,2440.83366248533,155.81025040443538
2272.9086357471265,2439.5474377567502,157.63121311037426
2268.07690459281,2438.2612130281705,159.40703790544333
2263.2451734384936,2436.9749882995907,161.13838744937146
2258.413442284177,2435.688763571011,162.82591615096453
