X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2503.9114513642066,2503.1145703115276,14.600418622865051
2507.8229027284133,2506.229140623055,19.292805869662462
2511.73435409262,2509.3437109345828,23.8999370458275
2515.6458054568266,2512.4582812461103,28.422963195053953
2519.557256821033,2515.572851557638,32.86302157911966
2523.46870818524,2518.6874218691655,37.22123583244823
2527.3801595494465,2521.801992180693,41.49871611500736
2531.291610913653,2524.9165624922207,45.69655926356141
2535.2030622778598,2528.0311328037483,49.815848941295165
2539.1145136420664,2531.145703115276,53.8576557858261
2543.025965006273,2534.2602734268035,57.82303755562173
2546.9374163704797,2537.374843738331,61.713039274839126
2550.8488677346863,2540.4894140498586,65.52869337660258
2554.760319098893,2543.603984361386,69.2710198447364
2558.6717704630996,2546.718554672914,72.94102635396848
2562.5832218273063,2549.8331249844414,76.53970840862097
2566.494673191513,2552.947695295969,80.06804947980389
2570.4061245557195,2556.0622656074966,83.5270211411272
2574.317575919926,2559.176835919024,86.91758320294704
2578.229027284133,2562.2914062305517,90.24068384516143
2582.1404786483395,2565.4059765420793,93.49725974857067
2586.051930012546,2568.520546853607,96.68823622481756
2589.9633813767527,2571.6351171651345,99.81452734492213
2593.8748327409594,2574.749687476662,102.8770360664259
2597.786284105166,2577.8642577881897,105.87665435916011
2601.6977354693727,2580.9788280997172,108.81426332965245
2605.6091868335793,2584.093398411245,111.69073334418648
2609.520638197786,2587.2079687227724,114.50692415052798
2613.4320895619926,2590.3225390343,117.26368499833234
2617.3435409261992,2593.4371093458276,119.9618547582466
2621.254992290406,2596.551679657355,122.60226203972007
2625.1664436546125,2599.6662499688828,125.18572530753701
2629.077895018819,2602.7808202804104,127.71305299708494
2632.989346383026,2605.895390591938,130.18504362837163
2636.9007977472324,2609.0099609034655,132.60248591880432
2640.812249111439,2612.124531214993,134.96615889474367
2644.7237004756457,2615.2391015265207,137.2768320018461
2648.6351518398524,2618.3536718380483,139.53526521420622
2652.546603204059,2621.468242149576,141.74220914231324
2656.4580545682657,2624.5828124611035,143.89840513983276
2660.3695059324723,2627.697382772631,146.0045854092269
2664.280957296679,2630.8119530841586,148.06147310622504
2668.1924086608856,2633.926523395686,150.06978244315675
2672.103860025092,2637.041093707214,152.03021879115988
2676.015311389299,2640.1556640187414,153.94347878127445
2679.9267627535055,2643.270234330269,155.81025040443538
2683.838214117712,2646.3848046417966,157.63121311037426
2687.749665481919,2649.499374953324,159.40703790544333
2691.6611168461254,2652.6139452648517,161.13838744937146
2695.572568210332,2655.7285155763793,162.82591615096453
