X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2501.706157901182,2504.6998962984553,14.600418622865051
2503.412315802364,2509.3997925969106,19.292805869662462
2505.118473703546,2514.099688895366,23.8999370458275
2506.824631604728,2518.7995851938213,28.422963195053953
2508.53078950591,2523.4994814922766,32.86302157911966
2510.236947407092,2528.199377790732,37.22123583244823
2511.943105308274,2532.899274089187,41.49871611500736
2513.649263209456,2537.5991703876425,45.69655926356141
2515.355421110638,2542.299066686098,49.815848941295165
2517.06157901182,2546.998962984553,53.8576557858261
2518.767736913002,2551.6988592830085,57.82303755562173
2520.473894814184,2556.398755581464,61.713039274839126
2522.180052715366,2561.098651879919,65.52869337660258
2523.886210616548,2565.7985481783744,69.2710198447364
2525.59236851773,2570.4984444768297,72.94102635396848
2527.298526418912,2575.198340775285,76.53970840862097
2529.004684320094,2579.8982370737403,80.06804947980389
2530.710842221276,2584.5981333721957,83.5270211411272
2532.417000122458,2589.298029670651,86.91758320294704
2534.12315802364,2593.9979259691063,90.24068384516143
2535.829315924822,2598.6978222675616,93.49725974857067
2537.535473826004,2603.397718566017,96.68823622481756
2539.241631727186,2608.0976148644722,99.81452734492213
2540.947789628368,2612.7975111629275,102.8770360664259
2542.65394752955,2617.497407461383,105.87665435916011
2544.360105430732,2622.197303759838,108.81426332965245
2546.066263331914,2626.8972000582935,111.69073334418648
2547.772421233096,2631.597096356749,114.50692415052798
2549.478579134278,2636.296992655204,117.26368499833234
2551.18473703546,2640.9968889536594,119.9618547582466
2552.890894936642,2645.6967852521148,122.60226203972007
2554.597052837824,2650.39668155057,125.18572530753701
2556.303210739006,2655.0965778490254,127.71305299708494
2558.009368640188,2659.7964741474807,130.18504362837163
2559.71552654137,2664.496370445936,132.60248591880432
2561.421684442552,2669.1962667443913,134.96615889474367
2563.127842343734,2673.8961630428466,137.2768320018461
2564.834000244916,2678.596059341302,139.53526521420622
2566.540158146098,2683.2959556397573,141.74220914231324
2568.24631604728,2687.9958519382126,143.89840513983276
2569.952473948462,2692.695748236668,146.0045854092269
2571.658631849644,2697.395644535123,148.06147310622504
2573.364789750826,2702.0955408335785,150.06978244315675
2575.070947652008,2706.795437132034,152.03021879115988
2576.77710555319,2711.495333430489,153.94347878127445
2578.483263454372,2716.1952297289445,155.81025040443538
2580.189421355554,2720.8951260274,157.63121311037426
2581.895579256736,2725.595022325855,159.40703790544333
2583.601737157918,2730.2949186243104,161.13838744937146
2585.3078950591,2734.9948149227657,162.82591615096453
2587.014052960282,2739.694711221221,164.4702702627609
