X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2504.3528481848994,2502.460226143918,14.600418622865051
2508.7056963697987,2504.9204522878363,19.292805869662462
2513.058544554698,2507.3806784317544,23.8999370458275
2517.4113927395974,2509.8409045756725,28.422963195053953
2521.764240924497,2512.3011307195907,32.86302157911966
2526.117089109396,2514.761356863509,37.22123583244823
2530.4699372942955,2517.221583007427,41.49871611500736
2534.822785479195,2519.681809151345,45.69655926356141
2539.175633664094,2522.142035295263,49.815848941295165
2543.5284818489936,2524.6022614391813,53.8576557858261
2547.881330033893,2527.0624875830995,57.82303755562173
2552.2341782187923,2529.5227137270176,61.713039274839126
2556.5870264036917,2531.9829398709358,65.52869337660258
2560.939874588591,2534.443166014854,69.2710198447364
2565.2927227734904,2536.903392158772,72.94102635396848
2569.6455709583897,2539.36361830269,76.53970840862097
2573.998419143289,2541.8238444466083,80.06804947980389
2578.3512673281884,2544.2840705905264,83.5270211411272
2582.704115513088,2546.7442967344446,86.91758320294704
2587.056963697987,2549.2045228783627,90.24068384516143
2591.4098118828865,2551.664749022281,93.49725974857067
2595.762660067786,2554.124975166199,96.68823622481756
2600.1155082526852,2556.585201310117,99.81452734492213
2604.4683564375846,2559.0454274540352,102.8770360664259
2608.821204622484,2561.5056535979534,105.87665435916011
2613.1740528073833,2563.9658797418715,108.81426332965245
2617.5269009922827,2566.4261058857896,111.69073334418648
2621.879749177182,2568.886332029708,114.50692415052798
2626.2325973620814,2571.346558173626,117.26368499833234
2630.5854455469807,2573.806784317544,119.9618547582466
2634.93829373188,2576.267010461462,122.60226203972007
2639.2911419167795,2578.7272366053803,125.18572530753701
2643.643990101679,2581.1874627492984,127.71305299708494
2647.996838286578,2583.6476888932166,130.18504362837163
2652.3496864714775,2586.1079150371347,132.60248591880432
2656.702534656377,2588.568141181053,134.96615889474367
2661.0553828412762,2591.028367324971,137.2768320018461
2665.4082310261756,2593.488593468889,139.53526521420622
2669.761079211075,2595.9488196128073,141.74220914231324
2674.1139273959743,2598.4090457567254,143.89840513983276
2678.4667755808737,2600.8692719006435,146.0045854092269
2682.819623765773,2603.3294980445617,148.06147310622504
2687.1724719506724,2605.78972418848,150.06978244315675
2691.5253201355717,2608.249950332398,152.03021879115988
2695.878168320471,2610.710176476316,153.94347878127445
2700.2310165053705,2613.170402620234,155.81025040443538
2704.58386469027,2615.6306287641523,157.63121311037426
2708.936712875169,2618.0908549080705,159.40703790544333
2713.2895610600685,2620.5510810519886,161.13838744937146
2717.642409244968,2623.0113071959067,162.82591615096453
