X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2497.364692327189,2495.7508643855926,14.600418622865051
2494.729384654378,2491.5017287711853,19.292805869662462
2492.094076981567,2487.252593156778,23.8999370458275
2489.458769308756,2483.0034575423706,28.422963195053953
2486.823461635945,2478.7543219279632,32.86302157911966
2484.188153963134,2474.505186313556,37.22123583244823
2481.552846290323,2470.2560506991485,41.49871611500736
2478.917538617512,2466.006915084741,45.69655926356141
2476.282230944701,2461.757779470334,49.815848941295165
2473.64692327189,2457.5086438559265,53.8576557858261
2471.011615599079,2453.259508241519,57.82303755562173
2468.376307926268,2449.010372627112,61.713039274839126
2465.741000253457,2444.7612370127044,65.52869337660258
2463.105692580646,2440.512101398297,69.2710198447364
2460.470384907835,2436.2629657838897,72.94102635396848
2457.835077235024,2432.0138301694824,76.53970840862097
2455.199769562213,2427.764694555075,80.06804947980389
2452.564461889402,2423.5155589406677,83.5270211411272
2449.929154216591,2419.2664233262603,86.91758320294704
2447.29384654378,2415.017287711853,90.24068384516143
2444.658538870969,2410.7681520974456,93.49725974857067
2442.023231198158,2406.5190164830383,96.68823622481756
2439.387923525347,2402.269880868631,99.81452734492213
2436.752615852536,2398.0207452542236,102.8770360664259
2434.117308179725,2393.7716096398162,105.87665435916011
2431.482000506914,2389.522474025409,108.81426332965245
2428.846692834103,2385.2733384110015,111.69073334418648
2426.211385161292,2381.024202796594,114.50692415052798
2423.576077488481,2376.775067182187,117.26368499833234
2420.94076981567,2372.5259315677795,119.9618547582466
2418.305462142859,2368.276795953372,122.60226203972007
2415.670154470048,2364.027660338965,125.18572530753701
2413.034846797237,2359.7785247245574,127.71305299708494
2410.399539124426,2355.52938911015,130.18504362837163
2407.764231451615,2351.2802534957427,132.60248591880432
2405.128923778804,2347.0311178813354,134.96615889474367
2402.493616105993,2342.781982266928,137.2768320018461
2399.858308433182,2338.5328466525207,139.53526521420622
2397.223000760371,2334.2837110381133,141.74220914231324
2394.58769308756,2330.034575423706,143.89840513983276
2391.952385414749,2325.7854398092986,146.0045854092269
2389.317077741938,2321.5363041948913,148.06147310622504
2386.681770069127,2317.287168580484,150.06978244315675
2384.046462396316,2313.0380329660766,152.03021879115988
2381.411154723505,2308.788897351669,153.94347878127445
2378.775847050694,2304.539761737262,155.81025040443538
2376.140539377883,2300.2906261228545,157.63121311037426
2373.505231705072,2296.041490508447,159.40703790544333
2370.869924032261,2291.79235489404,161.13838744937146
2368.2346163594502,2287.5432192796325,162.82591615096453
2365.5993086866392,2283.294083665225,164.4702702627609
