X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.062182078481,2499.2138993868944,14.600418622865051
2490.1243641569617,2498.4277987737887,19.292805869662462
2485.1865462354426,2497.641698160683,23.8999370458275
2480.2487283139235,2496.8555975475774,28.422963195053953
2475.3109103924044,2496.0694969344718,32.86302157911966
2470.3730924708852,2495.283396321366,37.22123583244823
2465.435274549366,2494.4972957082605,41.49871611500736
2460.497456627847,2493.711195095155,45.69655926356141
2455.559638706328,2492.925094482049,49.815848941295165
2450.6218207848087,2492.1389938689435,53.8576557858261
2445.6840028632896,2491.352893255838,57.82303755562173
2440.7461849417705,2490.5667926427323,61.713039274839126
2435.8083670202514,2489.7806920296266,65.52869337660258
2430.870549098732,2488.994591416521,69.2710198447364
2425.932731177213,2488.2084908034153,72.94102635396848
2420.994913255694,2487.4223901903097,76.53970840862097
2416.057095334175,2486.636289577204,80.06804947980389
2411.1192774126557,2485.8501889640984,83.5270211411272
2406.1814594911366,2485.0640883509927,86.91758320294704
2401.2436415696175,2484.277987737887,90.24068384516143
2396.3058236480983,2483.4918871247814,93.49725974857067
2391.368005726579,2482.705786511676,96.68823622481756
2386.43018780506,2481.91968589857,99.81452734492213
2381.492369883541,2481.1335852854645,102.8770360664259
2376.554551962022,2480.347484672359,105.87665435916011
2371.6167340405027,2479.561384059253,108.81426332965245
2366.6789161189836,2478.7752834461476,111.69073334418648
2361.7410981974645,2477.989182833042,114.50692415052798
2356.8032802759453,2477.2030822199363,117.26368499833234
2351.865462354426,2476.4169816068306,119.9618547582466
2346.927644432907,2475.630880993725,122.60226203972007
2341.989826511388,2474.8447803806193,125.18572530753701
2337.052008589869,2474.0586797675137,127.71305299708494
2332.1141906683497,2473.272579154408,130.18504362837163
2327.1763727468306,2472.4864785413024,132.60248591880432
2322.2385548253114,2471.7003779281968,134.96615889474367
2317.3007369037923,2470.914277315091,137.2768320018461
2312.362918982273,2470.1281767019855,139.53526521420622
2307.425101060754,2469.34207608888,141.74220914231324
2302.487283139235,2468.555975475774,143.89840513983276
2297.549465217716,2467.7698748626685,146.0045854092269
2292.6116472961967,2466.983774249563,148.06147310622504
2287.6738293746776,2466.1976736364572,150.06978244315675
2282.7360114531584,2465.4115730233516,152.03021879115988
2277.7981935316393,2464.625472410246,153.94347878127445
2272.86037561012,2463.8393717971403,155.81025040443538
2267.922557688601,2463.0532711840347,157.63121311037426
2262.984739767082,2462.267170570929,159.40703790544333
2258.046921845563,2461.4810699578234,161.13838744937146
2253.1091039240437,2460.6949693447177,162.82591615096453
