X,Y,Z
2747.789074281905,2560.2127450504954,164.4702702627609
2752.64768358155,2561.393387110309,166.07208797465276
2757.5062928811953,2562.5740291701227,167.63199950648504
2762.3649021808405,2563.7546712299363,169.15062719964212
2767.2235114804857,2564.93531328975,170.62858560763283
2772.082120780131,2566.1159553495636,172.06648158568507
2776.940730079776,2567.2965974093772,173.4649143793602
2781.7993393794213,2568.477239469191,174.8244757121969
2786.6579486790665,2569.6578815290045,176.14574987239618
2791.5165579787117,2570.838523588818,177.42931379855634
2796.375167278357,2572.0191656486318,178.6757371644685
2801.233776578002,2573.1998077084454,179.88558246298317
2806.0923858776473,2574.380449768259,181.05940508895654
2810.9509951772925,2575.5610918280727,182.1977534212871
2815.8096044769377,2576.7417338878863,183.30116890405236
2820.668213776583,2577.9223759477,184.37018612675428
2825.526823076228,2579.1030180075136,185.40533290368396
2830.3854323758733,2580.283660067327,186.40713035241401
2835.2440416755185,2581.464302127141,187.37609297142873
2840.1026509751637,2582.6449441869545,188.3127287169003
2844.961260274809,2583.825586246768,189.2175390786209
2849.819869574454,2585.0062283065818,190.09101915509936
2854.6784788740993,2586.1868703663954,190.93365772783093
2859.5370881737445,2587.367512426209,191.74593733474944
2864.3956974733896,2588.5481544860227,192.52833434287058
2869.254306773035,2589.7287965458363,193.28131902013405
2874.11291607268,2590.90943860565,194.00535560645469
2878.9715253723252,2592.0900806654636,194.70090238398868
2883.8301346719704,2593.270722725277,195.36841174662598
2888.6887439716156,2594.451364785091,196.00833026871481
2893.547353271261,2595.6320068449045,196.62109877302746
2898.405962570906,2596.812648904718,197.20715239797568
2903.264571870551,2597.9932909645318,197.7669206640832
2908.1231811701964,2599.1739330243454,198.30082753972314
2912.9817904698416,2600.354575084159,198.8092915061289
2917.840399769487,2601.5352171439727,199.2927256216854
2922.699009069132,2602.7158592037863,199.75153758550906
2927.557618368777,2603.8965012636,200.18612980032353
2932.4162276684224,2605.0771433234136,200.0
2937.2748369680676,2606.257785383227,200.0
2942.1334462677128,2607.438427443041,200.0
2946.992055567358,2608.6190695028545,200.0
2951.850664867003,2609.799711562668,200.0
2956.7092741666484,2610.9803536224817,200.0
2961.5678834662936,2612.1609956822954,200.0
2966.4264927659387,2613.341637742109,200.0
2971.285102065584,2614.5222798019227,200.0
2976.143711365229,2615.7029218617363,200.0
2981.0023206648743,2616.88356392155,200.0
2985.8609299645195,2618.0642059813636,200.0
2990.7195392641647,2619.244848041177,200.0
2995.57814856381,2620.425490100991,200.0
3000.436757863455,2621.6061321608045,200.0
3005.2953671631003,2622.786774220618,200.0
3010.1539764627455,2623.9674162804317,200.0
3015.0125857623907,2625.1480583402454,200.0
3019.871195062036,2626.328700400059,200.0
3024.729804361681,2627.5093424598726,200.0
3029.5884136613263,2628.6899845196863,200.0
3034.4470229609715,2629.8706265795,200.0
3039.3056322606167,2631.0512686393135,200.0
3044.164241560262,2632.231910699127,200.0
3049.022850859907,2633.412552758941,200.0
3053.8814601595523,2634.5931948187545,200.0
3058.7400694591975,2635.773836878568,200.0
3063.5986787588427,2636.9544789383817,200.0
3068.457288058488,2638.1351209981954,200.0
3073.315897358133,2639.315763058009,200.0
3078.1745066577782,2640.4964051178226,200.0
3083.0331159574234,2641.6770471776363,200.0
3087.8917252570686,2642.85768923745,200.0
3092.750334556714,2644.0383312972635,200.0
3097.608943856359,2645.218973357077,200.0
3102.467553156004,2646.399615416891,200.0
3107.3261624556494,2647.5802574767044,200.0
3112.1847717552946,2648.760899536518,200.0
3117.04338105494,2649.9415415963317,200.0
3121.901990354585,2651.1221836561454,200.0
3126.76059965423,2652.302825715959,200.0
3131.6192089538754,2653.4834677757726,200.0
3136.4778182535206,2654.6641098355863,200.0
3141.336427553166,2655.8447518954,200.0
3146.195036852811,2657.0253939552135,200.0
3151.053646152456,2658.206036015027,200.0
3155.9122554521014,2659.386678074841,200.0
3160.7708647517466,2660.5673201346544,200.0
3165.6294740513918,2661.747962194468,200.0
3170.488083351037,2662.9286042542817,200.0
3175.346692650682,2664.1092463140953,200.0
3180.2053019503273,2665.289888373909,200.0
3185.0639112499725,2666.4705304337226,200.0
3189.9225205496177,2667.6511724935363,200.0
3194.781129849263,2668.83181455335,200.0
3199.639739148908,2670.0124566131635,200.0
3204.4983484485533,2671.193098672977,200.0
3209.3569577481985,2672.373740732791,200.0
3214.2155670478437,2673.5543827926044,200.0
3219.074176347489,2674.735024852418,200.0
3223.932785647134,2675.9156669122317,200.0
3228.7913949467793,2677.0963089720453,200.0
3233.6500042464245,2678.276951031859,200.0
3238.5086135460697,2679.4575930916726,200.0
3243.367222845715,2680.6382351514862,200.0
3248.22583214536,2681.8188772113,200.0
3253.0844414450053,2682.9995192711135,200.0
3257.9430507446505,2684.180161330927,200.0
3262.8016600442957,2685.360803390741,200.0
3267.660269343941,2686.5414454505544,200.0
3272.518878643586,2687.722087510368,200.0
3277.3774879432312,2688.9027295701817,200.0
3282.2360972428764,2690.0833716299953,200.0
3287.0947065425216,2691.264013689809,200.0
3291.953315842167,2692.4446557496226,200.0
3296.811925141812,2693.6252978094362,200.0
3301.670534441457,2694.80593986925,200.0
3306.5291437411024,2695.9865819290635,200.0
3311.3877530407476,2697.167223988877,200.0
3316.246362340393,2698.347866048691,200.0
3321.104971640038,2699.5285081085044,200.0
3325.963580939683,2700.709150168318,200.0
3330.8221902393284,2701.8897922281317,200.0
3335.6807995389736,2703.0704342879453,200.0
3340.539408838619,2704.251076347759,200.0
3345.398018138264,2705.4317184075726,200.0
3350.256627437909,2706.612360467386,200.0
3355.1152367375544,2707.7930025272,200.0
3359.9738460371996,2708.9736445870135,200.0
3364.8324553368448,2710.154286646827,200.0
3369.69106463649,2711.3349287066408,200.0
3374.549673936135,2712.5155707664544,200.0
3379.4082832357803,2713.696212826268,200.0
3384.2668925354255,2714.8768548860817,200.0
3389.1255018350707,2716.0574969458953,200.0
3393.984111134716,2717.238139005709,200.0
3398.842720434361,2718.4187810655226,200.0
3403.7013297340063,2719.599423125336,200.0
3408.5599390336515,2720.78006518515,200.0
3413.4185483332967,2721.9607072449635,200.0
3418.277157632942,2723.141349304777,200.0
3423.135766932587,2724.3219913645908,200.0
3427.9943762322323,2725.5026334244044,200.0
3432.8529855318775,2726.683275484218,200.0
3437.7115948315227,2727.8639175440317,200.0
3442.570204131168,2729.0445596038453,200.0
3447.428813430813,2730.225201663659,200.0
3452.2874227304583,2731.4058437234726,200.0
3457.1460320301035,2732.586485783286,200.0
3462.0046413297487,2733.7671278431,200.0
3466.863250629394,2734.9477699029135,200.0
3471.721859929039,2736.128411962727,200.0
3476.5804692286843,2737.3090540225407,200.0
3481.4390785283294,2738.4896960823544,200.0
3486.2976878279746,2739.670338142168,200.0
3491.15629712762,2740.8509802019817,200.0
3496.014906427265,2742.0316222617953,200.0
3500.0,2743.0,195.0
3500.0,2743.0,190.0
3500.0,2743.0,185.0
3500.0,2743.0,180.0
3500.0,2743.0,175.0
3500.0,2743.0,170.0
3500.0,2743.0,165.0
3500.0,2743.0,160.0
3500.0,2743.0,155.0
3500.0,2743.0,150.0
3500.0,2743.0,145.0
3500.0,2743.0,140.0
3500.0,2743.0,135.0
3500.0,2743.0,130.0
3500.0,2743.0,125.0
3500.0,2743.0,120.0
3500.0,2743.0,115.0
3500.0,2743.0,110.0
3500.0,2743.0,105.0
3500.0,2743.0,100.0
3500.0,2743.0,95.0
3500.0,2743.0,90.0
3500.0,2743.0,85.0
3500.0,2743.0,80.0
3500.0,2743.0,75.0
3500.0,2743.0,70.0
3500.0,2743.0,65.0
3500.0,2743.0,60.0
3500.0,2743.0,55.0
3500.0,2743.0,50.0
3500.0,2743.0,45.0
3500.0,2743.0,40.0
3500.0,2743.0,35.0
3500.0,2743.0,30.0
3500.0,2743.0,25.0
3500.0,2743.0,20.0
3500.0,2743.0,15.0
3500.0,2743.0,10.0
3500.0,2743.0,5.0
