X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.0291966488467,2499.4604501467315,14.600418622865051
2490.0583932976933,2498.920900293463,19.292805869662462
2485.08758994654,2498.3813504401946,23.8999370458275
2480.1167865953867,2497.841800586926,28.422963195053953
2475.1459832442333,2497.3022507336577,32.86302157911966
2470.17517989308,2496.7627008803893,37.22123583244823
2465.2043765419266,2496.223151027121,41.49871611500736
2460.2335731907733,2495.6836011738524,45.69655926356141
2455.26276983962,2495.144051320584,49.815848941295165
2450.2919664884666,2494.6045014673155,53.8576557858261
2445.3211631373133,2494.064951614047,57.82303755562173
2440.35035978616,2493.5254017607785,61.713039274839126
2435.3795564350066,2492.98585190751,65.52869337660258
2430.4087530838533,2492.4463020542416,69.2710198447364
2425.4379497327,2491.906752200973,72.94102635396848
2420.4671463815466,2491.3672023477047,76.53970840862097
2415.4963430303933,2490.8276524944363,80.06804947980389
2410.52553967924,2490.288102641168,83.5270211411272
2405.5547363280866,2489.7485527878994,86.91758320294704
2400.5839329769333,2489.209002934631,90.24068384516143
2395.61312962578,2488.6694530813625,93.49725974857067
2390.6423262746266,2488.129903228094,96.68823622481756
2385.6715229234733,2487.5903533748256,99.81452734492213
2380.70071957232,2487.050803521557,102.8770360664259
2375.7299162211666,2486.5112536682886,105.87665435916011
2370.7591128700133,2485.97170381502,108.81426332965245
2365.78830951886,2485.4321539617517,111.69073334418648
2360.8175061677066,2484.8926041084833,114.50692415052798
2355.8467028165533,2484.353054255215,117.26368499833234
2350.8758994654,2483.8135044019464,119.9618547582466
2345.9050961142466,2483.273954548678,122.60226203972007
2340.9342927630933,2482.7344046954095,125.18572530753701
2335.96348941194,2482.194854842141,127.71305299708494
2330.9926860607866,2481.6553049888726,130.18504362837163
2326.0218827096332,2481.115755135604,132.60248591880432
2321.05107935848,2480.5762052823356,134.96615889474367
2316.0802760073266,2480.036655429067,137.2768320018461
2311.1094726561732,2479.4971055757987,139.53526521420622
2306.13866930502,2478.9575557225303,141.74220914231324
2301.1678659538666,2478.418005869262,143.89840513983276
2296.1970626027132,2477.8784560159934,146.0045854092269
2291.22625925156,2477.338906162725,148.06147310622504
2286.2554559004066,2476.7993563094565,150.06978244315675
2281.284652549253,2476.259806456188,152.03021879115988
2276.3138491981,2475.7202566029196,153.94347878127445
2271.3430458469466,2475.180706749651,155.81025040443538
2266.372242495793,2474.6411568963827,157.63121311037426
2261.40143914464,2474.101607043114,159.40703790544333
2256.4306357934865,2473.5620571898457,161.13838744937146
2251.459832442333,2473.0225073365773,162.82591615096453
