X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2502.4508920845014,2504.3581105986573,14.600418622865051
2504.901784169003,2508.7162211973146,19.292805869662462
2507.3526762535043,2513.074331795972,23.8999370458275
2509.803568338006,2517.432442394629,28.422963195053953
2512.2544604225072,2521.7905529932864,32.86302157911966
2514.7053525070087,2526.1486635919437,37.22123583244823
2517.15624459151,2530.506774190601,41.49871611500736
2519.6071366760116,2534.864884789258,45.69655926356141
2522.058028760513,2539.2229953879155,49.815848941295165
2524.5089208450145,2543.5811059865728,53.8576557858261
2526.959812929516,2547.93921658523,57.82303755562173
2529.4107050140174,2552.2973271838873,61.713039274839126
2531.861597098519,2556.6554377825446,65.52869337660258
2534.3124891830203,2561.013548381202,69.2710198447364
2536.7633812675217,2565.371658979859,72.94102635396848
2539.214273352023,2569.7297695785164,76.53970840862097
2541.6651654365246,2574.0878801771737,80.06804947980389
2544.116057521026,2578.445990775831,83.5270211411272
2546.5669496055275,2582.8041013744883,86.91758320294704
2549.017841690029,2587.1622119731455,90.24068384516143
2551.4687337745304,2591.520322571803,93.49725974857067
2553.919625859032,2595.87843317046,96.68823622481756
2556.3705179435333,2600.2365437691174,99.81452734492213
2558.8214100280347,2604.5946543677746,102.8770360664259
2561.272302112536,2608.952764966432,105.87665435916011
2563.7231941970376,2613.310875565089,108.81426332965245
2566.174086281539,2617.6689861637465,111.69073334418648
2568.6249783660405,2622.0270967624037,114.50692415052798
2571.075870450542,2626.385207361061,117.26368499833234
2573.5267625350434,2630.7433179597183,119.9618547582466
2575.977654619545,2635.1014285583756,122.60226203972007
2578.4285467040463,2639.459539157033,125.18572530753701
2580.8794387885478,2643.81764975569,127.71305299708494
2583.330330873049,2648.1757603543474,130.18504362837163
2585.7812229575507,2652.5338709530047,132.60248591880432
2588.232115042052,2656.891981551662,134.96615889474367
2590.6830071265535,2661.2500921503192,137.2768320018461
2593.133899211055,2665.6082027489765,139.53526521420622
2595.5847912955564,2669.966313347634,141.74220914231324
2598.035683380058,2674.324423946291,143.89840513983276
2600.4865754645593,2678.6825345449483,146.0045854092269
2602.937467549061,2683.0406451436056,148.06147310622504
2605.3883596335622,2687.398755742263,150.06978244315675
2607.8392517180637,2691.75686634092,152.03021879115988
2610.290143802565,2696.1149769395774,153.94347878127445
2612.7410358870666,2700.4730875382347,155.81025040443538
2615.191927971568,2704.831198136892,157.63121311037426
2617.6428200560695,2709.1893087355493,159.40703790544333
2620.093712140571,2713.5474193342066,161.13838744937146
2622.5446042250724,2717.905529932864,162.82591615096453
